,uid,mat,createtime,voteUp,content
42,1687374177,40,1565787406000,2,前面30多级白激情了，现在哦莫名其妙
42,1047612946,40,1565617587000,9,张小敬：这是给马嵬坡埋伏笔呢
42,1353566865,40,1565534331000,0,郭是幕后?
42,1587777745,40,1565608981000,0,周一打卡~
42,1241358094,40,1565888679000,0,所以后来让她背了锅
42,1694791128,40,1566013217000,0,杀了永王倒是不错
42,1047128308,40,1565759207000,0,连儿子都不信，信你，万一你们是一伙的呢。我是神，哈哈哈
42,1237855832,40,1565665721000,0,可把这老头牛逼坏了
42,400124324,40,1565836000000,0,圣人只对杀自己儿子感兴趣，其他事情大家随便
42,1329667764,40,1565665518000,0,郭将军大预言家？？？
42,1112877713,40,1565959189000,3,一开始喜欢张小敬  最后看着烦   搅屎棍
42,1723590059,40,1565667532000,4,越来越不成看了
42,1213293921,40,1565581692000,1,下部剧马槐坡张小敬箭射严国忠，陈玄礼兵柬缢毙严羽幻
42,1066560854,40,1565507353000,2,还有十一年就马嵬驿兵变了
42,1491295347,40,1565868700000,1,可把这老头牛逼坏了
42,1558897243,40,1565917387000,0,一个年轻貌美的女子 会喜欢一个糟老头子？
42,1039299517,40,1565522084000,7,何老和郭将军都大祭司的吧哈哈哈哈好准
42,959246715,40,1565687379000,0,圣人.我谁都不信
42,1478833775,40,1565536266000,3,捶死算了
42,1431367043,40,1565612304000,0,马嵬坡哦这里埋下伏笔了
42,1047599656,40,1565519702000,0,难道又要掐死?哈哈哈
42,1127548727,40,1565622938000,0,连儿子都不信，信你，万一你们是一伙的呢。我是神，哈哈哈
42,1755265376,40,1566025445000,0,哈哈哈   像杀猪一样
42,765193814,40,1565857444000,0,有第二部?
42,1525165250,40,1565970877000,0,一个年轻貌美的女子 会喜欢一个糟老头子？
42,1527056669,40,1565964818000,2,十年后要你还账
42,1355658826,40,1565620066000,0,马嵬驿的伏笔
42,708859410,40,1565527364000,1,好儿媳妇
42,1602357797,40,1565667442000,0,说李必角色没用的，你看不懂剧就不要看，到处显得你没智商
42,400124324,40,1565836032000,1,严太真还不想去当尼姑
42,1234277659,40,1565530915000,0,张小敬这人，两边讨好，结果哪边都不买他的账，不得善
42,1595255675,40,1565757297000,0,马嵬坡十二时辰
42,996022719,40,1565611262000,0,圣人.我谁都不信
42,1715715053,40,1565876873000,0,一个个都是预言家
42,1021761350,40,1565881062000,0,林相还在小房子里么
42,787050438,40,1565714965000,1,马嵬坡的主角都在这
42,1039010078,40,1565537400000,1,这太扯了，一国中枢几个人就闯进来了
42,1140982832,40,1565879256000,0,对对对，还有马嵬坡呐
42,1169637324,40,1565596443000,1,张小敬这人，两边讨好，结果哪边都不买他的账，不得善
42,512608895,40,1565624966000,5,圣人战斗力可以啊
42,1372327355,40,1565866985000,0,现在你也不救百姓了，你还卖自己兄弟，专坑自己人
42,780125794,40,1565698318000,0,马嵬驿的伏笔
42,1383883783,40,1566128259000,0,杀永王也是好的，这也是个祸害
42,1140982832,40,1565879258000,0,还有续集吗，长安十二天
42,1537434315,40,1565537828000,0,这嘴开光啊
42,439743452,40,1565625128000,0,所以 易烊千玺 去干嘛了
42,846237495,40,1565703709000,0,马嵬坡哈哈哈哈哈
42,1641757291,40,1565664618000,0,很成功的一伙
42,785724380,40,1566056749000,0,好想让萧规成功啊❤️
42,1088515821,40,1565886681000,0,这是给马嵬坡埋伏笔呢
42,1597034786,40,1565618742000,0,牛牛牛牛
42,1167956798,40,1565748116000,0,可把这老头牛逼坏了
42,759707656,40,1565544836000,9,严羽幻恋爱脑的幼稚样子，她爱的是老男人还是权利地位
42,608576737,40,1565671692000,1,又弄个半死，可惜人家不领情
42,1652517996,40,1565600363000,0,马嵬驿不见不散啊小严
42,1067199925,40,1565662490000,0,杀死这个阉宦，不然马嵬驿他会杀死我的
42,1431367043,40,1565612316000,3,于是有了妖猫传么 🌚🌚🌚🌚🌚
42,439447905,40,1565560134000,0,连儿子都不信，信你，万一你们是一伙的呢。我是神，哈哈哈
42,1718608371,40,1565954899000,0,为了大权命都可以不要
42,1734028159,40,1565773199000,0,这个伏笔牛逼！
42,1508051319,40,1566058966000,0,后来还不就是你这老臣兵变
42,1380167018,40,1565602454000,0,这是马嵬坡的伏笔啊
42,591742372,40,1565535796000,0,这是给马嵬驿打伏笔呢
42,1030106789,40,1565881330000,0,你不配谈信任
42,1497055592,40,1565586004000,2,严羽幻：杀死这个阉宦，不然马嵬驿他会杀死我的
42,381905823,40,1565921305000,0,越看越无聊 这个电视剧只需要20集
42,1254456610,40,1565699843000,0,演戏，试探谁是逆贼
42,347676891,40,1565744864000,7,这是给马嵬坡埋伏笔呢吧
42,682354362,40,1565623458000,3,这个伏笔牛逼！
42,1432842208,40,1565575490000,0,于是有了妖猫传么 🌚🌚🌚🌚🌚
42,785724380,40,1566056730000,0,十年后要你还账
42,1245960082,40,1565784549000,0,又掐 还掐不死
42,777582361,40,1565586092000,4,郭将军 知道的太多了
42,1432047520,40,1566022529000,0,伏笔小细节真好 过几年就马嵬坡了
42,1080067797,40,1565860626000,1,下一季，马嵬坡二十四天
42,1061208306,40,1566058446000,0,什么意思？
42,1101147440,40,1565508233000,0,不会又是掐死吧
42,1564333298,40,1565848909000,0,你看，都快死了还防着别人，这是要分江山的人？
42,1140982832,40,1565879246000,0,于是有了妖猫传么 🌚🌚🌚🌚🌚
42,358391958,40,1566090021000,0,一个个都是预言家
42,1508051319,40,1566059004000,0,马嵬坡下，梦断红颜
42,1192908515,40,1565525972000,2,为什么要骂张小敬，和肖规一样都是为了自己的信仰
42,1085981109,40,1565791091000,0,没明白，为啥要记得今天
42,1491295347,40,1565868722000,0,这是马嵬坡的伏笔啊
42,1437626229,40,1565938247000,0,张小敬又要卖队友了
42,1385297219,40,1565538974000,6,就是被你勒死了的
42,1363844763,40,1565510607000,0,马嵬坡吗?
42,1167956798,40,1565748115000,0,可把这老头牛逼坏了
42,1036653601,40,1565631793000,2,圣人：郑的兵是用来守百姓的，不是救驾的，你们不懂
42,1526056796,40,1565710962000,0,过瘾
42,1747520066,40,1566009582000,0,以前这种事多.现在更多，
42,1491798958,40,1565861445000,0,河南前来围观
42,1334327065,40,1565624670000,2,李必：李必在哪？
42,1195899097,40,1565636226000,0,主角就是个搅屎棍
42,1435028891,40,1565550683000,0,不是失望了，谁会背叛
42,1242859371,40,1565638146000,0,穿越过来的吧老郭
42,1754724043,40,1566065623000,0,张小敬是捅了自己一刀?
42,758665461,40,1566028151000,0,杀了张小敬吧
42,785724380,40,1566056746000,0,下一部，马嵬坡十二时辰
42,984007809,40,1565767757000,1,于是有了妖猫传么 🌚🌚🌚🌚🌚
42,1167956798,40,1565748114000,0,可把这老头牛逼坏了
42,1762218825,40,1566124256000,0,信你个鬼
42,1030372633,40,1565620978000,0,我超
42,478297513,40,1565512893000,0,这是给马嵬驿打伏笔呢
42,1112828147,40,1566028382000,2,郭爷先知啊？穿越去的吧
42,1210366478,40,1565609590000,4,对对对，还有马嵬坡呐
42,1524932610,40,1565506236000,3,一语成谶
42,1500043717,40,1565612833000,0,马尾坡怕不是要笑死我哈哈😄
42,1737100135,40,1565787598000,0,马嵬坡埋的一手好笔
42,1080385062,40,1565513510000,0,马嵬坡的伏笔这么早就种下了
42,1758345234,40,1565612893000,0,感觉皇上和萧规在演戏啊
42,677365809,40,1565932024000,1,杀了永王倒是不错
42,1317920213,40,1566049490000,0,记得今天就是今天圣人为了你严太真弃械投降了
42,357818627,40,1565525486000,5,一语成谶
42,949246531,40,1565531416000,0,刚刚咋没把张晓敬摔死呢
42,404122163,40,1565939747000,0,像极了夫妻
42,782557991,40,1565941207000,0,还真有那天
42,381827115,40,1565598443000,6,預言家就是郭將軍
42,385608786,40,1565862290000,0,啥意思？
42,1753882482,40,1565717834000,1,前面还可以。越看越。。。。。。
42,1223686135,40,1565545573000,0,连儿子都不信，信你，万一你们是一伙的呢。我是神，哈哈哈
42,1237855832,40,1565665738000,0,这是马嵬坡的伏笔啊
42,815621348,40,1565930411000,3,怎么不杀圣人
42,1447148967,40,1565580211000,1,张小敬：杀了啊，仇人啊
42,1145755133,40,1565510075000,0,龙波：这是打了个伏笔吗。。。
42,1369188893,40,1565876938000,1,做这么多还不是人位高权重的人的博弈
42,708835783,40,1565943258000,0,于是有了妖猫传么 🌚🌚🌚🌚🌚
42,1479290042,40,1565887337000,0,伏笔小细节真好 过几年就马嵬坡了
42,1403207757,40,1565710516000,2,所以掳走檀棋是干什么？？？
42,785724380,40,1566056724000,0,真的很厉害啊！！！马嵬坡的伏笔！！！！！！！
42,1737100135,40,1565787590000,0,马嵬坡下，梦断红颜
42,1019383526,40,1566056189000,0,张小静坑比一个
42,1080385062,40,1565513498000,1,如果永王没死，我恨你张小敬! 你忘了小乙忘了崔器!
42,1756274762,40,1565519870000,0,郭将军穿越的呢
42,461895700,40,1565763716000,2,这里的明暗度真的是很细节了！
42,820006046,40,1565972730000,0,过瘾
42,846237495,40,1565703718000,0,对对对，还有马嵬坡呐
42,1752400385,40,1565667356000,2,又用掐死的方法？？
42,984273634,40,1565534372000,0,这嘴开光啊
42,1307760266,40,1565530930000,0,预言家郭利仕
42,1326629897,40,1565610197000,1,一语成懺
42,1334032292,40,1565577459000,1,既然救了百姓，圣人jiu死了】
42,1204740315,40,1565783829000,3,埋伏笔了
42,1471522774,40,1565610272000,1,张小敬要守护的人都死了，仇人都还活得好好的
42,1747396804,40,1566017591000,5,好想让萧规成功啊❤️
42,838948497,40,1565800798000,1,圣人危机时刻才能看出臣子们的祸心
42,1342416063,40,1565616501000,3,说李必角色没用的，你看不懂剧就不要看，到处显得你没智商
42,1140982832,40,1565879248000,0,我也站龙波
42,1080067797,40,1565860617000,0,这个点题，牛皮
42,1596566754,40,1565541986000,0,一语成谶
42,1045780144,40,1566046397000,0,太气人了，林九郎，还在厕所，没人杀
42,1306934313,40,1565846640000,0,厉害哟
42,764167084,40,1565578222000,11,李必不是去禀报皇上了吗
42,1701951563,40,1565702655000,0,李必呢
42,1430516753,40,1566106976000,0,严羽幻恋爱脑的幼稚样子，她爱的是老男人还是权利地位
42,1240753603,40,1565705374000,0,伏笔小细节真好 过几年就马嵬坡了
42,1581341484,40,1565841341000,0,马嵬驿兵变，陈玄礼了解下
42,544823149,40,1565632079000,2,郭将军说得对：红颜祸水
42,1367903377,40,1565702926000,1,银川发来贺电
42,1140982832,40,1565879251000,0,就是被你勒死了的
42,1558885137,40,1565868696000,0,这是给马嵬坡埋伏笔呢吧
42,929193307,40,1565794067000,2,干得漂亮!
42,1368106264,40,1565856027000,0,这是给马嵬坡埋伏笔呢
42,1743679504,40,1565967116000,0,可把这老头牛逼坏了
42,1210077987,40,1565596334000,0,他日
42,814815925,40,1565533614000,0,郭将军穿越的呢
42,1547151740,40,1566005199000,0,白首相知尤按剑
42,1355492038,40,1565961518000,0,你特么算的真准
42,1350924215,40,1566131485000,0,能到这步，已经非常了不起了！
42,1048750452,40,1565536657000,2,严太真我以为是颜真卿呢，尼玛原来是女的
42,1037217073,40,1565641535000,1,这小伏笔
42,1511842350,40,1565507807000,0,真的杀了永王？
42,1166922189,40,1565518668000,0,这是为马嵬驿事件埋下伏笔啊
42,1140982832,40,1565879244000,0,我也站龙波
42,1737100135,40,1565787607000,1,下一季，马嵬坡十二时辰
42,1237855832,40,1565665722000,0,谁让你站起来的，跪下
42,1254939106,40,1565793200000,1,这是要落凤坡凤雏殒命的节奏吗
42,1614788489,40,1565882984000,4,龙波不是本来就没打算活着出去么，为什么不直接杀了
42,1316032347,40,1565868444000,0,这个伏笔牛逼！
42,1471522774,40,1565610231000,0,张晓静就是个拖油瓶，害死的人最多
42,425703551,40,1566041556000,0,太真是干嘛的
42,1333871785,41,1565034095000,0,这尾有点烂
42,827380481,41,1565357085000,1,干嘛不把右相给杀了？
42,1064232376,41,1565104679000,5,张小敬：调过来了还怎么保护百姓
42,947652701,41,1565101864000,2,马嵬驿是地名
42,367185261,41,1565359688000,3,永王其实该死
42,842352440,41,1565074890000,0,最后一幕是马嵬坡哎
42,1364775062,41,1565109509000,1,圣人是boss也不是不可能
42,1024686343,41,1565354840000,1,怎么不杀右相
42,1239237673,41,1565241291000,1,摊丁入亩嘛这不是哈哈哈
42,1512009439,41,1565082072000,17,为了守护一个大城市的狗，专杀兄弟
42,333178544,41,1565178034000,0,不知道看了啥
42,1754031107,41,1565029413000,0,信你个不义之人个鬼
42,1377885750,41,1565243521000,0,这真是我看过最牛逼的剧情了
42,1457943931,41,1565094744000,0,怪不得都不是真名
42,419628281,41,1565059833000,8,越是想两全越是两个都不全……
42,1076345296,41,1565418336000,0,马嵬驿兵变
42,489928313,41,1565584115000,0,杀掉右相！
42,1379035066,41,1565276187000,0,这个编剧逻辑好混乱
42,1401732979,41,1565178946000,0,越是想两全越是两个都不全……
42,456321654,41,1565072921000,0,张小敬只是个虚拟人物都已经被弹幕给阴谋论了，如果真实人还不被安排死
42,1736948292,41,1565108617000,2,徐宾还不出场啊
42,748644422,41,1565063588000,0,还有一集了
42,1528048621,41,1565501759000,0,怕陈玄礼把兵符给太子！！！！
42,496767531,41,1565271181000,0,龙波：大头真是烂好人
42,1727313279,41,1565269982000,0,高估这部剧了
42,1238471869,41,1565100908000,0,马嵬驿兵变
42,922207017,41,1565088805000,0,轮补刀的好处，都不补刀
42,1320437771,41,1565074702000,2,给程参吃口饭吧！！！
42,1675458050,41,1565105959000,0,太真风里雨里，马嵬坡等你
42,999142941,41,1565686950000,2,小乙的命是命，长安百姓的不是嘛？
42,1192365539,41,1565316103000,0,马嵬驿魂断红颜
42,786648121,41,1565756471000,0,张小敬真不是个东西
42,1065433277,41,1565327588000,1,龙波应该认识婢女的啊
42,1027318673,41,1565185723000,4,和棋确认过眼神！！
42,501907429,41,1565281617000,0,没人验验尸吗
42,1387251916,41,1565942699000,1,张小敬里外不是人了！没人信他。
42,723573415,41,1565512894000,5,你们初中生么，张口闭口兄弟情义，咋的兄弟情义就一定要跟着他一起犯错？那真属实牛批
42,1526404553,41,1565158647000,0,这老太监牛逼
42,1399031934,41,1566047239000,0,或是干脆买个新的
42,485409013,41,1565971206000,0,闻染不要等你，播你的广告
42,1131325671,41,1565105808000,0,一语成谶啊
42,1379329158,41,1565691190000,0,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,363000946,41,1565188532000,0,把马槐坡逼君的事件提前了，张小敬提前出场
42,1033358081,41,1565441472000,0,为什么不杀右相
42,1211369082,41,1565146620000,3,这几集太好看了吧！
42,916349534,41,1565093049000,1,chen
42,1399031934,41,1566047195000,0,觉得手里的玩具被拿走了不开心的
42,711289248,41,1565120219000,0,付火雷不过如此。
42,328559859,41,1565085288000,3,小说里好像不这样
42,1003889319,41,1565625776000,1,替闻染报仇最应该杀的不是元载和王蕴秀吗
42,1235404785,41,1565173374000,1,编剧：下次续集
42,340825418,41,1565077510000,2,一语成谶
42,1147771167,41,1565844089000,0,永王没死啊
42,815744652,41,1565057477000,3,万一你拿着兵符说是圣人给的，让你拥立太子，那不就麻烦了
42,1033249335,41,1566028035000,0,说张小敬好的人是单纯的善，看到他行为的坏是真善
42,1718264615,41,1565079299000,0,张小敬疯狂坑兄弟
42,779134320,41,1566116451000,0,因为有向躲厕所了
42,797403372,41,1565032263000,2,记得今天是啥意思？？
42,1738747498,41,1565134850000,2,骂张小敬的没有脑子🧠
42,1308699722,41,1565079723000,1,不知道看了啥
42,1634566553,41,1565137168000,0,后来应该是一代女皇掌权
42,1568637317,41,1565055803000,1,一语成谶啊
42,407690954,41,1565035853000,0,走到这一步，怎么救唐？
42,942174864,41,1565152976000,1,下周一才更新下一集
42,1033358081,41,1565441482000,0,这真是我看过最牛逼的剧情了
42,1084832984,41,1565191421000,4,圣人才是神！是句暗语吧
42,340834976,41,1565513477000,2,李璘要没了，那李白，，
42,1495885606,41,1565168468000,2,两个打扮一模一样的
42,330278987,41,1565172747000,2,一流服装道化，三流编剧
42,820490463,41,1565252177000,1,张小敬真不是个东西
42,763924398,41,1565079874000,0,你要是选择死马我也没办法
42,1471522774,41,1565610273000,0,张小敬要守护的人都死了，仇人都还活得好好的
42,1559545205,41,1565186112000,5,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,1308699722,41,1565079702000,0,我特么去哪儿了！
42,1094562598,41,1565665108000,1,右相早跑了
42,751412692,41,1565327496000,0,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,328249418,41,1565151891000,4,永王真死了吗
42,1526404553,41,1565158638000,1,张小敬这人设有问题
42,1526404553,41,1565158628000,1,严太真有什么用
42,1342642777,41,1565108030000,0,一语成谶啊
42,722678544,41,1565927138000,0,齐王最后是和太子抢位死的，还连累了李太白
42,1725291855,41,1565166743000,0,给程参吃口饭吧！！！
42,1246497725,41,1565250162000,0,永王死了？？？？
42,1250740153,41,1565052061000,5,永王就这么死了。。
42,1528048621,41,1565501729000,0,怕他把兵符给太子！！！！！
42,383166625,41,1565097824000,3,高估这部剧了
42,1021908878,41,1565103290000,7,不是圣人说他自己神才乱记住第八团 说明当时真的是放
42,1183072819,41,1565454569000,0,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,1559545205,41,1565186103000,7,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,725774761,41,1565099850000,1,龙波：太子党立马干死圣人直接上位
42,1037921982,41,1565265205000,0,小敬砍了伏火雷竹子减小了威力。。。还是救了很多百姓
42,953782770,41,1565121421000,0,一看就没干掉永王
42,1074380118,41,1565057428000,11,张孝敬太贪心，什么都想顾，结果什么都没顾到
42,1132722473,41,1565171755000,3,一看就是留一手
42,1615775598,41,1565102728000,10,这不叫伏笔 叫硬扯
42,1029163240,41,1565161819000,2,龙波帅
42,1487809116,41,1565858830000,0,省人心里边啥都明白，他就是自私
42,1313241101,41,1565721262000,1,最大的老板應該就是太子了我想不然龍波不會要殺那個小王爺
42,1445859100,41,1565105106000,3,闻染啥时候复活啊！
42,1156367167,41,1565106740000,0,张小敬要守护的人都死了，仇人都还活得好好的
42,1453821308,41,1565064216000,3,不是来同归于尽么，咋都怂了
42,1759702212,41,1565661015000,1,李必：永王死了吗？
42,523096604,41,1565451209000,6,张小静，在救你们老母，你们老母在看花灯呢
42,478297513,41,1565513005000,4,这剧会出游戏吗?感觉挺适合的
42,1508070384,41,1565237125000,0,张小敬真不是个东西
42,1330551072,41,1565114774000,0,李必：这一集改得有点二，圣人扯什么神啊
42,1510046801,41,1565091674000,3,马嵬之变
42,1339345923,41,1565656559000,0,谭琪比严太真漂亮多了，同样的装扮
42,1034752798,41,1565265366000,5,这部剧反转的不可思议。圣人亲自打架，膨胀了吗
42,1471522774,41,1565610275000,0,张小敬要守护的人都死了，仇人都还活得好好的
42,1041119147,41,1565081261000,8,姚胖胖在养伤追剧
42,1078494602,41,1565084120000,3,就这几个人还用掉兵，你们想得出来
42,1178428042,41,1565709229000,0,马嵬坡十二时辰？
42,1344147337,41,1565277246000,1,有点烂尾，没有之前好看了
42,795072922,41,1565247029000,6,就是告诉玉环记得今天找替身呗
42,1519089630,41,1565758007000,0,书里永王没死啊……
42,1054364175,41,1565273730000,0,别忘了林相那个狗贼
42,1314283032,41,1565069553000,1,一语成谶啊
42,1513211154,41,1565140914000,1,陈玄礼也委屈啊
42,502231565,41,1565069441000,2,好长的镜头
42,1523363557,41,1565706302000,0,总能在危机时刻看清楚人性。
42,360452512,41,1565268630000,1,真兄弟！
42,1247298247,41,1565066928000,2,过瘾杀的好
42,1239641033,41,1565599722000,2,右相躲起来了
42,1200866537,41,1565165327000,0,永王真死了吗
42,1447616971,41,1566109472000,0,永王不是在李玙登基后死的吗？
42,1646696459,41,1565192618000,0,后面的剧情没看明白
42,330278987,41,1565172711000,0,高估这部剧了
42,444176117,41,1565718497000,1,到最后肯定是兄弟全死了张小敬一个人活着
42,1157088812,41,1565098391000,3,狼卫便当？
42,1336377599,41,1565287356000,2,张小敬真不是人，亲疏不分 背信弃义
42,1173991484,41,1565347787000,0,郭公公活的通透啊
42,497156579,41,1565164173000,0,闻染啥时候复活啊！
42,1542797601,41,1565186275000,2,高看这部剧了，烂尾烂的飞起
42,1186209882,41,1565057961000,0,一语成谶啊
42,1188719404,41,1566053808000,0,怂货张小静，天天闻染的，永王都不敢杀
42,1734750825,41,1565186751000,0,永王真死了吗
42,1731061070,41,1565152721000,2,张小敬这人设有问题
42,971628931,41,1565181569000,1,剧情牛逼
42,420848235,41,1565053151000,8,这真是我看过最牛逼的剧情了
42,1178732488,41,1565106767000,1,看不懂了
42,1339550466,41,1565118720000,1,感觉张小  比元  更烦人
42,1337372955,41,1565453272000,0,这局烂尾了，现在只想赶紧看完，高开低走
42,1736059776,41,1565111354000,1,不懂啊
42,1375089015,41,1565161578000,0,这个男一号到底咋回事
42,726905111,41,1565053759000,2,永王后来腿瘸了是不是因为这个
42,1168580447,41,1565622208000,1,檀祺换装束扮杨太真，本想舍身救圣人
42,1191570739,41,1565103569000,0,张小敬疯狂坑兄弟
42,1725837862,41,1565030363000,1,真的烂尾了
42,999142941,41,1565686981000,1,圣人是领导者，会让群龙无首么？
42,582484840,41,1565075378000,5,张小敬干得好！
42,1144255532,41,1565092433000,0,陈玄礼
42,730219461,41,1565103658000,4,留一集明天慢慢品
42,1382210166,41,1565759085000,0,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,788246542,41,1565101139000,2,永王这么可爱 可惜了
42,1330226608,41,1565546255000,1,说她红颜祸水，马嵬坡的伏笔
42,1339550466,41,1565118740000,2,你倒是快杀啊，看得一点都不爽快  能不能痛快点
42,849028849,41,1565358278000,0,你们就开始骂他了？？？？
42,1214626044,41,1565266033000,1,马嵬坡埋下伏笔
42,1366590477,41,1565425568000,0,太真风里雨里，马嵬坡等你
42,538410905,41,1565158852000,1,这里不是兵多不多的问题
42,1728427979,41,1565080027000,1,龙波张小敬合体无人能敌
42,1592724789,41,1565078275000,5,张小敬烂好人
42,1592309877,41,1565597060000,0,别忘了林相那个狗贼
42,1525165250,41,1565970974000,0,圣人只爱自己而已，笑话
42,1336605385,41,1565078703000,0,一语成谶
42,1489665397,41,1565620634000,2,陈玄礼这时候要兵符牛逼啊，掌握天下兵马
42,498698599,41,1565346614000,0,这皇上还挺轴
42,1187924124,41,1565110158000,4,感觉张小  比元  更烦人
42,1529453997,41,1565245129000,0,郭利仕一语成谶啊
42,1130672205,41,1565099111000,4,不能给
42,491988878,41,1565334022000,0,弹幕傻子多
42,1096770352,41,1565248674000,0,好好的剧被一些别有用心的黑子弄的乌烟瘴气
42,539873895,41,1565136076000,0,严羽幻：立flag了
42,502707050,41,1565585407000,2,不是太真也是人质吗？？？？？怎么突然放了
42,1319648564,41,1565622008000,1,张小敬没真杀永王，有私心
42,1339550466,41,1565118704000,0,张孝敬太贪心，什么都想顾，结果什么都没顾到
42,1748877476,41,1565111710000,1,李必：永王还要造反连累李白呢
42,1186320967,41,1565029382000,0,永王死了么？
42,1744603918,41,1565173682000,4,编剧改的什么啊乱七八糟的
42,417522859,41,1565187787000,4,预言家啊
42,815744652,41,1565057378000,1,不给是对的
42,844232755,41,1565090110000,1,龙武军太子的人
42,1631754940,41,1565833351000,0,越是想两全越是两个都不全……
42,1379035066,41,1565276175000,0,这个编剧逻辑好混乱
42,1330551072,41,1565114799000,0,彩蛋啥意思
42,543868246,41,1565116011000,2,陈玄礼哈哈
42,1729897578,41,1565100554000,18,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,1474092505,41,1565090060000,2,李必：小说已经改得差不多啦
42,522326877,41,1565078852000,5,圣人安排这局。。。也太夸张了把。。。
42,478357238,41,1565423180000,0,张小敬：张小敬是狗
42,1080757297,41,1566115827000,0,有人见到右相了吗？隐身了？
42,1716291548,41,1565050614000,5,这么看，徐璐还蛮好看的
42,1030747613,41,1565265518000,2,李白今天不在长安
42,1084832984,41,1565191363000,1,江浙沪的举手!
42,363255469,41,1565415136000,0,圣人年轻的时候萧规还真不一定打得过他
42,1178428042,41,1565709544000,0,郭将军真带预言家
42,1732057406,41,1565333101000,3,迄今为止最好的网剧了，没有灌入太多情情爱爱的杂货
42,1130672205,41,1565099123000,1,兵权不能给
42,393479109,41,1565070707000,4,做个广告念自己名字，想出名想疯了吧，马脸
42,1399031934,41,1566047172000,0,没看出里面有喜欢
42,1425715389,41,1565109314000,0,永王死了吗
42,1073006268,41,1565120665000,3,京城百姓死不足惜，能住京城非富即贵都是吸全国的血供
42,775113986,41,1565367579000,1,郭将军啥意思
42,1718998466,41,1565348904000,0,崔器我喜欢
42,1026163078,41,1565360506000,3,我怎么觉得张小敬大奸呢
42,1419634464,41,1565074346000,2,有点烂尾嫌疑啊  晕  一部好剧咋回事
42,368516143,41,1565319057000,0,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,1601872998,41,1565280532000,0,永王这么可爱 可惜了
42,665966001,41,1565284833000,0,不说都忘记了，李必干嘛去了？
42,1037921982,41,1565265195000,0,小敬砍了伏火雷竹子减小了威力。。。还是救了很多百姓
42,604656186,41,1565197979000,2,闻染你在哪等我呢？别吓我
42,1525165250,41,1565970934000,0,如果永王没死，我恨你张小敬! 你忘了小乙忘了崔器!
42,1532670215,41,1565587850000,0,我不想看你 想看长安崔器
42,1542333864,41,1565056607000,0,杀的好，杀的好，杀的好！
42,347092432,41,1565073094000,3,不会这一切都是圣人安排的吧
42,791349903,41,1565147179000,0,老板v5
42,1721779402,41,1565355397000,0,高估这部剧了
42,1667539036,41,1565161382000,0,张小敬要守护的人都死了，仇人都还活得好好的
42,465058101,41,1565073561000,5,圣人只爱自己而已，笑话
42,1548892235,41,1565449727000,0,不会又没弄死永王吧
42,793640496,41,1565664253000,0,我想知道程参查案查得咋样了
42,1489834524,41,1565059358000,2,永王死有应的
42,1300745119,41,1565521395000,2,这就是马嵬驿的伏笔
42,1186209882,41,1565057953000,5,永王后来腿瘸了是不是因为这个
42,1339345923,41,1565656505000,1,谁认识张小敬谁倒霉
42,1057725101,41,1565868073000,0,如果永王没死，我恨你张小敬! 你忘了小乙忘了崔器!
42,1721722392,41,1565279667000,1,张小敬：唉呀，咋的看不下去了
42,1532670215,41,1565587874000,0,小乙的命不是，圣人的就是了？张小敬不是狗是啥
42,473587178,41,1565051721000,5,都想什么呢？这是小说
42,1710704443,41,1565329257000,0,太子你有神助
42,1200866537,41,1565165342000,0,一语成箴
42,748209063,41,1565589911000,0,一语成谶chen四声
42,531528085,41,1565882086000,0,然后就死在马嵬坡啦？
42,1471522774,41,1565610317000,0,这老头说白了就是谁也不信，贪图享乐还不放权
42,1253764577,41,1565106197000,0,谷谷睡觉啦
42,1722592101,41,1565225315000,4,严羽幻太小家子气了……
42,346243985,41,1565625553000,0,终于拿了敌人一血
42,1035122488,41,1566105841000,0,就不能让小亿假死？闭气，吃药假死？？？
42,1377885750,41,1565243521000,0,这真是我看过最牛逼的剧情了
42,383166625,41,1565097854000,4,对这部剧很大的意见
42,1594886267,41,1565161673000,2,张小敬就百姓都被人骂是奴才，我真的是服了
42,1206039938,41,1565106935000,1,过瘾
42,1585534166,41,1565065001000,2,我突然觉得.圣人想出长安
42,1336605385,41,1565078713000,2,越是想两全越是两个都不全……
42,1331138809,41,1565166211000,1,劲战，紧张。结构紧凑。
42,910483406,41,1565053247000,2,不是来同归于尽么，咋都怂了
42,796545819,41,1565450296000,0,李必到哪里去了？
42,1245616882,41,1565063254000,6,永王死了就死了呗，不该吗
42,1248505302,41,1565085984000,0,一语成谶
42,913436945,41,1565277353000,1,李比这部剧是来负责增加游戏难度的
42,414554460,41,1565169160000,3,闻染长的挺可爱，就是剧情太狗血
42,1323951142,41,1565081237000,4,看不懂的多看几遍，又不是动画片，你总得多带点人文色彩去了解一部好戏
42,454264524,41,1565172502000,1,想主角死
