,uid,mat,createtime,voteUp,content
38,946815710,8,1565315736000,1,长安，现在的西安
38,906121348,8,1565614441000,0,西安  夕安呀
38,1040190487,8,1565173095000,0,y永王为什么不用换衣服
38,1212635859,8,1565877868000,0,鱼肠对龙波已经失去自我了
38,1723728705,8,1565840231000,0,长安是很美但是长安的人不美一个个为了挣权人心险恶
38,1030403565,8,1565834773000,1,单身狗：8分钟的回忆要死么真的是😡😡
38,949951727,8,1566111852000,1,第三个 越看越像于光荣
38,1553360054,8,1565784977000,1,沙雅县路过
38,1231576708,8,1565839157000,0,被贬到新疆库车。。
38,1138208675,8,1565239916000,1,鱼肠死而无憾了
38,1586678699,8,1565620903000,0,他选择看美啊
38,1754538197,8,1565392710000,1,长安   天下之长治久安
38,585508996,8,1565583784000,1,对这种大镜头表示感到震撼
38,982108262,8,1565498281000,1,杠精？西安曾用名长安
38,1490903690,8,1565716973000,0,100万人在现在也算中型城市何况一千多年前
38,1010733685,8,1565878951000,0,周一围明明演的不错，为什么老是喷他演技
38,1002418763,8,1565493955000,0,从别的地方绕过去不行吗？非要攻这个地方？
38,497257280,8,1565456610000,0,那个说龟兹鸠摩罗什的等等我
38,1040333777,8,1565572356000,0,2019年08月12日举手~
38,1652211246,8,1565614056000,0,大明宫边上就是龙首塬。
38,455877349,8,1565171649000,0,刚刚的回忆情节很好👍👍👍
38,1434097880,8,1565680234000,0,这片真的墨迹
38,805191256,8,1565773660000,4,如果不学会忍，别人怎么会给你饭吃
38,1760180380,8,1565852154000,0,四字弟弟年龄还小，演技可圈可点，以后慢慢成长吧！
38,462395917,8,1565667099000,1,长安在西安往西300里处。不是西安
38,1495308323,8,1565826133000,0,即有叉手礼又是拱手礼
38,1234425006,8,1565786986000,1,吃的薄荷好吗，第一集白看了？还海苔，你怎么不吃皮皮虾
38,1323119207,8,1566010921000,0,人啊！总有点梦想在前面才能坚持下去！
38,570381342,8,1565528509000,0,大头特效截图了
38,1593249306,8,1565356098000,1,这是会员色吗
38,326221500,8,1566058111000,0,长安在洛阳？你咋不说长安在海南
38,1001398521,8,1565493352000,0,突然觉得龙波伟大起来
38,837827636,8,1565391828000,1,洛阳飘过
38,1043212728,8,1565520163000,6,就永旺王穿红衣 不碍眼圣人吗 明天斩了
38,1199778784,8,1565773077000,0,那有什么现世安稳，是有人为我们负重前行
38,1313287819,8,1566015480000,0,2019年08月17日签到~
38,1169720896,8,1565584705000,0,8.12的那个等等我
38,1513243330,8,1565770913000,0,长安是精神寄托
38,953116323,8,1565176078000,3,信仰：万物皆虚，万事皆允
38,518322846,8,1565279886000,1,周一围不够稳，还要磨练
38,1365532482,8,1566134057000,0,居然看哭了
38,805191256,8,1565773593000,0,帮工就想吃个饭，不要得理不饶人
38,1733669314,8,1565459844000,1,龟兹西域36国之一今新疆阿克苏地区库车附近
38,1559519344,8,1565196972000,1,觉得节奏慢的可能真的只适合看轻喜剧了
38,832603698,8,1565430375000,1,长安，那时候的人有信仰，崔器也是为这信仰奋斗来的长安
38,1339294053,8,1565708878000,0,最早的北漂
38,1224213146,8,1565403945000,1,现在还有长安县的。
38,1181152831,8,1565526921000,1,周一围和闫妮在春晚演的小品大家还有印象吗？办公室求婚
38,326221500,8,1566058256000,0,西安十三朝古都，牛逼坏了
38,1453470746,8,1566103839000,0,李必反杀
38,1139307757,8,1566020818000,1,看得想睡觉了
38,1426909903,8,1565368076000,1,张小敬：陕西西安，我滴哥啊
38,1407033451,8,1565852909000,0,这独白好有感觉
38,1253784008,8,1565844188000,1,来啊，火车高铁飞机都能到西安
38,824500858,8,1566008771000,0,会员色来了
38,1595087348,8,1565844050000,1,长安梦
38,1039974530,8,1565199084000,4,这是告诉你两个人对长安的看法不同
38,1249692509,8,1566121805000,0,贬到我家了，未曾见过
38,1747697028,8,1565513046000,0,没死在敌军的千箭万箭下  死在了心心念念的长安啊
38,1532479911,8,1565948523000,0,人哪，，，总得有点梦想在前面，才能活得下去！！！
38,1235369266,8,1565271133000,0,这背景音乐，太煽情了吧
38,1308273088,8,1565836001000,3,这是用了话筒🎤吗？
38,1045666869,8,1565516515000,0,我想去纽约
38,1518180709,8,1565794157000,0,这个军旗很有意思，是按照唐河西（属于陇右道）节度使张议潮出行图中军旗制作的，剧组很用心
38,839490874,8,1565630221000,1,是西安和咸阳一带
38,1760773599,8,1565677157000,0,求下雨
38,1441067632,8,1565435624000,0,长安像现在的一线大都市
38,1559519344,8,1565197001000,0,制作精良的国产剧
38,1163418433,8,1565530620000,2,为啥我的是金色的，怎么变成白色
38,1231342919,8,1565426186000,0,只有永王是红衣，为什么
38,605839560,8,1565849593000,0,此片播放后西安火了我也想去西安旅游
38,1605963596,8,1565459370000,1,龟兹在现在阿克苏
38,1322597152,8,1565708344000,0,好剧
38,1100265027,8,1565335938000,0,来吧，长安欢迎你，张小静
38,1142954428,8,1565384025000,0,宝贝。我想你
38,1536753184,8,1565427472000,0,所以他说他想他留在长安
38,759707656,8,1565354551000,1,北漂也是这么去的，拿着几千的工资，想着几百万的房子
38,618713723,8,1566089373000,0,龙波就是萧规？？
38,1748522973,8,1565869439000,0,长安，一百万人口
38,1586678699,8,1565620962000,2,鱼肠噩梦了
38,1203330838,8,1565896410000,1,对不起王辉！我爱你
38,1756900738,8,1565278925000,0,这电视剧拍的和电影似的
38,343678747,8,1565233206000,3,长安好听的多
38,1253784008,8,1565844198000,0,来啊，火车高铁飞机都能到西安
38,1332103014,8,1565458856000,0,那个说龟兹鸠摩罗什的等等我
38,1731194251,8,1565545088000,0,ball ball 杠精 go die
38,1007111119,8,1565957726000,1,犯我大唐者必诛
38,924546999,8,1566022983000,0,长安大学
38,1542637794,8,1565346221000,0,扩音器？
38,386305539,8,1566039768000,0,西安四个城门，长安永安
38,949951727,8,1566113073000,0,于光荣 第三个人
38,839490874,8,1565630195000,2,长安是咸阳好不，不是西安
38,1196733922,8,1566067297000,0,周一围演的挺好的  演的龙波和萧规两个态度
38,326319719,8,1565589751000,0,呜呼呼
38,1393310502,8,1565338974000,1,我是你们的团长龙文章
38,1628791083,8,1565791995000,0,四字弟弟年龄还小，演技可圈可点，以后慢慢成长吧！
38,1254232293,8,1565777961000,1,人要有梦想，万一实现了呢
38,1233558283,8,1565277367000,0,不负如来不负卿
38,1206156679,8,1565884939000,0,龟兹在现在的新疆
38,843863493,8,1565248091000,0,西安改回长安不是更好听
38,1506567979,8,1565228250000,0,薄荷叶
38,840896180,8,1565274275000,0,不负如来不负卿
38,1183573577,8,1565228812000,2,老相识啊
38,1721249682,8,1565702204000,0,hehe
38,1158226730,8,1565327108000,0,二十集都到不了
38,1353985974,8,1565431846000,0,新余算个屁
38,1518084664,8,1565800603000,1,长安常安
38,1158226730,8,1565327078000,2,整这么回忆   开头结尾还那么长  实在不好看
38,1541784228,8,1565861433000,0,前面那个，人家说海苔是调侃
38,512228829,8,1565548279000,1,龙龟就是萧波
38,1516525259,8,1565787082000,1,鸠摩罗什纳言
38,381747865,8,1565710488000,0,金色
38,1184259494,8,1565535754000,1,希望龙波鱼肠在一起 喜欢这对cp
38,1022628151,8,1565335143000,1,这节奏慢的要死
38,1511410319,8,1565368536000,0,我觉得他们的目的就是想救张小敬
38,1036154229,8,1565846059000,0,周一围演的挺好的  演的龙波和萧规两个态度
38,1148948830,8,1565756609000,3,吃的薄荷好吗，第一集白看了？还海苔，你怎么不吃皮皮虾
38,1144035500,8,1565593824000,2,朱元璋改的，西方长治久安
38,1044639769,8,1565800078000,0,张小敬：总要有点梦想在前面
38,1419458256,8,1565881926000,2,没耐心看剧的，都是那些流水剧惯的，别老是埋怨拖拉
38,1600224139,8,1565797345000,0,那个说西安是江西省的出来，打屁屁
38,1605515641,8,1565263705000,3,哇，莫名的感动啊
38,498900751,8,1565270215000,2,我想去肖战心里
38,1146879030,8,1565503773000,1,8.11济南大雨
38,1303939410,8,1565244995000,2,这个剧水盆羊肉、薄荷叶要火
38,1544513188,8,1565969287000,0,被贬到新疆库车。。
38,1121908579,8,1565786741000,5,张小敬：世界那么大我想出去转转
38,1227816804,8,1565192388000,0,不是只有太子和右相布衣么？
38,1102735327,8,1565524116000,0,没死在敌军的千箭万箭下  死在了心心念念的长安啊
38,910229871,8,1565840767000,1,吃的波力海苔
38,1562261755,8,1565835928000,0,周一围演的挺好的  演的龙波和萧规两个态度
38,1452961572,8,1565920877000,0,一羊千洗，皮都洗掉了
38,1032841399,8,1565846286000,1,这段真好
38,492142912,8,1565353701000,1,原来是林九郎怼掉了萧规的爹
38,1177429833,8,1565244471000,0,啥时候放箭
38,1181271030,8,1566064902000,0,抱着鱼肠想别的男人！你这个遭老头子坏滴很！
38,903841831,8,1565787442000,0,原来长安汽车是这样来的啊不简单
38,1553360054,8,1565785063000,0,楼船夜雪瓜洲渡，铁马西风大散关！
38,920142967,8,1566136769000,0,大花灯特像郑州的大玉米楼
38,1752646320,8,1565860159000,0,对这种大镜头表示感到震撼
38,1676517064,8,1565188980000,1,试问现在也有一只这样队伍该如何是好
38,1235863838,8,1565454387000,0,我大美临沂一千多万人口
38,1207022664,8,1565586044000,0,想起了茂茂
38,853635970,8,1565191613000,2,长安是他们的梦想，长安却埋葬了他们。
38,1506567979,8,1565228275000,0,水晶柿子
38,1448922214,8,1565521327000,3,这电视剧 拍的很电影似的。 不错不错
38,340138649,8,1565833390000,0,制作精良的国产剧
38,1749361770,8,1565599910000,0,麦不错 声大
38,1599240537,8,1565180777000,2,为什么只有永王一个人穿着红衣别人都穿布衣
38,1462534298,8,1565743609000,0,一百万，当时整个欧洲都不一定有这么多人
38,1665929042,8,1565175279000,2,圣人不是饿了吗，一口不吃在那绕
38,1180485416,8,1565302545000,0,过于扁平的正义
38,1313362656,8,1565444228000,0,8月10日
38,759707656,8,1565354589000,0,大唐文化对日本的影响一直到今天，那时万邦来朝
38,1316496368,8,1565203475000,3,铺垫你大爷，本来20多集的剧硬加到48，还铺垫？
38,915295002,8,1565792815000,2,的、、我感觉人物面部处理的不好，应该有胡子
38,859661911,8,1566108760000,0,鸣人佐助
38,1241089893,8,1565410656000,2,现在的西安就是长安呀，在陕西，不是江西
38,1499918228,8,1565879716000,1,说白了就是为了京城户口
38,1536780595,8,1566031840000,1,我有点想哭
38,386807625,8,1565597937000,3,姚汝能：我在哪？？？
38,1515022110,8,1565799650000,0,鲁垚你看到这吗
38,1221448852,8,1565710645000,2,潘雅小朋友快来看剧啦
38,1188556682,8,1565840953000,0,古古怪怪
38,1578113794,8,1565969181000,0,唐代有长安县和万年县，现在有长安区
38,326221500,8,1566058823000,0,河南人逃难都逃到西安，还敢说长安是洛阳
38,843638272,8,1565760469000,0,总要有点梦想在前面
38,830977930,8,1565611988000,0,说话自带麦克风效果
38,805191256,8,1565773618000,0,就是，现在吃饭容易吗？
38,1624361502,8,1565363016000,0,现代的凌晨两点
38,1730713707,8,1565446172000,0,赣州打卡
38,1030332992,8,1565529726000,0,龙波：为啥有的穿布衣，有的不是
38,1711457019,8,1565796012000,0,为啥跳播
38,1308273088,8,1565836063000,0,龙波也是洗脑的一把好手啊
38,1728892190,8,1565414552000,0,金色的会员我来啦
38,722678544,8,1565669132000,0,2019.08.13
38,1719131975,8,1565653556000,0,现在还有长安区
38,501400535,8,1565254790000,0,看的想去西安看一看，应该说去长安看一看
38,470142644,8,1565442677000,0,鱼肠对龙波已经失去自我了
38,1142079581,8,1565452867000,1,魔都现在多少来着。。。。
38,1372356029,8,1566055091000,0,现在的西安就是长安呀，在陕西，不是江西
38,1321432759,8,1565447764000,0,吃个饭好累
38,1236277859,8,1566134571000,0,这剧其实很多不合理，个人英雄主义也是我所厌恶的，很多毛病，但还是值得看，完败狄公
38,386057646,8,1565426603000,0,想起了我的团长我的团
38,1531837970,8,1565824771000,1,活在梦里的人永远会被人当做棋子
38,932105755,8,1565573598000,0,又出幻了
38,1352580771,8,1565839440000,0,制作精良的国产剧
38,912608949,8,1565538835000,0,为什么龙渣男不让鱼姐知道他抱了她5555555
38,1617501678,8,1565498170000,6,周一围演的挺好的  演的龙波和萧规两个态度
38,1004921173,8,1565269967000,0,时间允许的花，想好好的欣赏西安的风景
38,710179853,8,1565360741000,0,我的大宝，平安健康，爱你
38,1104193468,8,1566066860000,0,我在辽东，但我知道长安人看我的眼神，哪怕是千年之后
38,1062024223,8,1566122642000,0,万代千秋是怎么回事？
38,928269615,8,1565429861000,0,我想去长安，多像我想去北漂。最后骨头渣都没剩下。
38,470142644,8,1565442673000,0,徐宾跟龙波应该认识，应该是串通好的，杀两次都不死
38,799385937,8,1565516151000,0,我也饿了
38,1364714046,8,1565858322000,4,老子早想在长安六环买房了，现在只能住桥洞底下
38,1752218733,8,1565305551000,1,陕西西安
38,1035491267,8,1566105317000,0,长安有个说要带我吃遍长安美食看遍长安美景的人…小叶
38,1383068718,8,1565795213000,2,这盔甲啊，密集恐惧症啊
38,1746344137,8,1566060012000,0,boss是徐斌
38,1242090933,8,1566039872000,1,世人谓我恋长安，其实只恋长安某
38,1688046397,8,1565846616000,0,周一围演的挺好的  演的龙波和萧规两个态度
38,1443327562,8,1565221464000,0,2019年08月08日签到~
38,1097757594,8,1565490587000,2,龙波就是第一滴血里的兰波啊
38,1430809146,8,1565360217000,4,这独白好有感觉
38,1138249136,8,1565224635000,0,龟兹
38,1210140782,8,1565176283000,0,张小敬：同样的衣服，为什么雷佳音头能这么大？
38,1237855832,8,1565530703000,0,龟兹就是今新疆库车
38,1523292487,8,1566040295000,0,那有什么现世安稳，是有人为我们负重前行
38,1355229723,8,1565285350000,4,全国人口大县上百万的也就十几个，而且包括乡下的
38,1035517395,8,1565602734000,0,长安不配
38,1039975389,8,1566010379000,1,猝不及防的鸡汤
38,912608949,8,1566024431000,0,啊啊啊啊天啊背后抱！！！！
38,1757903598,8,1565598058000,1,人家是一个城
38,1224667984,8,1565537452000,1,张小敬：总要有点梦想在前面
38,982011916,8,1565623781000,1,鸠摩罗什
38,1722342976,8,1565793529000,1,吃的薄荷好吗，第一集白看了？还海苔，你怎么不吃皮皮虾
38,1023771661,8,1566017189000,0,长安现在只是西安一个大区
38,1062159805,8,1565240747000,6,龟兹离长安好远呀，大唐疆域之大，对于古时的交通通讯来太了不起了
