,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
21,523407720,60,444288299,6,1563286853980,3,0,哭了，因为你这辈子最喜欢的人，只能陪你一天～
21,1251990932,11,陆_塔特尔,0,1563286761201,0,0,我发现传令的那个小三，是日本人
21,1251990932,11,陆_塔特尔,0,1563286705753,1,1,为什么不更新。这样会掉粉的
21,1326484887,100,阿玲1Q83,5,1563286493356,17,0,上元节的长安应该很冷吧，第一集居然出现了一只青蛙在河里游泳。
21,1452579246,14,池_龙之,2,1563286321312,0,0,你爷爷信祆教，你现在改宗景教，他棺材板都摁不住啦
21,1164927295,48,U映寒得力滴,6,1563286210188,2,0,短发的那个女的，一般人女人演不来
21,1336227374,95,糖糖36336,2,1563285765761,1,0,怎么办，爱惨了张小敬
21,712708326,30,博西波,4,1563285416039,3,0,没成想，雷佳音能排这么打的戏。引起了我对他的关注
21,1461568441,100,金豆豆爱金豆豆,5,1563285408579,2,0,雷佳音该拿金马
21,838369383,5,名字真的没了,6,1563285200606,0,0,喵的   看完了   可是九州还没更
21,685406915,41,爱吃海鲜的司马大腚,6,1563285151769,0,0,甲都打烂了唉
21,1475814523,12,坚决的亚特兰特桑,3,1563284799424,0,0,周一到周四更新三集是放屁吗？
21,1475814523,12,坚决的亚特兰特桑,3,1563284734278,0,0,为啥不更新
21,1726676171,11,奥尼尔米尔酱的,0,1563284057437,0,0,会员周一/四每天更新几集
21,994942939,5,AA佐罗AA,2,1563284018909,0,0,为什么今天没有加更
21,390226356,12,谢巍88959,2,1563283972611,0,0,鱼肠的手这么快就好了？
21,1193786215,28,落花的雨巷001,5,1563283868718,0,0,今天更了2集吧。
21,841867959,7,滴孔迎梦君,3,1563283857025,1,0,伊斯太可爱了23333
21,416811097,5,三哥鹰5,4,1563283143742,0,0,为何还不更新
21,1702458495,9,Joe_cheuang,2,1563283129439,0,1,看不懂了哇
21,819663416,57,鱼跃龙门后,6,1563282982737,1,0,不更了？？？？？？
21,709971575,46,佳星nice,4,1563282842891,0,0,三女啥意思[泪]
21,849518285,39,华腾公寓,4,1563282783319,0,0,预告片剪辑太混乱
21,909499645,43,沐子32203,0,1563282516014,1,0,今天不更了嘛？
21,1341228353,31,karame521,3,1563282511701,0,0,张小敬一定玩过跑酷[哈哈]
21,1730478174,4,滴卢瑟福w极利落,0,1563282383763,0,0,今天为什么没更？
21,1505690838,25,v灰常亲滴冰兰舒心,4,1563282000506,3,0,作为国产剧还不错
21,1147675653,2,wuzr妈妈,4,1563281828356,0,0,多久更新一次
21,1070059325,17,琳子吱吱吱,3,1563280761454,75,2,只有我关注到那个寺庙的执事讲的普通话比好多国人还好吗？[黑线]
21,954351728,100,大象无形之-,3,1563280404829,0,0,今天咋不更新呢？
21,575379444,7,豆豆8005,6,1563280398003,0,0,今天咋还不更新呢
21,1020048082,10,keison1477179180197691,3,1563280295158,0,0,每日三集
21,834076016,20,东东8739921898,5,1563279858370,1,0,戌正，晚上20点？配文字的人被猪配了吗？
21,585953514,5,渝语默,6,1563279782206,0,0,加更好开心😃，每周都这样了么
21,1065247057,19,小鲁莽滴佛跳墙,2,1563279649678,1,0,不是每晚更新两集，现在都几点了
21,1215104636,25,OrAny99,4,1563279220532,0,0,24小时发生的事情48集，长安24小时纪录片。
21,1699364893,11,质朴同学的斯托a,2,1563279219813,0,0,更新的太慢了
21,1139108350,36,Raki333,5,1563279032485,0,0,希望每天都有更新
21,1718752717,14,麦克阿瑟贺拉斯桑de,0,1563278905956,0,0,仿佛看见一代盛世的衰落[不高兴]
21,1024878148,11,木叶蝶vivian,4,1563278850392,0,0,长安城跑酷
21,1175129976,11,周智航48877,2,1563278450052,0,0,这是近年比较好的古装剧了 细节设计非常好 很喜欢😘
21,1304309246,11,YH猪婆,4,1563278299695,1,0,近年难得的好剧！没想到千玺也是有演技的！就是等更新等得急！
21,1240188094,9,王瑞76893,2,1563277488812,0,0,"请问哪位小伙伴知道21集32
min的BGM？"
21,400998930,30,旧约汝画,2,1563276889731,1,0,真特么的刺客信条！！6666
21,1617104550,16,昏暗君yde斑竹尤其,3,1563276858125,0,0,崔器带走了眼泪
21,1060960881,36,liutaobaoheyang,6,1563276581354,0,0,景僧痛哭哪能看的开啊时，心脏不由一痛。
21,1547464307,1,久悦祥龙网络传媒公司,0,1563275722473,1,0,这集跑酷精彩
21,1588735361,8,老虎de桑巴塞洛缪,2,1563275415299,0,0,还有火晶柿子
21,379829716,21,天香09,0,1563274828102,11,0,长安崔器，一直带着他阿哥的期望走下去，才忍辱负重，一人的战斗，英雄得来从不晚，泪目
21,320534619,7,85231386东菊,4,1563271791086,180,1,拍得很好，值得这高分，歌和嘴型也能对上，不像现在好多剧里歌和嘴型都对不上，看得让人挺尬。
21,821143564,23,启程66939883,6,1563271699474,0,0,老外演技可以啊！
21,1718654553,10,o老实dey小牧童灰常,2,1563271186147,1,0,这集刺客信条神还原
21,1529758518,14,长芦,2,1563269811688,0,0,登徒子出自宋玉《登徒子好色赋》，就是老流氓的意思啊！
21,1030908510,47,太子千牛备身,6,1563269369907,1,0,再见！陇右崔器。再见！长安崔器。
21,701276788,68,暗夜中鬼魅,6,1563268554312,2,0,跑酷玩的不赖
21,537282508,8,Klover0619,5,1563268382962,2,0,真心喜欢檀棋，无论是性格还是角色
21,1640112612,13,麦季04206,0,1563268230270,4,0,右剎太菜了吧，狼卫都怕他，他那么容易就被干掉咩
21,1722866543,5,的分外精明金刚狼君,2,1563268183526,0,0,别说了龙波抱鱼肠时心动了[吐舌]
21,1552282873,16,o进取de雨滴,3,1563267527888,0,0,咋又变成更三集了[勉强]
21,1552282873,16,o进取de雨滴,3,1563267495775,0,0,[勉强]
21,1044339668,2,多情公子1479129921933868,6,1563264642710,0,0,666
21,836685856,7,南墙s,0,1563264286780,1,0,25变48服气！
21,1255492024,17,喻0小鹿斑比,2,1563264140355,0,9,就一天能办这么多事吗？胡演八演的。真不知道这些好评哪来的。
21,1159984221,39,大佬请搬砖,3,1563264081284,2,0,能征服鱼肠这样的，龙波武力值很高啊！
21,1539840320,20,貌美如花的夜山同志,2,1563263898744,0,0,看这个电视剧不能三心二意，否则不是错过精彩就是看不懂了
21,432427142,47,jolie7780,4,1563263552204,0,0,早该多更几集，不然剧情都要忘了，你收视率就不行啦🤭
21,1087354171,5,盈盈一笑格格,0,1563263365026,90,0,当张小敬说你老了肯定是个凶的老太太时，我泪流满面，雷佳音戏演的太好了，把人物内心的五味杂陈都体现出来了。
21,578595072,52,wffsp,6,1563261919836,0,0,黑人牙膏666
21,767614883,61,净化雨16,6,1563261663599,1,0,"更新换了？
"
21,427151799,31,C你的心,3,1563261550162,0,0,表白了
21,1150923504,9,错错1984,4,1563261087274,0,0,"我最喜欢的 侠客行
"
21,1331916528,29,一碧如染,4,1563260796296,0,0,有希区柯克悬疑片的感觉！
21,499835975,21,收起你的内裤,0,1563260746075,1,0,鱼肠穿钱币的绳子是化纤的啊
21,508864602,72,不过一支烟,7,1563260058453,31,0,我觉得这部剧人设、服装、道具、场景都比较考究可以出一本设定集之类的书来展示幕后细节，一定会大卖呀。还有也可以出一些可动人偶玩具。
21,1241233129,43,箬兰玉儿,5,1563259741793,0,0,我觉得檀棋可疑
21,1054379303,29,一个海迷丶,6,1563259086696,1,0,加更好评！
21,689866949,44,夏殇年华,6,1563258750357,0,0,后面来的是右晓卫还是禁军？战力这么低，旅贲军干狼卫时分分钟灭他，干龙波战力这么低？
21,1045791249,9,kkkkko1717,3,1563258022901,0,0,好
21,903524808,37,曾经的感动2046,4,1563257144417,1,0,好剧
21,593560974,26,须须很牛逼,3,1563256248169,0,0,颜色
21,1230821213,23,_埃丝特OuO,3,1563256231814,1,0,因为某人的推荐，想来看看这部剧。
21,1407822783,4,曜灵啊,0,1563256171414,1,0,听陆三的口音，像是韩国人说中文
21,1542848946,7,姚小雷57728,2,1563256120700,1,0,看到张小敬念诵侠客行，我竟落泪了。
21,1039376083,36,宝贝琪丶,6,1563256049087,0,0,23集看哭了。崔器真的是个好兵！！！
21,414676795,25,艾吉奥奥迪托雷54713352,2,1563255036198,1,0,长安-崔器！
21,904644857,11,杨家寨侧卫,2,1563255001166,0,0,便当模式成风
21,516417581,54,F小O霖X,5,1563254379848,0,0,跑酷十二时辰
21,431245742,27,ivylam65492,2,1563253874383,0,0, 我以为就25集，怎么突然变成48几
21,1716448979,9,嘻哈游侠20702,2,1563253203450,0,0,为什么张晓竟从来不用他的短横刀啊？
21,1593787537,20,邓不理,3,1563253114685,0,0,姚汝能这个油条，终于干了点有良心的正事了。
21,1593787537,20,邓不理,3,1563252938681,16,1,这一集看得是泪流满面、悲愤交加、不能自已；崔器最后的醒悟，他对诬陷说张小敬引狼入室的愧疚、以血肉之躯以单薄之命来表达作为一名大唐军人的护主忠心；李必诸手下在生死关头不忘护主；李必身为一个不会武功的官员对手下受伤受害的疼惜之情没有不震撼人心的。千玺饰演李必时有层次感的眼泪，了不得。大赞天下所有的的忠臣！赞这一集里所有人精彩的演出。[大拇指][大拇指]
21,1693310785,18,de灰常荒唐l杜勒斯,2,1563252768190,0,0,拍的很棒！[爱心][爱心][爱心][大拇指][大拇指][大拇指][大拇指][大拇指]
21,1159496781,37,12wwj12,4,1563252258590,1,0,现在是跑酷时间。
21,945323482,4,牌皇贡的亲,4,1563251851129,0,0,真讨厌追剧，不过瘾啊，等的烦死了
21,1094329085,16,雅雅不吃香菜,0,1563251782808,1,0,这绳子绑得，不是一站起来就出来了吗😯
21,1094329085,16,雅雅不吃香菜,0,1563251619931,3,0,鱼肠好恶心🤢
21,1234720282,17,sienqing98849,2,1563251306354,4,0,看到这里，再听这片尾曲，突然好悲凉，世界毁灭般的悲凉。
21,1688703318,18,滴夜枭a荒芜极度,2,1563251187294,12,0,"都是演技派👍👍，张小敬最后还是死囚？
和谁在一起了？明明来看千玺，却被周一围圈粉了"
21,1095814274,14,温文尔雅de巅峰M,3,1563250856709,0,0,狼卫就是施突骑
21,618418060,65,忆江南5655,6,1563250723150,0,0,剧情太墨迹
21,1140960498,42,張子曦_溯,6,1563250692845,0,0,1080 hdr在250+m这清晰度怎么了
21,583589792,54,漠灬子尘,6,1563250538462,0,0,我去(๑‾᷅⍨‾᷅๑)偷偷更新了。不是周四了！
21,1134280666,46,一口吃个圆胖子,6,1563250138837,3,0,鱼肠是不是有偏执症？
21,618418060,65,忆江南5655,6,1563249924931,35,1,剧情合理吗？刺客为什么会回来？怎么这么快又变成了两个车夫？编剧想当然……
21,956252925,17,布啦啦不啦,2,1563249671711,36,0,我知道崔器会1vN，我知道他会冲出来，我知道这里会很热血。可是当他一个人冲出来站在那里的时候，不知道为什么马上就泪崩了。这大概就是影视作品的魅力，就算你知道了剧情，可当那个画面直击你的时候，带来的冲击感是你无法想象的。
21,1046285127,20,szy198319831479227081938429,3,1563249445995,2,0,三女应该是靖安司里打更计时的庞灵！
21,1236599220,23,彬子5181818,2,1563248987349,1,0,崔器这么早就挂了，太可惜了，很喜欢他的演技
21,1388324404,9,Missyou1919324181,0,1563248944006,0,0,为啥一直让我欣赏片尾曲？？？没有片尾曲啊？？
21,500023367,21,pommechen,0,1563248821757,44,2,只看到16集。徐斌那么聪明的人，为啥要跟陆三去那个偏僻的地方？太编了吧？
21,371017217,39,紫苑na,5,1563248117467,0,0,我的天？点进来突然发现加更？每周一周四都更新！！！开心😃！
21,434893818,30,小妞子1994,2,1563247414347,1,0,登徒子是大猪蹄子吗
21,1728863798,4,熟练代荷相当del,0,1563246818436,2,0,明显感觉到剧情拖沓了
21,1101710464,26,西贝warm,0,1563246701823,1,0,片尾曲👯
21,608312953,63,gxy887,6,1563246443999,1,0,国产剧的一大进步，算是个好片。
21,1489399545,4,飘飘73705,0,1563246391483,28,1,我想问问，你们一直在说三女，然后，三女是谁[泪]我怎么好像没有看到这个名字出现过，求大佬告知
21,1177546204,16,狂傲的孤狼86150,2,1563245292625,1,0,这绳子绑的太随意了吧？[哈哈][哈哈][哈哈][哈哈]
21,1496017770,3,爱尔柏塔HYoY,2,1563244352989,1,1,谁解释一下“景僧”
21,988874834,19,晶羽鱼,2,1563244181765,3,0,为什么右相什么都第一时间知道
21,1051045150,18,yuanzhuohua2005,0,1563243949322,0,0,昨天周一为什么没有更新免费内容？
21,369764472,40,无所谓的小菜,5,1563243902209,1,0,终于加更了  我还以为一直都是周四更新四集   太吊人胃口   
21,928501394,22,优酷690502,4,1563243802418,0,1,姚绝对是内奸
21,1693815869,15,君专心十分de汉索洛,2,1563243596247,1,0,我就奇怪了小净没有一次可以顺利抓到人而且每次都跑来跑去
21,1004289616,22,1小祖宗171232,2,1563243106089,1,0,看完这个剧 迫切的想看看长安布防图
21,599720088,13,KLRHJYITH,0,1563242786140,3,0,目前都没看懂右相个太子谁是好人
21,1101010045,59,独自等待_毁灭世界,6,1563242689011,4,0,他们动不动就跑酷！！！就和阿三的动不动就跳舞差不多了！！
21,1231255515,29,1曼文8_8,5,1563241800595,0,0,cvv
21,1231255515,29,1曼文8_8,5,1563241728696,0,0,ghj
21,1231255515,29,1曼文8_8,5,1563241622397,0,0,j j k kghj
21,1411293881,84,沈向阳95530,0,1563241197526,2,0,我挺右相
21,1231255515,29,1曼文8_8,5,1563241133368,1,0,jkk
21,1231255515,29,1曼文8_8,5,1563241065020,1,0,ghj
21,1231255515,29,1曼文8_8,5,1563240976666,0,0,xcv
21,1231255515,29,1曼文8_8,5,1563240974183,0,0,xcc
21,386432554,37,冷彦纸,4,1563240963317,0,0,说三女是姚的去看书吧！一直刷真没意思！鱼肠这人不配有正脸，男性，戴斗篷，执刀，杀人的机器，有自己的做事原则，极守原则！姚汝能，心中最适合人选  刘昊然！
21,1231255515,29,1曼文8_8,5,1563240944310,0,0,bnj
21,1231255515,29,1曼文8_8,5,1563240942192,0,0,vb
21,1231255515,29,1曼文8_8,5,1563240379828,0,0,hh
21,530396890,100,laven0825,5,1563240146155,220,0,为什么右相什么消息都能马上知道，他那看起来很蠢的手下在张小敬身上装了窃听器吗？还是张小敬发朋友圈了？
21,1667702868,17,海云君略微宽厚的,2,1563238532787,1,0,总感觉何老不是好人
21,1119734392,15,jenceqyk,4,1563238440181,171,0,他还演过浪花一朵朵里面的教练，完全不是一个类型，却都演的很好，是个好演员//@闫意航:崔器之死，太壮烈，太过悲惨，太过逼真，为崔器演员点赞
21,844097076,37,王丽25991,0,1563238362655,1,0,雷大头
21,1214728507,29,陈陈62923,3,1563238293478,14,1,为啥张小敬面对敌人老是不喜欢拔刀呢？就算是留活口也可以把他们砍伤啊！
21,411284961,46,y丿S丶v由,3,1563237395454,0,0,只有我喜欢闻染吗？敢爱敢恨，有自己的想法和目的，不做作。
21,389259630,56,胶柱鼓瑟,6,1563236885535,2,0,每集都短了不少啊
21,469023850,48,loesmy23,6,1563236822955,1,0,要是还能继续加更就好了，看完一遍再看几遍的好剧
21,977897974,57,haporsad,6,1563236282014,104,1,"刚开始标的是25集。现在直接变成48集！[黑线]
怕又变成狗尾续貂，千万别啊，这几年难得的一部好戏"
21,1189228121,39,蓝皓水处理药剂,6,1563234126783,1,0,龙波也是第八团的人吧 都说闻染是眼睛 
21,807308870,22,高高58236,0,1563232303815,0,0,大赞
21,1226121805,30,一起玩转世界末日,3,1563231711852,0,0,好多都连不上
21,797556872,60,闫意航,6,1563227450548,1,0,崔器之死，太壮烈，太过悲惨，太过逼真，为崔器演员点赞
21,798546178,40,夜里磨豆腐,5,1563221324397,2,0,为什么闻染还不去死
21,464918752,33,锅碗瓢盆柴米油盐酱醋茶,2,1563220296316,0,0,三女是什么？都在说。我是看的不仔细么？
21,1359295573,100,吃西瓜的猴子25379,5,1563216410014,0,0,好想看结局
21,397071607,10,夜祎祎,0,1563215561862,0,0,何孚怎么被发现的啊？感觉剪切不对。
21,571670188,67,ekonyt,3,1563215119879,2,0,这几个老外的演技也是绝了！
21,1020759110,44,茄子的科菲,0,1563215026277,0,0,哪里评分
21,1644359736,19,国家一级退堂鼓演奏家33170,3,1563213841533,0,0,晚生大唐也没不了，还能苟延残喘下次多年呢
21,1228106923,35,猪猪女孩的帅气大叔,6,1563213726613,0,0,一次更三集 为啥会出现23这个数字
21,1230099617,24,Andy恬妞,0,1563212549142,32,0,画面感真实有质感，音效恰到好处，参与的演员不管主角还是配角都很好
21,353050809,74,明天会更好丶eveR,6,1563212358468,1,0,加更了啊，支持如此人性化的优酷！另送优酷一句话：得人心者，得天下！
21,1711924997,44,茴香的桑流尘,2,1563211933845,2,0,跑酷十二时辰
21,1159895819,20,薇笑的晚餐,2,1563211542236,2,0,看这部剧我经常脑子不够用，要拖回去重看[勉强]
21,1166015187,14,小小鸟94863,2,1563210888319,1,0,还是能拍出来差不多的古装剧的，什么封神演义，，真是玩弄观众的智商[泪]
21,1170841012,23,Mzelvi_符小毛,5,1563210577703,2,0,育碧看到没，还不快点准备刺客信条长安
21,1715712482,12,滴芷巧休士亲,2,1563209380766,0,0,右相说的哪段话懂得人，大概解释一下吗，谢谢了
21,1327345191,21,寻找天的蜗牛zm,4,1563209129212,51,1,龙波前面那么谨慎的人，救人能理解，为什么这集会这样明目张胆的杀人，搞这么大，不怕上面严查，影响他的大计了？不懂不懂
21,1148028711,23,lindaisdemon,2,1563209045321,1,0,[赞]加更了！！！！！感动哭了呀！！！！！
21,1159068391,31,凌大饼吃吃吃1494893639729857,5,1563208901483,1,0,能让闻染滚蛋吗？
21,1491366640,28,繁華似錦94719,5,1563208503578,0,0,不每天播2集是！浪费时间
21,1068248861,19,老牛吃嫩草34489,3,1563207697944,0,0,预告里居然出现理发师了。卧槽。没想他也是个人物啊
21,845076663,24,小逗比真可爱,4,1563207214517,0,0,23集泪目😭😭😭😭
21,1148785602,24,lowkeylin,6,1563207190162,4,0,崔器，真男人
21,1148785602,24,lowkeylin,6,1563207119748,0,0,很是可惜
21,1645022722,6,的非常新型a克罗夫特,2,1563207096489,0,0,小说好看
21,1064199253,60,darling6yu,0,1563207064758,4,0,1-16集很好看 ，17-20集感觉开始拖沓凑数，21集起已经开始强行凑数 ～
21,1035426916,20,爱天马行空的XuXuXu,0,1563206840370,1,0,本来不是说只有24集吗，咋又变成48集了？
21,944730369,20,安达燃气,2,1563206481578,2,0," 泡妞十二时辰
"
21,1324452229,22,yyymaster,5,1563206472200,2,1,24小时拍了48集哈哈哈，就这一点服了
21,1327629348,32,秀秀277114,0,1563206200945,0,0,我没优酷会员了，另外有两个会员又看不了，又想开会员了
21,1138878660,13,喵多多-,3,1563205832632,5,1,崔器没想到就这么下线了，好似和我看的小说结尾部分不一样。没想到死前还受到两边人的羞辱。姚汝能真想叫他“姚无能”啊，他难道是想最后才在门后站出来吗？躲在门后眼睁睁的看着崔器被众人殴打。只是，李必知何孚而不动，原来郭将军也早知是何孚？
21,354297232,49,xxywap,6,1563205709464,0,0,牛逼啊还加更了
21,376709415,100,大志87971964,6,1563205548442,2,0,后面是要灌水的节奏吗
21,1232210863,45,吴玲15861575931,6,1563205401916,1,0,隔的时间太长了，内容都有点遗忘了，能不能加更
21,1235001609,15,yi翌大大,2,1563205332874,5,0,好吧，看到二十一的时候，我发现我不喜欢闻染了🤷‍♀️
21,1038747638,27,喵喵亲切叻,6,1563205023504,1,0,好想去保护小李必，可是我也手无缚鸡之力
21,1525517386,13,易只鹤儿fly,2,1563205022973,3,0,啊啊啊啊啊崔器，，今晚泪崩啊，，长安崔器优秀，，不敢回放都[惊哭]
21,1045251616,17,浮云过太空,5,1563204938568,4,0,右相说的都是人生哲理
21,488726651,20,车兵,0,1563204823789,3,0,鱼肠是优秀的刺客，会打不过张小敬？
21,1479003271,11,谁让取的名,2,1563204625601,0,1,剪辑太糟糕
21,817852747,33,兰花1231,4,1563204398725,1,0,加更了太好了[大拇指]要不太慢了等的闹心！
21,567658264,33,meltq,4,1563204260258,0,0,致敬了刺客信条2预告片
21,1193119324,29,靡靡迟迟,4,1563204208075,0,0,加更超开心的
21,1440600560,10,把天空还给你51,2,1563204160959,2,0,很不错，很好看。 易烊千玺就是李必啊。 
21,1093285374,38,颓废的开始54207,4,1563203879720,4,0,后面的二十多集不会都是晚上吧
21,820329345,28,小小小哥哥大,4,1563203811712,1,13,武周朝，我的天哪，还有预知后世的资格。
21,1484493774,10,易甜儿62082,2,1563203793735,0,0,器也有可爱的时候
21,1346350784,100,玲5114819761,2,1563203655787,2,0,赞一个，为雷爸千玺
21,1525987114,23,贪狼星1218-01,4,1563203630877,1,1,不是四集更吗？～～～咋来个3呢[牛][搞怪]
21,1073582686,18,aysqin,2,1563203608924,4,0,才18岁 这孩子太厉害了 挑大梁
21,1561882913,22,想和易烊千玺一起看剧呀,3,1563203577065,1,0,真良心剧
21,989030160,26,feifeisomnus89813,0,1563203450262,0,0,真心喜欢周一加入更新
21,1352838252,17,zm520子敏,2,1563203377327,3,0,[呵呵][呵呵]后面剧情越来越期待了
21,1734522211,8,de越发妥善黑骑同学,0,1563203220914,1,0,崔旅帅[大拇指][大拇指][弱弱]
21,387858602,31,alldxx_ggr,5,1563203112422,2,0,23正集垮掉
21,448974508,21,开心就好57756038,3,1563202919578,0,0,谁说只有25集 还有好几个星期熬
21,1044284191,15,静8720624290,3,1563202620300,0,0,居然加更了[哈哈]哈哈，开心
21,1483145220,4,狭长的净坛使者同学,0,1563202602527,2,0,千玺棒棒哒
21,1590905459,21,高树玛利亚纱仓真菜,4,1563202598716,0,0,都是会员说话嚣张点😁
21,1457242686,13,柠檬色秋干,2,1563202535304,2,0,龙波肯定就是肖规
21,1249026393,17,忠诚是个好东西,4,1563202447683,2,0,只有一句话，想看完全集[飞流不开心]
21,1635723631,18,伍灵儿05564,2,1563202399091,98,0,这个剧，太良心了，要是所有的剧都能有这个水平，像《白夜追凶》一样的多一些，会越来越进步的，剧情是有了，只是稍微欠缺一点味道
21,1147110055,16,de伊迪0烦恼同志,3,1563202364179,3,0,快更
21,1315523590,38,虎牙33641,6,1563202280030,1,0,怎么就24变48集了哥哥们
21,1355487268,9,怀7057368388,0,1563201886317,1,0,似李，波斯王子
21,1712558367,52,滴丝瓜管君,2,1563201728817,3,3,剧情已经拖沓
21,730754866,41,陈勇87734405,0,1563201712598,7,0,音效太大，说话声太小
21,1495563381,15,Monicaxie2018,4,1563201615831,0,0,玉璧看到21集了嘛！！！！我就问刺客信条能不能出！
21,1463941710,31,谁画的狗,5,1563201614649,0,0,景僧是坏的啊？？
21,1493618489,8,糖果萌萌73515,0,1563201522386,1,0,我想知道是星期一和星期四这两天晚上8点更3集，还是周一至周四每天更3集啊
21,1454171098,8,Julia32512,2,1563201512433,0,0,为什么这里面喜欢扇别人巴掌[黑线]
21,366650405,47,LitchiesKing,6,1563201511760,0,0,龙波屠杀靖安司是想干什么啊?救人没必要屠杀啊!没看明白
21,592527123,5,taodzhy,6,1563201510777,1,0,波斯王子 啊啊啊
21,708664059,37,二锅头热,2,1563201498630,2,0,三女 汝
21,499648578,48,joeleelxl2,4,1563201468963,0,0,6分15秒，破窗而出有bug 啊~~~
21,1722405272,3,酱新型尤其8山药de,2,1563201456496,0,0,居然更新啦，我以为又要等到周四。
21,355237616,51,闹剧83198546,4,1563201386430,10,0,檀棋整部电视剧最好看的女人😄
21,1370580692,35,kun8820076237,0,1563201263620,5,0,长安跑酷游戏上线中
21,1019474831,28,桃之夭夭乌啦啦,0,1563201237967,3,0,原来酷跑源自我大唐啊[搞笑]
21,1071357084,40,hwt888888889,5,1563201218433,2,0,已经一天一夜了
21,1372495714,20,一路向北60115,5,1563201200443,3,0,又要烂尾了，高开低走，
21,1071357084,40,hwt888888889,5,1563201179107,2,0,十二时辰到底是多久？
21,1519100668,21,黄孙忠,3,1563200935925,2,0,登徒子。。
21,700391789,37,macrosszhou,6,1563200920854,1,0,37分钟？这是删砍了10分钟的内容？？？
21,1311267589,29,夏夏smile_,4,1563200901029,1,0,25集结束多好
21,1247905203,16,殇雨79507,2,1563200861748,1,0,背景音乐是什么🤔
21,1227058034,17,胖子很聪明,4,1563200815840,4,0,可不可以每天更新三集[泪]
21,1196312671,46,筱墨墨童鞋no1,6,1563200770928,65,0,那个龙波应该也是第八兵团的，闻染说他还有另一个名字，然后他说闻染是亲人，以后替他们告诉后人做的是否对错，而张小敬也说闻染是亲人。如果见面他们两肯定还会来个pk。
21,1552502919,14,0新颖的诺玛,2,1563200741849,1,0,一周十集
21,1111488676,41,yang来,6,1563200725505,1,0,吃货
21,1035664578,19,奵奵宝贝520,6,1563200662564,0,0,李必不该给鱼肠解绳子的[升起]
21,1244848496,42,实在懒得说,4,1563200655951,13,0,世界可以以既定规矩来运转无需人引领和监督执行那是神佛都未达到的境界，人人能自律当世界安宁，但却是用不可能达到，人就要束缚约束
21,959268338,24,huuut79962,4,1563200462419,0,0,这集38分钟[狂汗][狂汗]
21,1551399854,20,t_1486043235665_0769,0,1563200327146,1,0,姚汝能过分
21,950920797,40,莫西的诚,0,1563200255669,1,0,加更了👏继续😄
21,1239581291,10,Remind-me,0,1563200124748,2,0,崔器！你是个英雄！！
21,1244848496,42,实在懒得说,4,1563200079489,8,0,位置，世界观，价值观不同，所谓文明里就有杀戮，争斗，同样也有反击，循环的善恶谁定?
21,1218897440,34,肖姐的车,3,1563200043350,1,0,追击太酷啦
21,836695798,12,小媛和小悦,0,1563199853962,2,0,看到最后泪目了。崔器！是个英雄！[大拇指]
21,1087433094,12,史先森72094,3,1563199798220,2,0,请为长安崔器计大功[赞]
21,1302439338,13,我家里我就,0,1563199679888,4,0,讨厌闻然
21,1218897440,34,肖姐的车,3,1563199593018,0,0,终于……
21,1350819217,4,果粿果,2,1563199592690,75,0,剧情推理难度适中，毕竟有很多明摆着的线索。重点是演员选的太赞，人物性格塑造的很不错呀，唉，有一些人要求太高了，骂骂可以理解，也能成为让青年演员更加努力提升演技的动力。[笑眼]最后说一句，给导演和后期人员点赞，采景设计ヽ(≧Д≦)ノ简直太赞，细腻到每一个人物，每一处角落。
21,853866861,21,施01359504,4,1563199515757,0,0,事了拂衣去，深藏功与名。
21,1334245285,3,cl3786,4,1563199511566,1,0,跑酷碟中谍
21,799488418,10,w553094846,3,1563199337263,1,0,周一也更新了，我去，好事情啊，大多数人不知道吧[哈哈]
21,1344352438,8,轩米轩米,2,1563199321113,2,2,12时辰就是24小时，也就是48集平均没两集一时辰，48集拍了一天，可以可以[疑问][疑问][疑问]
21,388050634,100,布利啾啾迪布立多,2,1563199297711,0,0,好酸啊
21,523710107,38,大秦帝国无敌,0,1563199126027,17,2,这部剧已经完全脱离了我的预料，又成了添油加醋了，本来很好的美剧范，如今成了四不像
21,851788461,58,彬ZAI11830,6,1563199089242,1,0,有点拖沓吧
21,1232251428,100,胡胡儿的东北三宝,5,1563199082705,2,0,这个演景僧的老外中文真好，厉害！
21,1359303710,18,边远酱l多萝西娅w滴,2,1563198975823,4,0,神剧了已经
21,850952049,11,unique-ZJ,2,1563198970170,2,0,龙波是不是跟张小敬一起活下来的第三个人啊
21,323017007,59,血染殘天,7,1563198827319,0,0,崔器死的有点意外
21,1385721201,14,易安92580,0,1563198819381,1,0,强烈要求一天更一集，现在的更新模式很容易忘了前面的
21,380992400,49,zominja,6,1563198581888,2,0,这右相真的太坏了，城府太深
21,543359926,22,若玛小条,2,1563198540911,3,0,跑酷有点厉害
21,1148428781,36,清风小mini,6,1563198497639,1,0,打卡
21,1111488676,41,yang来,6,1563198402780,2,0,崔器猪队友
21,379158002,26,shiyiwan,6,1563198245408,2,0,崔器就这样便当了？？？
21,447352579,19,你的梨涡我的梦16779,0,1563198224689,2,0,这剧也太好看了吧
21,832758415,31,威廉蜜蜜同志的,6,1563198163764,1,0,24集演了11个时辰，剩下24级演1个时辰吗？
