,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
39,1735507080,7,葡萄和葡萄干好吃,2,1565009369732,2,0,他护着的人离开了，这得多难过[惊哭]
39,796121919,56,觅弥aiq,6,1565009349938,1,0,自私！！！！
39,1569277167,11,唯井真寻,2,1565009348116,2,0,王云秀和元载长的好像
39,1600256068,27,z2s7291154701,2,1565009342092,1,0,有西交的小朋友
39,329272912,56,我还想要一个更加长的名字,6,1565009211035,5,0,这剧拍个25集挺好，拍48集太拖了
39,1656487032,19,花开富贵91574,3,1565009210696,0,0,卧槽 加更了
39,1334064856,24,鸿雁竹轩,3,1565009193176,2,0,元载 真是[弱弱]
39,781061194,7,chrimasa,2,1565009192791,1,0,很多很多不合逻辑的地方
39,333878755,37,坏坏5106,6,1565009110151,0,0,一个跳梁小丑，一个呆萌公主。
39,1148746366,29,jiyanbaobao,5,1565009107314,2,0,为了这个女人值得吗？
39,1350751452,24,若歌诗z,4,1565009103489,1,0,怪不得要更五集 怕大家看得要弃了
39,941405831,39,迷人de胖头陀同学,5,1565009089132,0,0,太拖拽了
39,1133991170,18,静6030481359,2,1565009074574,1,0,主演列表为什么要分男女，并且男演员在女演员之前呢？
39,1036369324,21,pupu1271478909729584275,5,1565009049756,0,0,终于更新的爽歪歪 太熬人了
39,1667949892,21,朝宗丶,2,1565008952740,2,0,不退，守，九死无悔。
39,1398151438,10,起个名字好难JPG,1,1565008935188,148,1,24个小时拍了48集确实有点拖沓，但是剧情值得我们追下去，这部剧已经很良心了，近几年的好剧除了琅琊榜就只有长安十二时辰了，人物值得推敲，每个人都是主角，好像这就是大唐。
39,1202374921,27,liuzina8,5,1565008931369,3,0,这俩小人不会活到最后吧，，，气人
39,788978922,28,暴躁的hello_kitty,3,1565008836009,4,0,元载真是。。。
39,681446027,24,_110843220,4,1565008809578,0,0,长安
39,325604929,63,黄金中的银线,6,1565008783173,5,0,元载小人也
39,1030768624,52,好长一根油条,4,1565008779402,11,0,元和王什么时候领盒饭啊。
39,1342407010,10,luyuehen07141990,2,1565008735717,2,0,元载！！！
39,1503091168,11,飘扬的旗帜98672,2,1565008712643,2,0,越看越烂！
39,1205893693,14,康斯坦丝的斯彭德,0,1565008696186,10,0,打开客户端 标题直接给剧透了？哪个鬼才策划有毒吧？
39,1489675151,39,天辉80293,4,1565008673732,0,0,打不开啊[泪]
39,765765003,29,娜娜69818410,0,1565008661184,4,0,要爬多少集 才能上去找小李必啊
39,371342640,62,想不好名字啊,6,1565008659059,4,0,大脸盘子王韫秀
39,1040908241,6,冷玩小猫,4,1565008626825,1,0,妈呀~哭死我了~
39,978027530,26,笑笑执事,4,1565008620450,7,0,我也不懂张小敬，我感觉闻染没错。
39,1037838293,6,樱花君309,1,1565008609071,6,0,李必成长之路真的是被打之路
39,1584247089,10,kiniyumomo,1,1565008557741,0,0,周四还更吗？
39,1255053860,15,vincyo72566,2,1565008517464,10,0,元载为什么还不领盒饭
39,1122059398,33,动画表情39388,4,1565008502322,1,0,这要搞好多集才完[吐舌]
39,324040448,55,爱看电影辉,6,1565008454301,2,0,看着看着已经忘了破案了
39,344538930,46,LFLF李,6,1565008435518,1,0,"打不开
"
39,775068352,27,小草57087217,2,1565008433569,0,0,不是着急去守护长安吗？在这墨迹表露心迹不觉得不合逻辑吗？
39,1162742716,13,lyz920,2,1565008350650,1,0,[呵呵][呵呵][呵呵]
39,1365721111,16,啊啊啊木啊,2,1565008340187,3,0,这集真的是超精彩
39,1049807607,40,翔民91211,4,1565008280267,4,0,快结束吧，后面节奏越来越慢，越来越越拖沓
39,821635470,65,嗜好FF,6,1565008264046,5,0,王蕴秀和那个谁啥时候领盒饭啊
39,1589762638,13,de猪哥哥拉格伦桑,2,1565008185491,2,0,到底几集能爬上去见小李必
39,1039970165,28,单松博是欢谑,3,1565008175028,2,0,什么狗屁九死无悔
39,710511523,10,传送未来,0,1565008172784,38,0,"原本24集,节奏快的像电影一般；强制剪出来个48集,把节奏拖的跟蜗牛一样,坏了口碑。多赚了钱💰。"
39,811331968,20,坦荡君_哈里滴,2,1565008171488,2,0,第一次感觉剧情真的有点拖沓了，看得想睡觉
39,1349800997,17,乐观的马洛,0,1565008145796,4,0,将军的女儿也是没谁le
39,1158144232,49,不行报警吧111,6,1565008143396,0,0,没有了？
39,1741627548,6,斯特de同学风铃,1,1565008098503,0,0,39如果还是回忆，就太辣鸡了
39,771361622,31,toma1900,4,1565008059877,0,0,更新了
39,1100811836,9,震惊的宝石8,2,1565008057738,0,0,终于更勒
39,920141810,62,830101qingshanyuan,6,1565007999548,1,0,来了，来了
39,831245859,25,U公孙诺埃尔,3,1565007996518,1,0,会员的微笑
39,1301214865,5,晴天娃娃39406,6,1565007984647,2,0,看的我哭的
39,1150022626,14,王雅慧29415,5,1565007851514,4,0,突然觉得孤军奋战真的很勇敢
39,1495766145,16,daming6897,2,1565007795351,4,0,王蕴秀来蹭镜头的吧
39,1452445938,10,冀酱的吞噬者,2,1565007779044,1,0,啊啊啊
39,1724758026,6,宇7988609964,2,1565007694382,0,0,怎么发弹幕
39,1466128100,17,维线一生,3,1565007692266,1,0,来了来了来了来了
39,1243103597,33,丽丽73158,5,1565007668679,3,0,看得让人心疼。
39,1724758026,6,宇7988609964,2,1565007664625,1,0,？？？？？？？
39,1190212447,10,交光,2,1565007656606,1,0,来了来了
39,918459270,17,joannejia88,2,1565007589420,0,0,本周四不更了
39,723030176,47,班里的资讯喵,0,1565007560017,6,0,真正的造  反不是这样的，龙波这种只能算阴 谋，堂堂正正的造 反就应该去舉 兵 起 義！
39,540796857,65,suly的家,6,1565007559285,0,0,来了老妹
39,1120822684,15,詹子煜,2,1565007546054,0,0,湖南城市学院打卡
39,1531421735,12,MJ大鲨鱼,2,1565007534638,0,0,来了老弟
39,1392921610,34,Lafite2019,5,1565007480162,0,0,居然更新五集[吐舌]
39,1036963319,33,xiaozhanming1478915321105513,5,1565007472366,0,0,前二十集以后就变得过来了，不够紧凑三十集刚好
39,1037372562,35,气死我了个去,5,1565007464379,1,0,为啥打不开？一直在缓冲？求解？
39,1047902823,26,jb13382408787,5,1565007402746,0,0,88
39,1690016852,18,哀愁同学滴克洛宁v,2,1565007349768,0,0,黄花菜都凉了
39,1690016852,18,哀愁同学滴克洛宁v,2,1565007334322,1,0,等的花都谢了
39,1218997079,49,侯三迷,5,1565007325640,2,0,更想看原来导演拍摄时的的60集版本了。
39,383004824,100,时生-M纪实影像,6,1565007313761,0,0,来了来了哈哈哈
39,1690016852,18,哀愁同学滴克洛宁v,2,1565007311479,0,0,今天晚上会员5集福利啊
39,343780269,62,一座城池21883376,6,1565007227239,0,0,拍的真好
39,455769024,67,再也会不来的佳伟,6,1565007198294,10,0,我就想问一句，王云秀什么时候死
39,1686476916,7,满天X星光,0,1565007168307,0,0,这这这，还是不能直接看到大结局啊，我的会员8号就到期了呜呜呜呜呜
39,1544028426,24,莽撞de乔纳森桑,4,1565007127683,1,0,终于等到五更！[钱][怒][太开心]
39,550483771,2,叉烧包包子,4,1565007122214,2,0,看哭了第八团
39,1059801596,3,旧人不覆_1934,6,1565007116788,4,0,闻染这就没了？[狂汗][狂汗]
39,727396588,8,杨婷0118,3,1565007060366,0,0,耶耶耶耶耶
39,986282495,17,陈永jie899,0,1565007051383,0,0,来了
39,1215977168,40,秦时明月be,3,1565007024460,0,0,占楼
39,744493151,23,鱼宝caicai,4,1565007016351,2,0,来了，更了五集终于够看了
39,1177413225,19,yht9048,2,1565006983621,33,1,其实，没人质疑一个问题吗？他们在这个风息堡坚守的目的是什么？接到的命令是巡逻，而且这个小据点也没什么战略价值， 这个太bug了
39,1144351776,31,你那么想他不痛37196,4,1565006976868,0,0,都是VIP，说话嚣张点
39,359366651,32,mmlovero,6,1565006942049,1,0,合肥报到
39,1325428569,12,M明朗的晓巧,3,1565006901906,0,0,"看不了啊...
"
39,1253732711,100,实凡my,2,1565006849267,0,0,请问谁知道一共多少集？
39,1339239132,6,天街暮色,4,1565006826038,7,0,多少人守着等的这五更。
39,1555910636,13,厘米48186,2,1565006811081,0,0,39看不了？
39,1561426917,100,F蓝胖子,3,1565006775317,2,0,来了来了
39,1084613622,17,云朔灬灬灬,3,1565006759090,0,0,周一围浑身散发着荷尔蒙啊啊啊啊啊啊啊啊啊啊啊
39,1336229253,28,wushuai3311,3,1565006747240,1,0,剩下的五集什么时候更
39,1124875512,96,好玩de休斯敦H,2,1565006736140,0,0,总共多少集？
39,1139202789,17,执着爱倔强,2,1565006727542,6,1,剧情越来越拖沓了，1.5倍速才合适啊
39,1070114039,29,2兔酱Cecilia,3,1565006705249,6,0,今晚5集 幸福太突然
39,1730472596,10,w彬彬有礼滴_贝拉米十分,0,1565006650641,3,0,真的是好久没见过这样的剧了
39,1086201794,35,小坑鱼1483969413534821,5,1565006614268,0,0,打卡
39,817181087,35,帅到没人爱-等你来揍我,6,1565006609080,0,0,来了来了
39,337475461,39,﹌残缺、百转千回的流2B886,5,1565006606373,1,0,来了，他来了
39,1226799050,100,猪yu薇,5,1565006581945,0,0,来了
39,1437038069,14,易烊千玺易烊千玺工作室,2,1565006578327,0,0,哈哈，来了来了
39,1424489969,16,diamond65769,4,1565006539750,1,0,闻染这就？
39,550483771,2,叉烧包包子,4,1565006518787,0,0,来来来了我来了
39,1344422641,18,推倒小仙女,2,1565006515216,0,0,来了
39,387378961,100,冰丷喵喵,6,1565006512549,1,0,11
39,1050957228,35,wazzforever05,6,1565006498741,0,0,1
39,1038131178,17,仰天大笑出门去83667905,2,1565006488384,0,0,来啦老弟
39,418197421,33,清辞Q-,3,1565006483747,0,0,来了来了
39,765842902,22,i梅赛德斯i,0,1565006473105,0,0,我怎么还看不了
39,1068502710,100,我爱终成碍,4,1565006453454,0,0,哇咔咔，改一次更新五集了，好爽呀
39,1610953741,3,朦胧a极莱昂纳多de,2,1565006435414,0,0,来了
39,1526320725,100,佚名55095,3,1565006404137,1,0,搬凳看剧[茶杯]
39,1710564029,9,君贵重越发u特里维康de,2,1565006402516,0,0,前排
39,723030176,47,班里的资讯喵,0,1565006363954,7,0,很多演员都是《九州海上牧云记》的原班人马，包括龙波、檀棋、姚汝能、徐宾、何孚、崔器等，都是曹 导拍的，可见从牧云记到长安，曹 导拍这类电视剧有了很大进步！
39,734456684,13,arabella0711,4,1565006344646,0,0,提前更新啦
39,1221990616,29,Bossw王蓉蓉,3,1565006329392,4,0,为十二时辰连充会员不亏[大拇指][大拇指][大拇指]
39,1311185602,7,张家驰37528,5,1565006301764,1,0,磊了磊了
39,1231714257,27,冰糖雪梨lyw,2,1565006270585,0,0,可以看了
39,1221990616,29,Bossw王蓉蓉,3,1565006262494,2,0,早更真好[真棒]
39,1560911723,41,tb61651117,2,1565006259204,0,0,啊啊啊啊可以看啦
39,805731838,7,运气咯,4,1565006247179,17,1,还是感觉剧情拖拉了。回忆与现实切换太过频繁。电视剧就有点多余了。
39,1571167706,20,你是猪嘛52322,3,1565006220624,1,0,来了 来了
39,566791472,52,迷失夜空城,6,1565006216921,1,0,来了[勉强][勉强][勉强]五集连看爽[花心][花心][花心][太阳][太阳][太阳][爱心][爱心][爱心]
39,1713225883,10,de特希望猎手酱,2,1565006208170,0,0,长安
39,1418581546,18,党h奥利弗,4,1565006185244,0,0,开始了，五级
39,381006738,41,niniguan,6,1565006176651,0,0,前排
39,710099626,56,youfullfun,7,1565006123621,3,0,喜欢这样的不准时
39,1579162641,71,滴姬玛_不错酱,4,1565006123296,1,0,就喜欢不守时
39,723030176,47,班里的资讯喵,0,1565006118895,1,0,下星期一也是5集吗？
39,1559425368,43,快乐的阳光心13,4,1565006090387,1,0,等到了，5集
39,1743949244,8,侥幸桃乐斯过于滴Y,2,1565006085881,0,0,啦啦啦更新啦！
39,1506556202,23,royalqueen21,2,1565006062931,1,0,不是八点开始，我的表慢了[黑线]
39,407772968,23,老年观影团,2,1565006054901,0,0,抢个先
39,1111325360,100,柠檬大象宝宝,6,1565006040989,1,0,来了
39,1563849403,19,实在的还在,3,1565006022918,0,0,赶上了更新的时候
39,961032612,7,显示陌生人cmm,6,1565006019079,0,0,来了来了来了
39,1502109981,91,eee耳朵,1,1565006018454,0,0,沙发沙发～
39,1607264061,12,刘高鹏71435,2,1565006015120,0,0,来啦来啦，他真的来啦
39,710405929,65,PuddingPanda,6,1565006012138,0,0,你们好快啊
39,1124876147,18,泽日甜甜看,1,1565006007837,0,0,开心哈哈哈 
39,1240082235,8,你好瑞姑娘,2,1565006001338,0,0,提前了，好好
39,1746620610,5,优酷用户1564203657090288,1,1565005981787,0,0,"前排

"
39,1124876147,18,泽日甜甜看,1,1565005970590,0,0,"爱死了
"
39,360939101,56,解放西吴彦祖,6,1565005967012,0,0,二号沙发
39,1094951040,24,彦硕1485044743809769,4,1565005964030,0,0,第一
39,1124876147,18,泽日甜甜看,1,1565005964017,0,0,哇 不按时更新
39,903223899,29,潘红举73164241,2,1565005963467,0,0,前排
39,1189487807,13,大脸可还好,3,1565005957636,0,0,哈哈，提前了
39,1213057314,25,ruili23507,5,1565005951521,0,0,来了来了，看李必小哥哥
39,911293947,9,年轻人89889,2,1565005947055,0,0,"第一
"
39,360793835,39,生命不是梦,3,1565005945159,0,0,你们真是魔鬼
39,1438129050,100,-温文尔雅的小熊饼干,0,1565005936087,0,0,好早呀[真棒][真棒][真棒]
39,1123425620,100,纳喊狠痛,5,1565005921453,0,0,第一哈哈哈
39,1633616443,13,恭敬酱w滴罗兰越发,2,1565005919372,0,0,来了
39,381736475,26,liweihulala,3,1565005918996,0,0,还没有二十点哦[太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心][太开心]
39,713495166,15,kkalary,0,1565005916885,0,0,第一
39,1177773596,29,一曲梦荒年,6,1565005912028,0,0,喜欢你的不准时
39,716066011,25,奔跑吧丶大神,6,1565005902931,0,0,居然抢到了首发
39,1174338793,21,神经兮兮_63,2,1565005891056,0,0,第一
39,716066011,25,奔跑吧丶大神,6,1565005889234,0,0,来了来了
39,1467912548,84,1灰常乐于助人曼易de,0,1565005872633,0,0,111
39,478685431,100,呱唧呱唧呱ciel,5,1565005871218,0,0,第一？这次提前好多
39,418373316,14,贝备123,2,1565005853626,0,0,来了来了沙发
