,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
27,1330644160,27,石o布伦达,5,1563976447097,0,0,大头大头，
27,726379593,4,北国江南46132514,4,1563976256036,0,0,9.99分
27,1338072760,44,阎Y温迪,5,1563975933745,0,0,这么长我已经不想追了
27,1185452573,13,tianshancai0302,2,1563975378991,1,0,他的刀终归还是出鞘了[冷]
27,1244848496,42,实在懒得说,4,1563974969685,0,0,这是想说得道多助失道寡助，善人善报，笑话
27,449119155,48,请无底洞,4,1563974843113,2,0,四字弟弟压根不是正直吧。。。
27,1244848496,42,实在懒得说,4,1563974445162,1,0,再不出类似国产游戏那什么圈都有罪
27,1459994842,14,宁桓宇的小迷妹,2,1563974290364,0,0,说实话  这部剧拍的真的好  导演辛苦了(≧∇≦)/！！
27,1342981489,30,米米tu220,4,1563973009801,0,0,才一天，王元两个人就看对眼啦！选男朋友太轻易了吧
27,1731863345,1,亲悲伤相当v春笋滴,0,1563972700968,0,1,看了小说再看电视剧简直是辣眼睛
27,387591364,61,不精之彩,6,1563972645538,0,0,李必也是五尊阎罗
27,1072476549,48,珈琦20061016,6,1563972602550,0,0,大家一起更新
27,326028441,8,buliaojie123456,2,1563972576025,0,0,唐宋时期研墨应该是直推式的吧~
27,1072476549,48,珈琦20061016,6,1563972572143,0,0,快点更新
27,1072476549,48,珈琦20061016,6,1563972548530,0,0,怎么还不更新
27,1072476549,48,珈琦20061016,6,1563972515714,0,0,我要更新
27,1072476549,48,珈琦20061016,6,1563972429261,0,0,更新
27,1072476549,48,珈琦20061016,6,1563972414060,0,0,更新更新
27,1582023281,12,Yde分外稀奇维纶,3,1563971518292,1,0,哈哈
27,1301774506,26,肆意的放纵77,4,1563971114325,2,0,何孚是张九龄的儿子？
27,555630228,100,BB_Mao,6,1563970935048,8,0,元载，教科书般的撩妹
27,1253137068,48,蹲地画圈圈9,2,1563970175118,1,0,周四20时了怎么还不更
27,475382883,21,冷血欧阳49833,2,1563968716491,3,0,米啥说的，元载找了个好老婆，居然给他殉情……
27,710216020,100,幽蓝残霜,4,1563968433771,0,0,这几集开始拖节奏了。不然拍不满48集啊。
27,1340820681,15,此生只爱你们TFBOYS,2,1563968383599,0,0,打卡
27,353888288,11,的Y格外明显书翠,2,1563967883539,0,0,少年派的班主任也来客串！！
27,1741958097,68,搞xiao如梦灰常滴i,2,1563967001848,1,0,四字弟弟这个角色是改了的还是说在小说里也是这样的？没有刻画出天才少年的形象，还有些正直过了头
27,1233050918,16,AM蛋蛋37874,2,1563966331298,0,0,才想起来要来他是《平凡的世界》里面的二叔
27,324788930,67,Tian哔-南博湾,4,1563963666246,0,0,昨天周二的今天又没有更新！！！！！！！！！！！！！！！！！！！！！！！
27,1728633797,11,汰淘气了,0,1563962434961,2,0,有句话说的好，好人不长命，贼人祸害遗千年
27,1480179063,18,胡桃爱吃糖炒栗子,3,1563962070639,0,0,刚开始看名字以为只有十二集
27,1352636059,14,1小心de胡德,2,1563960447819,0,0,一人只有一套衣服吗
27,1515909174,40,林溪小筑,4,1563959257862,0,0,有医生吗？ 这阿枝 看起来像是什么病啊？
27,766676080,14,燕子13593071,1,1563957437633,3,0,剧情到了这个地步，四字弟弟的演技有点着急了!
27,975119088,38,生命源水,5,1563956089140,2,0,27集了，我程参还饿着呢，饿阿，有吃的吗？
27,1309213459,34,莺7018708190,6,1563955948002,1,0,昨天怎么没更新？
27,1547374834,13,涵雁HHxH,3,1563954040768,76,0,元载断子绝孙，他连第二代都赔上了。哈哈哈哈哈哈，羡慕元载的三观要去矫正一下
27,1041919078,24,伴梦2222,5,1563951750527,8,0,就算对阵狼卫他也没拔刀，被逼到绝境，对自己人拔刀了，看这部剧，内心真是百转千回，没人敢说谁好谁坏。
27,1125214257,50,南北91034,3,1563948909173,7,0,这个镜头出来的时候有人会想过吗？从前的剧里从不会出现这样的镜头从不会有一个仍处于迷茫的人提刀为正义而战！
27,395460687,56,五百年前的一个下午,6,1563948296959,2,0,这剧给配角都给足了戏，而且还演的那么好，真的是2019年度古装剧第一了
27,1185835740,36,2明朗的菲妮克丝,5,1563948163970,3,0,千玺
27,830588398,48,蓝胖子51829949,6,1563947180962,6,0,元载看着好恶心
27,1142799332,3,阿辉96616,2,1563943872176,3,0,好剧是剧中的每一个人物哪怕是一分钟的小角色也是有血有肉的！！
27,347699572,26,青天挂月,5,1563941997490,3,1,阿枝这段，看的人心酸。假希望也是希望，不妨试试......
27,342165026,48,Key--point,0,1563940682641,3,0,贼墨迹
27,1532373152,11,外向的马丁君,2,1563940501498,4,0,仗义每多屠狗辈，负心都是读书郎。
27,1080577252,24,灵魂出山,1,1563940288091,0,0,更新，请更新
27,1532373152,11,外向的马丁君,2,1563938400280,0,0,张大帅威武。
27,1532373152,11,外向的马丁君,2,1563937636248,6,1,这吉温比林相更坏。真想跳进去把他宰了。
27,1532373152,11,外向的马丁君,2,1563937172969,3,0,果然百无一用是书生。
27,1200079635,10,tb4081490_00,0,1563936703597,0,0,望楼都能追踪到张小敬这一个人，而一辆辆大马车就是看不到
27,1582144681,7,友爱卡莱尔的极l,2,1563936423240,2,0,啊枝 泪点
27,1004643699,17,怀玉雪认真,2,1563935913912,0,0,不是二十几集就完结呢，怎么48集了
27,1590389230,30,zhangzhiwei_168,4,1563932100416,3,0,放我出去，放我出去[哈哈]稚嫩的童音
27,1206727090,19,天之眷顾1,2,1563931369624,0,0,毛顺大师上线了
27,729539173,100,侯伟伟309,2,1563929109427,0,0,昨天怎么没更新呢
27,935007338,49,蛋蛋真棒加油,5,1563928519195,0,0,看见王小姐就烦
27,737260913,45,甘尼克斯39405197,6,1563920042462,1,0,这个书生后面绝对是关键
27,776726745,12,蚩梦or痴梦,4,1563914882963,11,0,几千年后世人仍知元载王韫秀，看不上元载的，你的第四代还知道你是谁吗
27,776726745,12,蚩梦or痴梦,4,1563914477355,2,0,大丈夫不能流芳千古，亦当遗臭万年。得让世人知道你来过。瞧不起元载的我也不想多说
27,747689789,42,Dio疯叔,5,1563906108906,0,0,哟 苏菲出成人尿布啦
27,627217084,47,go不go啊,6,1563904931022,11,0,此剧三观很正，恩必报，债必偿，兄弟情，国家义，舍身忘死为百姓。所以好看，所以感人。
27,802248998,22,无言的夜58446644,3,1563904037938,0,0,"人啊，少年时，
都会仰望一座城楼，
盼着有一天，
能站在那烽火台上面，
有的人，
盼着盼着，
给盼上了，
有的人，
盼着盼着，
楼就烂了，
有的人，
盼着盼着，
回头走了，
可是无论是谁，
在第一眼看到那座楼时，
都不知道那座楼其实不是眼里的景象"
27,709491826,61,翰海御舟人,6,1563902458743,0,0,开头审何孚那个红衣男，是《巧奔妙逃》里唱“弹棉花”那个说书艺人
27,746909649,18,ykapp_bb0s6vzz,5,1563901196346,177,1,都这个生死攸关的时候看到达官显贵勾心斗角，心里就想：妈的，这破长安老子不救了！！！！但是看到那为了查案回去加班的小吏，那以后憧憬养活阿兄的阿枝，为了救张小敬的胖子，开始就热心待人的剃头匠，以及那些默默无闻的小人物，觉得：妈的，为了他们这破长安还是得救[暴走-感累不爱]
27,1206727090,19,天之眷顾1,2,1563898948770,0,0,预告片里有毛顺大师!剧情有进展了!
27,1588001211,4,0软糯的哈珀,3,1563898128980,0,0,还不更新
27,1221847477,22,KJASPODA1怼死,3,1563896454165,370,0,现在很少有小鲜肉流量明星能慢慢花时间去磨一个剧了，都挣的快钱，这个小朋友还不错哈
27,1349821382,27,翟Y斯特,4,1563896218509,1,1,易烊千玺一直像个长不大的孩子，气场呢？ 剧情需要？
27,844823539,7,de丝柏凌U可口同学,2,1563896215730,1,0,拖沓
27,1561146550,22,云朵89501,4,1563895573298,0,0,哈哈哈，更新啦
27,340968619,34,っ女神さまっ,6,1563893845316,0,0,和尚怎么知道传鼓的意思
27,1052319280,15,大漠59692,2,1563893222917,1,0,这个人是金俊武吗
27,1449287519,21,满足de从蓉同志,4,1563892594375,1,0,看李必
27,778206404,100,ykapp_3zupe952,3,1563892530933,1,0,绝对好片
27,1040204959,53,sjuany5201478946055908995,6,1563891789605,10,0,我现在都不管剧情进度慢了 我就希望赶紧更新 而且永远都不停更  谢谢  看不够 看不够 看不够！
27,368619592,27,云无踪10,5,1563891395530,0,0,何孚的眼睛被谁挖的
27,349945463,33,少侠陈缙云,6,1563890024697,196,0,"看到这里还在吐槽望楼为什么看不到龙波，看得到张小敬？你们为什么要问这样的问题？明明逻辑很通顺，却好像看不明白一样。
1.狼卫一事已经结案。
2.望楼不知龙波形貌。
3.张小敬一天里都在长安城奔走，四处生事，就算之前不知道五尊阎罗，长安不良帅的名号，单就今天，靖安司办案挪用死囚，李必以望楼传信，实时追踪张小敬的行踪，这还不认识他啊？作为望楼的哨兵，这点能力都没有还不如看大门的老大爷。
4.我觉得这部剧逻辑通顺，你真要吐槽，请认真看剧，如果我有说错的地方，请指正。但是请尊重这部剧，我觉得这剧不说出彩的地方，光是逻辑通顺，条理清晰，就不要用观看恋爱无脑言情喜剧的态度去看它。
"
27,1537217653,14,亭亭玉立de利科克同学,0,1563889125299,3,0,张小敬太神了，顶着一身伤打了一天。没经历过战争也不能想象面临生死和信念的时候，生命力可以这么强大。
27,1540360558,6,有志气de奇异医生君,2,1563889035107,2,0,感觉书生不止这么简单[开心]
27,1076024043,32,戴胖子1482570574937337,4,1563889004772,0,0,好好看
27,1586658091,12,v复杂de玛希,2,1563888321254,5,2,这几集剧情好拖沓
27,1474037673,24,爸爸只救人,4,1563888214105,2,1,看透小人物的心酸，不知道为啥看了有点想哭[惊哭]
27,1178705667,26,打酱油的西瓜,5,1563887731366,0,0,今天怎么还没更新阿？
27,1729982764,3,柳震77175,2,1563887642646,3,0,确实是见了元载和其妻王蕴秀之名了 连他们的儿子都有…最后让全家赐死了…
27,378942437,27,无畏的胆小鬼,6,1563887497475,1,0,插片广告真牛逼，好不容易营造的气氛生生打断。
27,777116353,8,大皮28423120,1,1563887324163,3,0,元载实乃泡妞高手也
27,618418060,65,忆江南5655,6,1563887206833,4,1,剧情有些太不合理，虽然可以看，但不必炒的那么高！
27,1163694021,27,巨眼_老吴,5,1563886964714,0,0,已经9点了，怎么还不更新？
27,1046484838,27,优华1479247198613185,5,1563886927136,2,0,李必小神童，谪仙入凡尘了
27,540649365,22,儒斋居士,3,1563886483408,0,0,扯淡，望楼台能看清张小敬还看不到马车？
27,324788930,67,Tian哔-南博湾,4,1563886262832,2,0,被动29集了啥时候特么给力点啊？
27,606486433,24,晨轩1314,2,1563885933289,1,0,Vip星期一和星期四各更新3集，其他时间不更新？[勉强]好难过，又要失恋几天了[惊哭][惊哭][惊哭]快告诉我这不是真的
27,1571167706,20,你是猪嘛52322,3,1563885323321,1,0,饿着吧……
27,1099975244,71,滴弗雷德奥康纳亲,2,1563884898114,5,0,小李必你演的太幼稚了
27,1099975244,71,滴弗雷德奥康纳亲,2,1563884521527,2,0,书生:能不能给口吃的😂😂😂
27,1008440913,50,的蛋卷U愤怒桑,6,1563882873193,6,1,后面为什么不好好剪辑一下，太拖沓了
27,1136332204,8,小猪henhen1491797331031491,5,1563881508037,0,0,阿枝真是一个可怜之人
27,1714315146,10,超胆侠的桑汤姆林森,2,1563881453986,2,0,何符自幼就有这般心机城府之人，不该这样怂吧？
27,1171386062,39,de焦虑v海安,4,1563880990471,0,0,词写的好好，好美
27,553596956,100,dadaniyar,6,1563880924268,18,1,黑道這麼硬合理嗎？好歹一個司承是不是反了天了？姚汝能四品＋相國之後光環整天好像很弱一樣，大哥這種品級明明是很多人跪舔的好吧?
27,1441321061,31,荣1判官,4,1563880832324,2,0,李必好暖[大拇指]
27,1136332204,8,小猪henhen1491797331031491,5,1563880347381,0,0,这盔甲穿了有什么用，还不是直接用刀就砍死掉了
27,982816560,19,egqfgg,5,1563880106085,1,0,我来啦~
27,330062744,43,憧Я朦ξ,6,1563879448049,0,0,这分怎么突然间就飙到9.5了
27,1735270706,8,虞的卡尔亲,2,1563878917839,132,0,更新间隔时间太久了，老阿姨表示拥有鱼的记忆的自己，快把前面剧情忘光了[吐舌]
27,347747579,22,Augahsadd,0,1563878468600,7,0,姚汝能传的 不退 ，是前面有什么伏笔吗？ 为什么说希望他们能看懂，感觉此处应该是有呼应伏笔
27,1344681919,11,南风9325884736,2,1563878149794,0,0,真他么的可以
27,402131579,6,端居士,5,1563877857663,1,0,元载，贪得无厌，致死。妻子皆赐死。
27,1703264685,16,千玺家的大可爱,2,1563877673286,62,0,李必和张小敬底下城相见的那个对视好甜啊！必哥跟个小媳妇似的[开心]
27,797459189,20,小阿阳79842601,2,1563877534893,1,0,太磨叽
27,526527690,22,茕茕lovely,2,1563877234263,0,0,姚迪
27,1541357125,10,横亘一夏44781,3,1563876521555,1,0,好看
27,345316330,56,孙建涵,4,1563876206652,2,0,饿货，来条士力架吧
27,393035188,47,况天赋声,5,1563876136697,4,0,想抽元载的过路司机火热的过来集合
27,1693609759,100,亲稀薄相当de奎勒,2,1563875503501,0,0,为什么27集老是自己跳着快进啊！！！！！！！！！！
27,709245091,12,55603238,0,1563874856627,2,0,乱
27,709245091,12,55603238,0,1563874830184,1,0,吓人
27,608701629,12,小乳熊,2,1563874218830,1,0,这剧虽好更播时间有问题 失去连贯吸引力
27,320796194,11,Sunnyyy8,2,1563873506015,1,0,就是更新太慢了嘤嘤嘤看不够啊
27,1037611923,28,细波之下echo,5,1563873471803,1,0,所以这三集应该是低潮到反攻的转折点了吧
27,1224865478,100,o索菲-x-,0,1563872270689,0,0,这个将军的女儿终于聪明点了
27,1022443457,8,文6757759118,2,1563871725487,0,0,谁看过小说，结局怎么样，
27,1039915201,11,xiaz0071478941369979239,2,1563871102872,4,0,元载这段旷世奇恋真狗血
27,512962906,100,mintcatjj,6,1563870941519,8,0,元载也就这张嘴能骗骗王蕴秀了[狂汗][狂汗][狂汗][狂汗][狂汗]
27,1344930703,7,曾_克罗宁,5,1563870383961,1,0,坑爹莫过王家女
27,1136352315,16,retacocoon,3,1563870012728,1,0,制作精良，加油国产剧
27,1022443457,8,文6757759118,2,1563869900308,1,0,我觉得郭将军最好
27,1042607406,17,小小小小开心果1479013838398985,3,1563869792542,2,0,太久没看过这么良心的剧了 惊心动魄 
27,1466973652,5,kjmshi55,2,1563869643613,0,0,李必不容易呀，一出门就四处被抓
27,437382378,45,尐潴嘟嘟,5,1563869225130,6,0,几个小时泡个大户千金当媳妇
27,399793143,37,华丶mvp,0,1563869006040,2,0,阿枝本人叫什么，这个演员不错
27,1458977684,9,马大娃和二娃,2,1563868590698,2,0,元裁烂人一个
27,735705057,27,zdl秋晚池,5,1563868400204,35,0,王韫秀原来也是看通透了的，但哪怕是看透了，依然选择了你，这才是真爱吧！
27,1346579671,39,谢T朗曼,5,1563866988794,6,0,易烊千玺小小年纪，演技超好
27,1386935964,17,李雪17229,2,1563866726719,0,0,突然这这小姐有智商了，还认为这是关系户了以前蠢死了，突然开窍了
27,1551536912,18,为欢几何85324,2,1563866658040,5,0,这一集的姚卫率很可爱呀
27,805355003,11,Ruby933,1,1563866533403,0,0,刚刚张小敬露着小牙的样子像不像喵
27,1179343845,39,挺拔de墨尘桑,5,1563866393736,14,0,那些说什么古人睡的不会这么晚的人请认真读一下记载北宋生活的《东京梦华录》，古人京城的夜生活可不比现代人逊色，拜托多看点书
27,1713095127,11,咸的汉堡酱,2,1563864657250,14,0,程参太惨了，还没吃上饭
27,941173040,6,酒露rl27022,2,1563864299186,1,0,都29了还有俩女配没出场 。。
27,960653712,47,ZhangZhiYuan011011100101110,4,1563864057442,1,0,多大的事，事大了赵老师。还有比钱三一和林妙妙早恋的事大吗？
27,335166130,61,露水0,6,1563864042694,1,0,檀棋别打广告了，进入长安时我好不适应
27,614935218,29,乖崽ya,4,1563863829009,2,0,小李必太无助了
27,1042074999,52,一只爱吃鱼的懒猫,6,1563863371030,0,0,李必怎么变成怕死的胆小鬼了
27,1310390472,17,哓-舒,0,1563863201820,29,0,舞美，服装，摄影，个人比较欣赏，剧情实在是浪费演员和明星的精力，好好的角色东拉西扯全部变成跑龙套的。作者写那么多人物只是在挑战角色塑造能力，但逻辑混乱并不能把人物与剧情织成一张网。
27,389737527,77,东村牛二,6,1563862095564,0,0,知道之后就不想死了
27,1464537345,17,坚实的布鲁斯同学,2,1563861290926,1,0,😞赶紧更新啊，看完三集最多十分钟
27,1728421640,6,妳怎么比我还年轻,3,1563860930201,15,0,元载发四的时候手指只伸出了三个，这里是心口不一吧。。。真相只有一个[强]
27,403819879,59,Sw小胖60213824,6,1563860683165,26,0,好想亲手屠了元载小人！！！有人点赞吗？
27,768348333,54,成名56789,0,1563860632864,7,0,元载泡妞有一套
27,1152899683,40,日与夜26258,6,1563860467259,8,0,有谁想打吉温的！
27,1300985481,21,Tt-花开半夏,3,1563860085885,268,0,整个剧情下来最精彩的人物是牢里的书生，到底什么时候才能给口饭吃，万众期待，扣人心悬
27,1696634986,5,桑艾比盖萨克巨人的,2,1563859677731,12,0,第二十七集了，程参还饿着呢，饿啊！！！
27,788429639,36,梦幻与现实77870432,3,1563859185530,2,0,好厉害饿，以一敌百
27,1569093770,28,庸俗李子de略微o,4,1563859091443,4,0,为什么不杀了元载？
27,1020375507,24,晨8213819662,5,1563859085940,1,0,唐笔不是这样的。
27,1203923358,28,姑娘的司马87073,4,1563858605769,4,0,元载真是撩妹高手
27,1165211575,15,无语wsd,2,1563858025275,0,0,来
27,1130504192,9,王墨迹总有理全对没有错,0,1563857591059,0,0,轻步兵以一敌多，格杀重步兵，卧槽了。
27,733195401,52,右手边是你85645742,6,1563857220556,2,0,有没有人数数，这一天里，张阎王一人砍死多少人？拿了几个人头啦？
27,712853949,41,梦里梦见21125,0,1563857206126,3,0,演王韫秀那个演员是把大小姐脾气，大小姐的瓜演来淋漓尽致
27,1193824620,21,greenmanor33024,4,1563857085721,15,0,程参小可怜总能无意中给和他关在一起的人一点启示
27,1193824620,21,greenmanor33024,4,1563857012449,4,0,程参就像别人的小参谋，总能无意间给和他关在一起人一些启示
27,711566267,9,x674066962,0,1563855282052,0,0,弹幕呢
27,1520591419,29,木已成舟逆水行,4,1563854848085,3,0,阿芝的哥哥是不是少年派里的数学老师？
27,474497076,18,的w相当精辟美国梦,3,1563854764487,3,0,演员们身姿窈窕，群演身姿丰腴，大唐藏富于民！
27,1674559481,7,我叫李大兮,0,1563853128950,1,0,携无限王者团，一起书写大唐荣耀
27,1727943737,13,妮娜琼森同学的,2,1563852948572,0,0,还是小说好看点，一直晚上看的都累
27,436458943,27,半世沧惶,6,1563852716136,0,0,27集，振华教导主任老潘也穿越了。这老潘没法演别的了，演什么都是教导主任
27,736546304,27,_My_Only_,0,1563852596393,0,0,为什么 更新被黑了
27,902351784,38,灯和居士,5,1563852067366,5,0,望楼看得见人，看不见车乎，奇葩
27,802010284,35,帅到没朋友无奈啊,3,1563851984256,8,0,特意去百度查元载和她夫人 真的是这女的  
27,1138878660,13,喵多多-,3,1563851433158,7,0,这集主要就是“舌尖上的长安”啊~大诗人和阿枝一说吃的，看得人都饿了…
27,1192865837,22,lg390681681,0,1563851262930,4,0,我刚想着这姚卫令这人设没啥用啊 他就突然爆发血性了！
27,322668511,68,君威海,6,1563850398959,1,0,真厉害，一人挑翻一群。。。。干死几十个
27,1512706171,27,w18726893693,4,1563850239554,2,0,人生苦短，何妨一试！
27,1686443244,7,滴馒头戴酱,0,1563849237626,3,0,李必的感情线不会是阿枝吧？
27,1484918596,16,墨卡托33165,2,1563849188669,6,0,好好一部剧，剧更生生的更黄了
27,461944420,17,隆青龙w,2,1563848865756,3,0,看的太紧张，惊心动魄。
27,461944420,17,隆青龙w,2,1563848631478,4,0,姚卫律血性暴发了，到底还是良知战胜理智。
27,1411415456,15,十里话别,2,1563848542832,48,0,你元载话说得好听，同是名里有一个厚物载德的载字，你何比得上张载万分之一啊
27,1680795321,13,普莉玛同学滴素素,2,1563847955612,4,0,一句不退，被感动到了。
27,733468247,35,w相当可佩马面雷神滴,0,1563845902651,2,0,终于拔刀了
27,1081912624,14,悠然自得47567,3,1563845651704,1,0,更新太慢，或者一天一集也好
27,1148799500,41,长沟流月去无声9,6,1563845261954,9,0,你见我时，我一生已尽
27,497772953,60,诺苏海娃,6,1563844838670,3,0,看的眼泪汪汪的27集
27,1059976157,40,木木1480340212832895,0,1563844741113,0,0,姚汝能也是幸存者？
27,854504225,27,般若无相2016,2,1563843909397,0,0,能不能再更得快一点！！！！
27,430709920,33,凯文63198483,5,1563843002751,1,0,怎么被小鲜肉圈粉了
27,1679111244,17,优酷用户1558418842299567,2,1563842914438,6,0,27集真的是我最喜欢的一集了，阿枝和李必那一段真的刻画的很好
27,545755171,31,墨菲特12,4,1563841373065,1,0,一天还没完过完啊，好烦[勉强]
27,1051469328,46,吃饭流口水,5,1563841244940,0,0,原来是一集半个时辰，现在是一集是2、5时辰的事
27,1120206138,45,张肖堂林,5,1563839892829,0,0,这不是少年派里的赵老师吗
27,1181794985,10,gegemam05,1,1563837808398,2,1,班主任！
27,437500892,55,泄气的哆a来梦,4,1563834068539,3,0,终极boss感觉是徐宾，认为是就右边👉集合
27,453979097,59,缘分之人_453979097,5,1563831509291,16,0,主谋是徐斌，他为了百姓好，希望太子继位，某次林是幌子，真正目标是皇帝
27,399077983,7,好相公爱娘子,6,1563831040872,52,0,前有追兵后有堵截，还有拖后腿的。官兵、不良人、武侯和敌人都想杀张小敬。混到这份上太惨了。
27,1555744897,15,玺子哥烊烊,3,1563827705828,1,0,终于更新了[吐舌]
27,855081590,6,七七八八名字短吗,4,1563825438572,2,0,为何就更新两集
27,1253823824,29,就图个玩味,5,1563825134960,1,0,这一集最感人！
27,421026168,100,冷漠滴露比,4,1563823310035,1,0,终于拔刀了
27,1327499133,32,陶i黑亚当,5,1563819902773,4,0,丁瞳儿是里面最美的一个，历经生活低层沧桑、爱而不得的女子。此剧拍的很好，很好看，演员实力强，剧情跌宕起伏。喜欢，一直追剧。[呵呵]
27,1028313797,14,轶衍,4,1563819504520,3,0,元载夫妇真如此所说，相守一生。
27,1520651698,31,蓝雨蓝buff,5,1563817804346,7,0,熬夜刷剧，丑时才睡觉。
27,1066075830,100,张天鹏-优-酷,6,1563817682318,3,0,振华中学教导主任咋成这样了？
27,344582628,100,琥珀川yy丶,0,1563817580127,3,1,感觉越来越拖沓了。
27,1078332212,26,Rao6019001909,4,1563817347466,1,0,没想 “无用”刀这么快就出鞘了 本以为它为萧规而留
27,852859140,13,陈小东95969928,3,1563816587177,0,0,这部剧跟琅琊榜差不多！所谓静安斯和琅琊阁没区别。
27,1068284375,5,深邃de罗吉尔0,2,1563815295345,3,0,特别喜欢阿支
27,324657434,27,乔沃维奇66,3,1563815109289,7,0,这什么将军的女儿智商低到无下限
27,1186397796,63,血溅雁荡山,0,1563815096180,3,0,看完这电视剧   对于之后的古装剧都没感觉了   太精致了  太细节了 
27,1070181849,27,十二1481858449234884,4,1563814931775,1,0,此等命运 如何不恨之入骨 必嫉恶如仇啊 哎……天道有轮回 前世今生又是谁欠了谁
27,946208818,25,飞天好好32092,4,1563814801722,1,0,发现一个bug，士兵说是。不说喏
27,1626160932,11,七科吖,2,1563814555661,1,0,这个会员开值了，[呵呵][呵呵]
27,1707243106,16,望着兔子的狼,0,1563814304633,16,0,我有个大胆的想法，其实幕后老板就是圣人自己。如果是那一切都说得通了。
27,498399054,54,建立2014,6,1563813849314,2,0,徐宾才是主角
27,498399054,54,建立2014,6,1563813786899,0,0,老师到底教什么了
27,1398462466,12,淘气de先生19849,2,1563813297163,1,0,背景音乐太契合，求名称。[呵呵]
27,1552152020,24,v秀雅de友绿,4,1563813217473,0,0,为什么会跳啊
27,1213824911,14,小穎君,6,1563812538203,2,0,觉得李必可怜，那么小，要肩负那么多
27,1676767628,46,特温桑de英格索尔,3,1563812243458,1,0,越到后来越过……
27,913351794,26,Echo16769,3,1563812215122,4,0,元载和王韫秀还真结婚了……
27,807848623,47,青皮辣眼酸橘子,5,1563812143401,2,0,第27集好赞！
27,1739177301,48,酱修长最0小飞滴,2,1563812061843,1,0,我也是会员了
27,953705613,54,不愿透露姓名的饶先森,6,1563811743184,3,0,演员给力，唯一一部想熬夜追的剧
27,992573589,27,的杨康-破旧桑,4,1563811587590,0,2,片长越来越短，内容越来越水，这是剧火了，又把剪辑掉的加回来来吧！
27,544785132,42,共用账号,2,1563811488021,1,0,太虐了
27,838304204,18,墨迹的咖啡猫,6,1563811450314,1,0,这部剧确实算是古装好剧
27,1062147298,3,木木夕輝,2,1563811261320,1,0,这集这算李必的感情线吗
27,1056021187,33,xufan87798998,5,1563811142630,8,0,吉温这个演员选的好，看着就让人讨厌
27,1204398961,13,加肥76198,2,1563810997189,2,0,就只想看张小敬的镜头
27,1473289814,9,Tracy64691,2,1563810948061,1,1,最后镜头里的人没学过毛笔字，谁那样拿毛笔啊
27,1674582943,17,滴酱梦柏农,2,1563810678848,0,1,羊拉屎一样，
27,725924256,51,devonboy37527,6,1563810664932,3,0,元载你个臭不要脸的
27,1604706725,6,滴拔尖斯摩莱特桑,3,1563810653208,1,0,元载小人也
27,1514239064,37,歲月刀章,2,1563810600061,0,0,元载，这娘们吃定了是吗
27,512084854,1,sczff1421,6,1563810418016,1,0,李必你还有心思给人熬药
27,1633575882,16,优异汉克斯0灰常滴,3,1563810339258,1,0,一个人干倒了一街人！
27,777172897,31,坚持到底96052939,3,1563810080557,1,0,长烟落日孤城闭
27,456578590,19,makelife2006,5,1563809808002,0,0,会员字幕不一样吗？
27,422776621,6,二团兔团,6,1563809804467,0,0,终于更新了
27,803406526,6,异常滴蘑菇_,1,1563809800163,3,0,亲人啊 带吃的了吗
27,803406526,6,异常滴蘑菇_,1,1563809731466,2,0,小姚确有一腔热血
27,1336925860,100,卧槽闹哪样啊,2,1563809648603,37,1,"说节奏慢的……那是因为一开始出场人物就那么几个，而且都是凑在一起的，没必要一个一个给视角，但是到了后面，张小敬、李必、檀棋、右相、姚汝能都是一个人在单打独斗，还有那个太监，人物变多了，而且都是各自有各自要做的事情单独走，所以第三视角就变多了，主角张小敬和李必的戏份少了所以觉得拖沓了，但是这些视角是必须交代的，不交代你们看不懂阿。那个姓何的眼瞎了被带去右相那儿，要是不演出来你们咋知道龙波目标不是右相?那个大太监派人去找何监，是为了交代何孚身后还有人。
你们不一点一点看错过了到后面就一团模糊看不懂阿。看来说拖沓的人应该只想知道大boss是谁，根本不在乎过程，就跟做数学题一样，能把结果凑出来就行😒"
27,787734139,14,不良人25620241,0,1563809594704,1,0,不退！
27,1048684132,30,林继志的宝宝,4,1563809403398,3,0,元评事，演的太出彩！可恨可气
27,1306260403,27,李干杨艳,5,1563809299606,4,0,元载撩妹水平真高
27,1195329521,6,买买买买买118181200,2,1563809235060,2,0,磨叽了
27,593283363,16,西羌娃娃,2,1563809228816,0,0,想起  小乙 了
27,1374523693,100,豪华的多利63771,2,1563809053802,0,0,阿枝谁演的
27,1457055772,24,丫丫32450,5,1563808970011,0,0,刚才干嘛不杀他们，害得不良人死了
27,518086709,10,丁海馨,2,1563808854975,84,0,王家姑娘选男朋友眼光太差了，这样一个善于钻营，缺乏胆识，毫无颜值，甚至通过陷害别人而为自己铺就官路卑鄙小人懂得爱吗？
27,1032305157,58,妖精小散,6,1563808808235,0,0,预告都没有了，差评
27,1466200356,100,高雅的君子同志,5,1563808789040,2,0,那个叫卫率shuai
27,1466200356,100,高雅的君子同志,5,1563808738071,0,0,那个字念帅好吗？[怒][怒][怒][怒]
27,801312743,31,亲的忆柳灵槐,0,1563808620967,2,0,我想圣人可能是皇上了
27,518086709,10,丁海馨,2,1563808612434,37,1,一群为了大义保护长安百姓而存在的英雄，不改初心坚持到底。
