,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
4,1428629902,15,0宝玉成熟de,1,1561783543897,2,0,小狐狸@易烊千玺
4,1174591172,5,a627341938,0,1561783541495,1,0,事了。“》
4,1513715281,18,-自觉de开心果,2,1561783300305,1,0,千玺真的是爱了爱了
4,1463883884,6,危同学的朱迪思,0,1561783163007,2,0,千玺超棒，最喜欢他了
4,1689491124,10,滴最无畏a白朗蒂,0,1561782845692,63,0,一开始看不懂，然后慢慢分析发现越来越好看，很有味道，值得思考啊啊啊啊，喜欢😍
4,948996762,33,杨威震33938,6,1561782820125,3,0,谁看到了辉叔
4,454276383,45,新绿33796191,6,1561782711310,1,0,静安司就是个筛子啊，事情传的好快，具体是个伏笔还是剧情需要的bug？
4,454276383,45,新绿33796191,6,1561781652203,1,1,看易烊千玺的大额头，这就是传说中的天庭饱满[呵呵]
4,697513315,2,锋-敏,5,1561781614156,3,0,！！！！！！！
4,697513315,2,锋-敏,5,1561781605159,2,0,千玺
4,1308526215,18,孤独患者6052,2,1561781542441,2,0,好看
4,1308526215,18,孤独患者6052,2,1561781537153,2,0,好看，好看
4,1718765471,5,盛滴芋头亲,0,1561781365791,3,0,芦芳生！👍
4,502692553,48,独孤一伊YK,6,1561781160273,10,0,"真的用心了，还设立专门学问区，方便有些专有名词不熟悉者，查阅一二。[花心][花心][花心][花心]
多谢多谢"
4,1711692188,8,de大侠维多利亚君,0,1561779884032,1,0,太棒了，整个剧，质感很好，剧情节奏好，演员好，完美
4,495592014,34,莫名的雾,0,1561778902478,1,0,细节做的很到位
4,985218233,27,酷酷的小土豆不洗襪子,0,1561777600851,3,1,太好了吧
4,486566307,11,有钱任性2,6,1561777523238,0,0,辉叔
4,800073208,34,Sy的圆舞曲,0,1561777121807,4,0,就是因为20多集，剧情紧凑不拖沓，搞个60多集估计还没这么精彩
4,497583926,56,zhang1667,6,1561776679191,3,0,太好看了，琅琊榜后第一值得看的，满分
4,1387270020,78,毋酱的美猴王,0,1561776675263,0,0,看第一集时没看懂，就想放弃，但是又想看看，于是坚持到第二集时终于看懂一点点，越看越好看，就像看那种古代破案大片电影一样，越看越带感，而且第二集之后都不敢快进生怕错过啥细节
4,734257670,5,p1100252150,4,1561775901440,2,0,韩童生老师👨‍🏫
4,1221647917,5,卿-可爱,0,1561775193342,0,0,评分好高啊 好看吗？
4,1711280982,6,赫克利斯de酱香远,0,1561775134644,2,1,太好看吧
4,1247755212,31,你的眼睛真好看啊,5,1561774328421,3,0,好剧
4,1717523041,4,斯通的同学洪七公,0,1561774204108,4,0,感觉电影比杨子姗演的电视剧好看一万倍
4,1183616471,4,王八的秘密,0,1561773781556,1,0,好看，有种电影的质感，未来的你可期……
4,1559665455,9,1长寿de斯诺,0,1561773696869,1,1,女扮男装
4,1575277330,24,小娟32581,0,1561773665952,1,0,只有我focus在盛怂怂上吗[开心][开心][开心]
4,1454894740,11,后君的沃克利,2,1561773253980,8,0,超级还原小说!演员们演技超棒![开心]
4,724207490,61,公子-梁,6,1561772699962,2,0,辉叔！
4,1710783454,5,柯的元霜君,0,1561772100410,5,0,  男朋友的千式苏音[花心]
4,1712731493,1,卫滴银杏酱,0,1561771501965,1,0, ↖
4,987497369,76,琉璃轻纱51207,0,1561771144255,1225,11,本来就只来看千玺的，看了以后发现每个人都超级棒，窝超喜欢那个小书生程参，好可爱啊
4,1206954389,27,盼盼76423,3,1561771066216,93,0,开头的一镜到底就吸引到我了 很有质感 好久都没有看到停不下来的电视剧了 支持
4,1483986614,37,guxinglei8688,4,1561770958331,5,0,"
！
"
4,1483986614,37,guxinglei8688,4,1561770935548,2,0,？？！
4,1453719798,24,Song小悟空,5,1561770768815,2,0,画质很喜欢
4,1453719798,24,Song小悟空,5,1561770638604,1,0,你今年二十三啊
4,1037176054,29,黎洛1992,4,1561770279457,2,0,电视剧拍的很有质感，堪比电影大片效果，很值得推荐的一部电视剧
4,1523811045,18,千玺的暮雪,0,1561769923233,1,0,终于等到你，好看，咩让人失望
4,1672209610,8,北翟雾爆风,0,1561767913760,33,0,我觉得这部剧给人的感觉就是不一样，上一次由心的觉得一部古装剧好，还是看天盛长歌的时候
4,851414889,56,王占宏81707675,6,1561767139498,8,0,千玺的演技进步很大，很喜欢他的眼神，里面有内容，
4,851414889,56,王占宏81707675,6,1561767084931,2,0,看完后，就想问问，后边什么时候会放啊
4,1187702293,34,晓远11,4,1561766392349,0,0,狼卫是邪教吧
4,500995536,49,我爱罗我去,0,1561766235783,0,0,这部电视剧制作也蛮精良的，就像是在看一部大电影的一至最后一部
4,1711504509,1,宁的克拉克桑,0,1561765993652,2,0,"


。









"
4,1522390159,26,旧人93678,4,1561765800522,2,0,这里圣人是谁
4,1351929960,21,烊易玺,0,1561765209023,3,0,点赞这个剧[大拇指]
4,1447780881,7,不是苏小懒44730,0,1561759685946,98,0,这部剧好费脑啊跟看电影似的一不注意看就看不明白了，所以现在我才看到第四集。但是这剧是真厉害啊，质感超好的，演员也挺好的，导演也太会了
4,1152996288,16,不治要命78336,2,1561758508628,5,0,千玺棒棒哒[爱心]
4,588321316,26,cheyennez,6,1561757687086,5,0,良心剧了
4,1072442581,32,零碎命运博士滴极其w,5,1561755016690,7,0,良心剧！情节紧凑！引人入胜，和美剧有得拼！没有磨皮！难得的真实有质感！
4,745037026,24,欢玺易生1,0,1561751999896,5,0,特别喜欢，质感很高
4,1441603702,20,你的一颗牙11,2,1561744555205,6,0,"再刷一偏来看小狐狸，哈哈哈哈
12集都不够看了"
4,1451309210,11,千慕O,0,1561744284805,3,0,甚好
4,1031339930,34,煮粥不淘米吖,5,1561743647478,4,0,[黑线][吐舌]
4,1561621844,17,v能吃苦的流尘,2,1561743428998,2,0,大头有这机灵 不至于被虐啊
4,1717162780,6,ios游客用户1561741327281765,0,1561743253750,4,0,等剧半年了，期待。
4,1522191116,5,易路有晗0412,0,1561742701426,4,0,好久没有这么让我想一口气追完的剧了
4,1719428721,8,大雪相当deu独立酱,2,1561742135622,1,0,除了配音毫无尿点，本人一般不看电视剧，但为看此剧 特此下了优酷 购了会员，滤镜 质感 道具服装还原度极高，剧情节奏紧凑 环环相扣 无言情 尬泪片段，如此之用心良苦国剧 必为今后国产影视质量化添砖加瓦！
4,1683430059,5,盼曼亲极其真爱的,0,1561741843647,5,0,真的不懂为什么黑千玺啊，不爱不看不好吗？
4,1148888657,8,仙鹤欧巴,0,1561741833759,11,0,只要撑过第一集，就会觉得这部剧超好看。
4,550075284,39,liuduo9270,2,1561741004636,3,0,优酷出品的不错，前有白夜追凶，后有长安十二时
4,359037267,37,sou1mate09486043,0,1561740908507,3,0,只有25集，是不是太少了，是不是被剪了，那也太可惜了[委屈][委屈][委屈][委屈]
4,785863818,15,灰谷的绿皮,2,1561740735645,1,0,唐版《反恐24小时》
4,1230206284,28,只爱千玺君,4,1561739302413,7,0,终于等到你了，一定追完。千玺最棒
4,1351163977,4,小玉34500,2,1561739285195,2,0,感觉看了不尬不跳戏，不就好了[泪]
4,1504188807,14,娇娇kang,0,1561738561568,3,0,非常nice
4,1369410344,51,郑德华34712,5,1561738450830,1,0,三叔
4,1398268574,11,二十----,0,1561738371981,1,0,真的是非常好看
4,1498727831,16,乌奴奴64696,2,1561737990838,360,1,毫不夸张！我可得起了鸡皮疙瘩了！！越看越是欲罢不能！有史以来第一次看电视居然快忘了有快进的功能了！啊啊啊啊！！！
4,1141267048,30,w1a2ng1492409709963351,4,1561737019388,1,0,很不错支持
4,1436761144,13,欧x泰特,0,1561736544316,0,0,广告
4,463549164,30,王续生,5,1561736487829,0,0,大案牍术是什么🤔大数据么[开心][开心]
4,1313508879,16,萍水相逢_999,0,1561736273252,2,0,就喜欢这种节奏紧凑的剧
4,1195219470,37,永隆桥边,4,1561735985336,2,0,我
4,785143985,22,liqiyan2015,0,1561735777851,0,0,非常好看，为千玺和雷老师点赞！为导演和剧组点赞！太精彩了！
4,1518354491,27,的罗瑟琳H迅速君,0,1561735500505,1,0,真的觉得是越看越好看，越看越停不下来，良心剧，非常值得追。
4,752756027,60,猫时影像,6,1561735282010,2,1,细节 眼神已经很不错了 音色也很酥 咬字再清晰些就更好了
4,1333745003,32,旋风豆子63925,0,1561735163622,3,0,卧槽 吹爆了 太好看了吧 
4,1169745678,37,热巴姐加油,5,1561735003970,1,0,"；&6拍
pp"
4,1076867411,2,0云深不知处0,5,1561734744049,1,0,挺好的加油💪
4,329250823,100,用不着你说qq,2,1561734651685,0,0,这个是怎么更新的
4,855575370,62,YYY99080697,0,1561734520847,6,0,上次看这么良心的剧，还是琅琊榜呢
4,1038406302,6,yr10669588,0,1561734441011,6,0,非常棒了，看着千玺越来越棒真是开心呀，这小孩不错，雷佳音给我很大惊喜，芦芳生演技还是一如既往的好评，各种老戏骨在一起，火花四溅啊。
4,1431587626,12,千玺大佬的死粉,0,1561734230290,2,0,雷爸爸演技超棒！
4,342316312,30,包包肉包包,0,1561734187620,3,0,看了几集终于明白是反恐片啊
4,1503179795,20,迅猛的驯兽师同志,3,1561733908084,1,0,辉叔出现了
4,1038736539,36,菊染时光暖暖的,5,1561733849190,3,0,这部剧质感很好啊 一开始感觉智商不够用，有点看不懂 ，到后面越来越精彩 完全被吸引了[真棒][真棒]每个人演技都在线，眼神里都有故事
4,1579843232,6,的达斯贝恩o集中同志,0,1561733755472,3,0,李必要是在灵动一些就更好了
4,765780127,46,Justfly_py,6,1561733590418,4,0,这剧里的贺姓又是避谁的名讳？
4,1304864482,11,劳_黄花,2,1561733526863,1,0,果然不需要宣传的。因为好剧不需要宣传。。
4,1430552137,12,天天吃不喜欢吃苹果,2,1561733096135,0,0,"爱死了
"
4,1308093697,33,英雄所见略同之,3,1561732962700,5,0, 雷佳音，辉叔燃爆了！！继续期待你们的佳作！
4,1044668452,38,姐是千手观音,0,1561732852267,0,0,有电影的视觉效果
4,1573667634,7,人之本冷暖自知,0,1561732715748,1,0,没银行卡没支付宝只有微信零钱的我充不了会员[冷]
4,497393185,29,天赋之美,4,1561732621597,2,0,这么多千玺粉啊。。。
4,351935437,17,メLieン,2,1561731677202,0,0,来了来了，剧情越来越激烈
4,1592199139,7,刘敏儿48474,0,1561731647028,1068,9,有一种看电影的质感，剧情不拖拉，角色鲜明，演员们都棒棒哒。不愧是大头，千玺很意外，十七岁的年纪完成度还不错，少年未来可期。加油
4,1449718581,14,柳花滴丘同志,2,1561731371398,2,0,越看越有味
4,1031617368,30,内心深处1478523888700318,2,1561731054175,1,0,辉叔也在
4,621710659,34,喜烊烊0728,4,1561731013313,9,0,真的是良心剧作，不管是演员的演技，剧情，还是拍摄，后期效果都超赞的，尤其是一镜到底的画面太赞了，追了追了[哈哈]
4,504875921,2,旧人的名字,5,1561730909539,3,3,易烊千玺咬字不清晰啊 听得磕磕巴巴的
4,1483495822,40,南瓜粥吖哇噻,4,1561730669684,5,0,千玺棒棒哒，加油哦
4,1509477297,13,Mao8659115688,2,1561730598147,0,0,葛老是陈建斌配音的啊！！！
4,1693047583,9,磕玺磕鹤,2,1561730536647,0,0,[赞]
4,1636325019,9,同志教养灰常滴皮特,0,1561730521297,0,0,二叔哥哥来了
4,450049047,100,ruby-晶,6,1561730230156,1,0,林二叔
4,1604088458,82,倾城于玺,0,1561730215139,4,0, 喜欢千玺演的
4,796728889,29,草莓甜甜圈啊,5,1561730056685,1,0,宗辉大叔出现，好惊喜
4,1677604168,12,江流君过于朴素滴,2,1561729832234,71,1,期待了很久的剧，千玺弟弟首当男主，果然不负众望。17岁时演的电视剧就有这么精彩的表现，真的厉害
4,1033075827,17,吕小冉阿,0,1561729712727,2,0,千玺 未来可期[爱心]
4,1563181639,9,yee8386182137,2,1561729513589,2,0,为什么打不开了
4,1475218315,24,暖7225715364,0,1561728945269,2,0,很惊喜没有配音。千玺已经很好了，不过还是希望能接些跟他性格有反差的角色，看他演过的角色大多没什么表情，很容易让观众定型，好在还很年轻。里面的个别女演员的鼻子是怎么回事，不喜欢。
4,1715611442,4,君含蓄特_小和滴,2,1561728767960,5,0,不愧是顶级的小鲜肉啊，第一次就能演这种好剧
4,552114323,65,旺旺集团,0,1561728357517,1,0,良心大剧，2019最良心了
4,1077911789,100,春卷de方酱,4,1561728163266,2,0,剧情很紧凑，看的很激动。非常好的一部剧
4,1045258525,25,Rui-Max,6,1561727832308,0,0,来抢静安司
4,1456399064,17,碧凡的单于亲,2,1561727756641,1,0,这个剧要慢慢品  刚开始有点懵逼  慢慢看进入剧情就好了   属于后发型啊
4,1535640147,3,summer46051,0,1561727633393,4,0,易烊千玺
4,1174516653,7,H贡聂小倩,0,1561727107930,7,0,一开始没看懂但后来就慢慢看懂了，易烊千玺加油啊
4,1244089977,100,1斯梅德利TuT,0,1561727087013,4,0,这剧灰常好！！！
4,1174516653,7,H贡聂小倩,0,1561727080296,0,0,一共25集吗？
4,1548331244,18,阿玺的小宝贝儿,2,1561726937266,28,0,情节环环相扣，不知不觉就看完一集又一集。好像知道结局，千玺饰演的李必，拥有公子的气质，所以一向是有些恃才傲物的，而张小敬则是放荡不羁中又心系天下百姓。是部好剧。值得细细品读。一遍又一遍。
4,810068235,24,宝贝想jia,2,1561726716107,7,0,25集，完全不够看啊，良心剧
4,1368628874,17,乌o南宫38406,2,1561726695999,2,0,良心剧，认真学[真棒]
4,1333129007,11,胡亚琼紫,0,1561726471759,2,0,挺好看啊  
4,1595294067,28,你男神老龚,3,1561726195843,6,0,有电影的质感
4,1657049641,6,滴亲茶叶詹,0,1561725796357,0,0,超级好看，易烊千玺的演技好到爆炸哈哈哈啊哈哈哈开心
4,1144803559,20,落叶凋只为烊,4,1561725737428,2,0,都看了四集了，我还是没看懂剧情[泪]
4,1680233093,8,娜娥迷同学的剑圣,0,1561725514047,118,1,这是大剧吧！古装剧演成这样也太棒了！很引人入胜啊！雷佳音也太棒了！反正觉得都很棒！千玺未来可期！
4,1309926081,33,不小心就会花痴的千纸鹤,4,1561724911116,1,1,一口气看完12集
4,1498488835,14,宇宙无敌的小北,0,1561724874764,45,0,牛逼了这个剧情和情节，真的停不下来，每个人都有他的特色和作用
4,1633385317,16,淮北79699,0,1561724839179,0,0,完蛋了，
4,782463546,38,阿叙662,5,1561724659244,1,0,辉叔[哈哈]
4,1690176677,19,大地罗马,0,1561724412850,2,0,别的电视剧都是1
4,831697579,21,xff520zx,4,1561724403069,1,0,辉叔咋跑这里了
4,1716463753,3,t舒适det靖雁很,0,1561724240095,2,0,画风好评还原度好评演员演技好评╰(*´︶`*)╯
4,1716915554,5,和蔼黛芙妮格外滴8,0,1561723032949,0,0,这是在山东省周村区丝市街1993年拍的吧？
4,1085230482,24,浅唱轻吟24622,5,1561722911363,2,0,怎么评分
4,1060960881,36,liutaobaoheyang,6,1561722710109,6,0,何老蹒跚骑着老驴的身影让人不胜唏嘘。
4,1143079638,38,Unpredictable_沈温暖,6,1561722237496,0,0,为啥发钗是从后往前插的 不都是横着的么 好奇怪的感觉
4,1698320257,14,密德尔顿同志越发丰满滴,2,1561722205098,0,0,很烧脑，制作精良。千玺演技不错。
4,1097848509,33,大吐子,6,1561722164772,5,0,爱崽
4,1415451177,35,闭月羞花de达斯贝恩,3,1561721628010,5,0,像电影一样紧凑！
4,625705676,100,_68941910,0,1561721527305,5,0,好看，易烊千玺值得期待！
4,1182988785,34,小辫甩甩25474,4,1561721391227,2,0,油都在灯里
4,1046506673,2,吉娃娃泡泡,5,1561721340635,1,0,为编剧导演制作演员打 call点赞，另外千玺好棒，毛茸茸的眼睫毛真好看！
4,1493731452,9,墙头唯有你yyqx,0,1561721204004,3,0,好看好看 ，太精彩了，喜欢，根本停不下来
4,1046506673,2,吉娃娃泡泡,5,1561721172055,2,0,千玺好样的！
4,1078684948,16,枸杞青年,0,1561720935405,1,0,这就厉害了
4,1493104908,10,ly易燃装置,0,1561720739166,2,0,真的觉得这剧画面感非常好，看着舒服，
4,1171439403,11,短瓦ii,0,1561720608929,2,0,真的太好看了！完全停不下来
4,1201083738,61,萨瓦迪卡98572,4,1561719901678,5,1,我就一句话，电视剧里的“大片”
4,1427124828,8,高档的弗雷德,0,1561719552609,0,0,千玺加油
4,1030576877,6,-响亮dev威克利夫相当,0,1561719433275,1,0,6
4,1711277179,1,痛快若伊极其滴_,0,1561719326826,0,0,/一
4,804333937,36,临华君,0,1561718237357,5,0,非会员120秒……
4,337046780,24,冰豆88849443,0,1561718147234,2,0,拱手礼是这样的吗？？？？
4,1474470007,17,王祖賢的小迷妹,0,1561718127432,1,0,制作真的用心了
4,1449046479,19,My易大佬,3,1561718121471,295,0,这剧简直就是良心制作，无论从画面质感还是到演员演技，简直不要太棒了
4,1216018256,44,小毛驴45,0,1561717963342,1,0,好看好看好看！终于等到你，还好没放弃！
4,500361038,7,jasmine77911,6,1561717650502,3,0,太美了 喜欢喜欢
4,1696972447,16,feetingTime19,2,1561717207050,2,0,每集似电影
4,1240457582,3,奔跑丫头鲍子,2,1561716744369,43,2,之前追过书，影视还原的可圈可点，众多演技派，看的过瘾。一集接一集，有点停不下来了[呵呵]
4,814004608,36,世界第一糊涂蛋,5,1561716736824,0,0,皇上
4,1237472286,27,月雪樾灵,0,1561716399919,0,0,故事是个好故事，就看演员能不能演出其中真味了。
4,1536284292,13,u专注的海登,2,1561715996096,0,0,加油呀
4,1005011821,10,vector2333,0,1561715363913,2,0,良心剧
4,1361433492,29,dj飞翔的大猫,5,1561715343575,1,0,哪里可以打分啊，想打满分
4,1361433492,29,dj飞翔的大猫,5,1561715230952,56,1,太好看了，第一集还不觉得。第二集剧情一下子紧张刺激了起来。我要夸爆这个剧组
4,1680028119,1,酱勤奋很滴奥尔丁顿,0,1561715013237,0,0,越看越好看的感觉～
4,1641512978,19,的相当可惜h凯南,3,1561714942571,3,0,好看
4,1244388745,24,hzj15249717330,0,1561714605585,0,0,易烊千玺     
4,1601604928,13,芳6302583982,0,1561713984806,82,0,真的超级好看，演技超棒，李必足智多谋，看剧还可以理解文言文，文化低韵深厚，强烈推荐
4,1673410807,6,奶茶丶milktea,0,1561713913577,0,0,好好看
4,1407560086,6,MRS_YEE,0,1561713752939,2,0,看何监被罢官那一段看哭了，一生为国啊
4,1600061443,16,optimistic07667,2,1561713549972,0,0,真的很好看啊啊！！！！
4,1345828780,11,刘小井71796,0,1561712128939,235,3,千玺演技比以前真是成熟了不少，大头眼神好吓人，充满杀机的感觉，好可怕，到位！期待徐璐，周一围的登场。好戏不怕登场啊，说播就播，连宣传都不带的，十二冲啊
4,1711720150,4,擎天柱冉斯登同学de,0,1561712105530,2,0,好帅
4,1302793591,13,赵红丽44760,3,1561711411359,22,0,长安十二时辰好看呀！个个演技棒看着还过瘾[乖]李必，张小敬值得期待。
4,1051491055,31,月如意刘芳,3,1561711333540,2,0,我可能智商不够，我怎么没看懂？？？？
4,818650766,11,pq09112735,1,1561711083308,1,0,看了两集都不知道演什么[汗]
4,376306778,30,郑言zz,5,1561711045320,0,1,这剪辑也太不用心了吧
4,363041746,14,老头儿的老太,0,1561710815767,1,0,爽
4,1697766541,13,昱华YEELEO,1,1561710591160,3,0,良心剧，主演和群演都很赞👍
4,1026765924,23,Paris深蓝梦境,5,1561710486847,2,0,我是不是看到了林宗辉，辉叔[呼]
4,392915510,87,妖狼色法,6,1561710440199,0,0,说白了以前的一些人就是李洪某这一号的
4,1551531662,18,突击队27931,3,1561710358080,0,0,[真棒][真棒][真棒][真棒]
4,1245341490,14,VmV火风暴M,2,1561709521191,1,0,易烊千玺演技很棒
4,1642282148,9,滴极其扎实i德莱登,0,1561709262246,1,0,李必演的太好了！喜欢
4,1215441876,4,x冰夏全面的,0,1561709178391,1,0,真的是超级好看
4,1681974156,10,60后狂爱舞蹈大叔,0,1561709131863,85,0,我特意去看了小说，小说的文字也烧脑，只怪我读书少了。好佩服这些演员啊，真是文化人，能把我看不太懂的小说也拍得这么好
4,835752809,52,Queen兔小布,6,1561709067170,0,0,姓易…名烊千玺：你这头饰是什么鬼发簪正对脑门上
4,1562876429,16,杰出de诺埃尔l,2,1561709016009,2,0,微博上有解释一些名称的意思，不懂的可以去看看哦。
4,334664150,10,不停地追逐,0,1561708906991,0,2,易烊千玺的说话含音，听起来刺耳，不好听，也没啥可夸的吧
4,1110281436,37,沙沙20130719,0,1561708416859,1,0,这么好的剧怎么还没爆起来了？！加油啊
4,474021860,7,荷兰伊蕊,2,1561708044434,0,0,现在还在看，真的刺激
4,1230560878,11,用户O44574,0,1561707231749,0,0,好帅好帅好帅好帅好帅好帅啊啊啊啊啊啊啊啊
4,1099600616,32,易好先生,4,1561706915915,0,0,我又来辣[委屈][委屈][委屈]
4,618564636,50,qianxn,6,1561706441600,870,10,书粉来报到，看了前面几集真心觉得很好，画质灯光调色都像看电影，雷佳音演技杠杠的，我们千玺也让人眼前一亮真的少年可期！周一围还没出来，他的演技没话说，非常期待！这部剧不亚于正午阳光的剧呢！播出的那么猝不及防太开心了！
4,1716677901,5,滴长老u过于健全,0,1561706238962,4,0,有电影的质感
4,1185781858,35,理想酱T纳撒尼尔xde,0,1561706062859,2,0,高智商影视啊
4,854566947,31,盛译荻,4,1561705914574,1,0,演何监儿子的演员也是醉了，同一块萝卜驴吃一口，他吃一口，感情真好[冷][冷][冷]
4,1442579216,18,老烊yyy,3,1561705806545,0,0,啊啊啊啊啊啊
4,1442579216,18,老烊yyy,3,1561705803051,2,0,李必看起来
4,1442579216,18,老烊yyy,3,1561705795634,3,1,被易烊千玺演技吓到太有前途一男孩子了
4,1472555801,9,Summer9746087353,0,1561705646222,3,0,雷佳音！！
4,1683582052,10,分别到最后,1,1561705645257,5,0,这是一部会上瘾的电视剧
4,1648927104,17,de牛顿卓桑,0,1561705128767,1,0,制作精良，有质感。为所有的演员点赞
4,1517136653,17,木颜雅123,0,1561704704613,5,2,"交人！
千玺:不交。
交权！
千玺:不交。
哈哈哈哈"
4,1122212552,5,手心与手背15443,0,1561704690419,1,0,渐入佳境
4,1048947733,29,林夕1479355524295372,5,1561704225822,1,0,热评怎么这么少呀
4,1307980376,19,谢1索耶,0,1561703943761,3,0,太他娘好看了呜呜呜
4,1077286756,14,铃铛者随想,0,1561703895971,1,0,海牧班底真的牛
4,1717876649,14,少年阿易y,2,1561703033426,3,0,跟我看小说的时候想象的不太一样，但是比我想象的更好[真棒]
4,1717876649,14,少年阿易y,2,1561702936903,3,1,"喜欢这部剧，不仅仅因为千玺。
这个剧组不得了，很惊艳"
4,1456001711,43,XXXX-20,0,1561702581054,2,0,巨棒
4,324858601,13,Vikaa37378,2,1561702419255,2,0,等了太久太久，昨天看的微博提醒的时候还不敢相信。充会员是为了看这就是街舞，现在居然可以同时看长安十二时辰，赚到了
4,335668813,28,痛 心。64513,0,1561702381316,3,0,千玺是小狐狸🦊
4,1226099192,25,妈呀这是谁啊,3,1561702330324,0,0,挺好看的，前两集看烧脑，到后面就是更期待故事发展了
4,1041344349,34,chanlengen,4,1561702229818,1,0,在哪里可以看到收视率
4,529433734,37,指尖划过千年时光,6,1561702042710,2,0,制作精良
4,1354435753,35,饭局夜宵卤味,4,1561701973642,1,0,辉叔，你来了
4,1178270678,12,雪花晶月,0,1561701789585,1,0,千玺[花心]
4,1603288456,7,茕茕孑立43758,0,1561701753881,2,0,千玺[赞][赞][赞]
4,324858601,13,Vikaa37378,2,1561701697763,4,0,小狐狸🦊，来看你们打怪了
4,778271725,12,该死的沉默65802357,0,1561701639523,3,0,小狐狸李必
4,1381496383,12,超英的小团子,2,1561701574173,2,0,我看着这部剧，看到了大唐盛世来潮，心潮澎湃，好看
4,388889712,90,zxcvbbvc,6,1561701428698,2,1,好多的 水军啊
4,1474229856,11,缓和的戈尔德l,3,1561701411675,3,0,构图，镜头，色彩，音乐，服道化，演技🔝
4,1429894799,13,Monologue31560,0,1561700429532,11,0,本来是看千玺的结果被剧情吸引了
4,771361622,31,toma1900,4,1561700414270,4,0,确实好看。bgm也好听。片尾曲什么时候出？
4,1492848078,28,黄飞鱼1977,2,1561700369081,26,0,这个画面质感真的超有感觉，演员的演技剧情很吸引人，全程无尿点
4,810478198,56,残季的伤感,6,1561700326494,2,0,这首诗到底是写的
4,708781032,30,本多NANA,0,1561700161483,1,0,真的太好看了
4,996860485,42,追忆zsp,0,1561699997293,3,0,来看千玺哥哥
4,951258515,36,尹政委,5,1561699439572,2,0,小说是何监的养子//良心剧啊，我大胆推测这个最大的boss估计是那个右相
4,951258515,36,尹政委,5,1561699365085,5,0,这剧真的要吹爆了！！！！算是这几年唯一良品了，导演曹盾真的牛！赞！
4,759920909,8,Sweet忧伤51139603,0,1561699323810,2,0,很良心的一部剧了
4,496792710,46,lyfattsz,6,1561699239241,1,0,好看
4,1455786102,11,慌乱的克拉克i,2,1561698340632,1,0,好看，妈呀
4,1427891781,28,白卜少,2,1561698099119,2,0,良心剧[花心][花心]看了停不下来了
4,1126145167,59,猪见愁-,6,1561698078578,1,0,千玺最棒
4,732168892,38,杨yang洒洒,5,1561697884454,2,0,画质很棒，演员演技全员在线。超多细节，值得仔细品味。
4,1362463844,15,冯春晖48272,0,1561697714591,1,0,良心剧啊，我大胆推测这个最大的boss估计是那个右相
4,1477927850,7,奕瑜葶,0,1561697628273,2,0,良心制作，演技超好，必定大火！
4,792299084,7,竹千代木一,0,1561697579445,4,0,大唐万岁，长安盛世
4,792299084,7,竹千代木一,0,1561697537654,1,0,真的喜欢这种还原度很高的剧，一定支持
4,1221660517,49,禹果儿,6,1561697536957,3,0,有种看电影的感觉[吐舌][花心]
4,792299084,7,竹千代木一,0,1561697490917,0,0,终于等到了，冲会员也要看
4,1221660517,49,禹果儿,6,1561697418284,0,0,节奏可以呀！[花心]
4,1569567655,16,一头小萌猪,0,1561697107858,195,1,制作精良，演员优秀，场景完美还原，这么多年来第一次让观众震撼的剧，这才是我们中国的好作品[哈哈]
4,1377679689,10,万紫千lizihong,2,1561696886334,0,0,挺好看的，看得好紧张，精彩
4,1241700565,19,易夫人qq,2,1561695401925,28,0,高级[大拇指]。构图，镜头，色彩，服化，道具，演技都恰到好处。千纸鹤粉上曹盾导演
4,1063372212,33,湖哥1480776094096356,5,1561694957395,2,0,这一会原声一会又有人配音，声音会变
4,1683538054,14,de酱令狐冲翟,2,1561694917847,2,0,良心剧，好看喜欢千玺和佳音[真棒][真棒]
4,329491938,74,启明leon,6,1561694871623,7,0,一口气看了四集，服化道、剧情节奏等等都不错，精良剧集👍值得鼓励👍
4,1211228071,16,你知我哪面情深,2,1561693488411,4,0,原声好评
4,1514810985,8,自痘知的笨蛋,2,1561693440278,2,0,看第五集去了，第四集看完了
4,1332422605,9,芒果44565,0,1561693149911,3,0,雷佳音的演技真的是好。
4,1310437783,9,emil00109980,0,1561693055435,0,0,千玺千玺演技在线
4,606637520,36,hudy123,0,1561692926211,3,0,鱼肠竟然！
4,1514810985,8,自痘知的笨蛋,2,1561691980886,4,0,原声好评
4,782543534,7,温火里的诗写3,3,1561691888499,8,0,太好看啦这个现在的剧可能没几个能比上的
4,1569639812,12,_轻率de元香,0,1561691775383,3,0,不错不错，剧情挺好的
4,1514810985,8,自痘知的笨蛋,2,1561691746955,0,0,停不下来了
4,1514810985,8,自痘知的笨蛋,2,1561691735737,0,0,看到第四集了哟
4,1467831968,14,治愈者68366,0,1561691702349,123,1,"很好看
一开始有点烧脑
但是越看到后面越有意思
当时
千玺的演技作为17岁的你已经很棒了
加油＾０＾~
一直支持你
也祝大佬演技越来越赞呦[哈哈]"
4,1234052164,34,防守线,3,1561691091407,4,0,看着剧要回去补文言文了，显得自己很笨
4,1224038947,13,乐生0623,2,1561690867191,0,0,看剧涨知识啊
4,1224038947,13,乐生0623,2,1561690783045,0,0,匠心剧，画质感人
