,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
10,835805215,33,-飛18828026,0,1563725912524,2,0,崔器这个猪队友是咋地，说话咬着舌头了[勉强]
10,1151341543,29,ly199606,3,1563719568931,3,0,崔器什么时候被罢官，告诉我告诉我告诉我!!!
10,1055571800,20,爱做梦2016,0,1563719487466,4,0,长安真是部好剧！！！
10,368333554,37,萧影86911,0,1563716104928,1,0,土法做汽油？
10,909987374,22,chenyan_9859,5,1563710558143,0,0,这个是石油吗？
10,1679064278,18,端午节789,1,1563696015184,4,0,我觉得挺好看的，不管怎样，比抠图强，大家都努力了[哈哈]
10,1364204158,40,永远的伤痛81452,5,1563691494138,6,0,剧情真是精彩，不想错过任何一个字幕
10,1227198051,17,caesars160209,2,1563691268967,0,0,说话都像怕咬舌头似的
10,1737100754,5,-甜甜小可爱-,0,1563687361548,4,0,天啊，这部剧的质感也太好了吧[真棒][真棒]
10,1178693353,2,xiaodanliu2016,0,1563684105726,3,0,勾起了我水盆羊肉的味道记忆、网上竟然没有卖的。
10,1440513747,15,扈1x教授,5,1563683291767,1,0,这里面是不是有周一围/？
10,807070086,10,曾经我们遗落的小记忆64413050,4,1563680854242,1,0,妈呀，林九郎真是老谋深算，一字一句暗藏玄机
10,1378464651,26,雷人网33611,4,1563677597497,2,1,太乱了！看不懂
10,784321070,51,杰瑞82771521,0,1563677472290,0,0,为什么不让好好的看，老是自己瞎放
10,1305591015,100,公良8优拉,0,1563670647662,9,0,崔器，一副招人厌的表情，真是讨厌
10,1305591015,100,公良8优拉,0,1563669433918,2,0,不知天高地厚的女子，就是用来添麻烦的
10,1196045822,23,傻傻分不清楚77415145,0,1563666295579,2,0,葛老说的那么神，为什么搞个老外演
10,513463130,100,Dorisela,0,1563639515887,0,0,我只是试试
10,1514112320,23,我love动漫电影,5,1563638339972,2,0,好剧
10,388160068,8,波波风之子,2,1563633338402,57,0,发现一个现象，危急时刻只是拿女人当人质，必会逢凶化吉，避开危险。
10,1540298787,8,玖爺08863,0,1563631574426,5,0,姚汝 三女
10,688438974,21,昭明饮霜,5,1563630123718,3,0,每一条线都拉太长了，和小说的紧凑有点差距
10,337006463,47,荣耀的丶拉克道格,6,1563625313912,1,0,好喜欢里面的打斗
10,1036338057,3,我爱宝贝京_2007,0,1563618845611,0,0,好看哦
10,1157624854,14,风8159623880,2,1563615579372,1,0,王家好说是世家大族，连个暗卫都没有，你是要笑死谁
10,436813580,18,gaojianjianyun,0,1563613280283,5,0,易烊千玺说话像吹哨
10,336333795,4,"""(?p?z?q?)",0,1563609821759,0,0,做仙灯用的
10,353866139,34,七月初五06635568,6,1563607352251,4,0,剧情好松散，冗余的桥段太多了。。
10,1429502847,17,本茶啦啦,5,1563600359816,3,0,剧情紧凑 感觉过的好慢[搞笑]
10,1498591602,10,小螃蟹千纸鹤汤圆,0,1563598565562,3,3,易烊千玺真棒
10,1004423748,100,的金童H欣喜君,2,1563598143765,0,0,断奶
10,1699707954,4,甜心girl12533,0,1563594040148,10,0,唉，我现在对周一围演得角色，唉
10,1117927998,49,诺妈2019,4,1563593264314,8,0,这个啥崔器为什么讲话好奇怪啊，像是嘴里含着什么东西
10,621729396,30,恩宇丶,3,1563589324016,6,0,被雷圈粉[呵呵][呵呵]
10,1189305462,4,w不满的菲尔丁,0,1563589114619,3,1,周一为演技夸张
10,1553299446,20,庞大君o杨逍Y的,0,1563584044678,2,0,檀棋给你👍
10,1557807150,23,EG1的小可爱,3,1563564595407,0,0,演的是什么⊙∀⊙？
10,741562402,24,微风吹过的夏天-,0,1563553167754,3,0,很润
10,560803381,34,ぐ茬嗄兲,2,1563552732269,0,0,什么时候更新？
10,1666205377,15,出色酱的紫寒v,1,1563551088219,2,0,好喜欢雷佳音的演技，永远支持。
10,386991157,44,核平年代,0,1563546746809,6,1,这是一部电影连续剧。。。[大拇指][大拇指][大拇指][大拇指][大拇指]
10,1245427048,26,大佬的cool鹤_爱Yi,4,1563543340022,1,1,易烊千玺
10,815221063,50,努力向上上上,6,1563541711816,3,0,录音不行啊，还有杂音。
10,1671808958,55,赞声不绝亲de威廉明娜8,2,1563537765172,2,1,#该剧算是上半年最好的电视剧吗#
10,1608499827,11,鱼圃,0,1563530627039,9,0,看来崔旅帅演的不错，让各位看官急的不行，看电视不能只看团团圆圆，一帆风顺，有崔器才精彩，也符合现实
10,793370800,3,是在下疯了,0,1563517874480,7,0,一人血书求闻染毙命[勉强]
10,1231711277,15,点火燃炽热,2,1563514760463,2,0,此局不错
10,1731757754,8,毛de罗斯福君,1,1563510907785,0,0,有东西的
10,1588001211,4,0软糯的哈珀,3,1563504913036,8,0,想打死这个闻染
10,462481902,11,幸福落在床单上,0,1563497136140,14,0,大案牍术是不是就是现在的大数据。。。。
10,1300581794,9,nirendaojianxin,0,1563471148431,3,0,boss很可能是徐宾
10,1223716587,100,青柠nrm,0,1563471066889,3,0,只有我看到死狼卫，穿紫色衣服的脚动了吗
10,588949045,17,HELEIWAN,0,1563470505440,2,0,看见这拖累人得女的就生气
10,1253930983,14,会林29359,0,1563469509220,1,0,渣男陈俊生   印象深刻啊[笑眼]
10,775874188,20,大猫斐,0,1563462628077,3,0,太墨迹了
10,1081900103,18,sybp00792965,4,1563461707088,1,0,哪能下到片尾曲
10,1302218421,100,晋8656767124,2,1563460426311,1,0,三女是谁呢？
10,1609772905,16,桑赫特de香甜,0,1563458307221,0,0,冤有头债有主
10,1731912703,2,酱基本很0七夜滴,0,1563456485239,2,0,真的太喜欢这部剧了，爱死，那些挑刺的就让他挑吧
10,1731352817,7,de略微恭敬特里萨同志,2,1563453792531,1,0,"多学习你不要愿意？
//我到底怎么理解电视的剧名？12个小时？拍了48级"
10,1117426503,28,韩大帅ONE,5,1563453137330,4,1,我到底怎么理解电视的剧名？12个小时？拍了48级
10,1434187173,6,uP6312967553,0,1563448448890,3,0,我觉得右相演技很棒啊
10,1160929360,35,zq2004128888,0,1563442150227,5,0,崔器干嘛呲牙裂嘴
10,1510604071,4,1过于弯曲布朗宁de,1,1563435785601,2,0,感觉狼卫挺可怜的
10,1510604071,4,1过于弯曲布朗宁de,1,1563435372716,1,0,笑死我了
10,1186965784,85,youwb2017,0,1563433605743,0,0,继续追。。
10,549533007,14,朗宝show,1,1563433015492,1,0,三女是谁。。。。？？
10,549533007,14,朗宝show,1,1563432192582,4,0,周一围。。。为啥就不火呢
10,1235541916,19,一个椰子的快乐61969,0,1563428486315,5,0,闻无忌等人，角色好饱满，
10,558457223,53,Kelly嫣,7,1563416535957,1,0,千玺太好看了(｡･ω･｡)ﾉ♡
10,1500120306,17,赫德森的祖同志,0,1563404328326,3,1,你们老说易烊千玺17岁17岁又不是小孩了[鄙视][鄙视]
10,1185078523,19,听寒坚决酱的,1,1563388109060,10,0,崔器，可气[升起]
10,1070071673,13,天卉工坊,1,1563385146966,2,0,看得好紧张！
10,1564623334,13,千小鹤YYQX,0,1563377835277,4,0,哇，越看越带劲
10,1205220969,9,t_1498480273349_021,0,1563377584817,2,0,原先不是说24集吗？怎么变48集了。
10,762321209,50,随风恋沙,6,1563374859166,3,0,龙波是妥妥的渣男人设啊
10,1471779592,34,祁桑de恨天,0,1563374161727,8,3,李必没演技  小鲜肉不适合这部剧
10,1534716848,5,酱巫妖王A-A,0,1563370832265,0,0,好看
10,1073328279,7,人心可畏94312,3,1563367886935,4,1,千玺真棒！
10,1037933772,19,性感小姿,0,1563365815540,0,0,怎么没更新
10,1365365273,34,洛城以溪,3,1563365786098,1,0,怎么还不更新，期待
10,1041446669,40,帅哥阿迪960,6,1563365636538,3,1,李必就该换个人选
10,1363298496,4,伍x湘楠,0,1563364043508,0,0,江苏人在成都打卡
10,1420396447,35,袁虹17089,4,1563361744521,1,0,李必的吐字真是够呛
10,1728258481,4,管的梅根同学,0,1563358773656,2,1,！。
10,1059499218,39,傻不拉叽她哥,5,1563358708688,9,3,这个小鲜肉演的李必，真的不行！小鲜肉就是小鲜肉！
10,1523261208,4,益力多20,0,1563358487802,1,0,真的超级好看的一部剧，有几段真的超感动的，体现了人性啊。
10,587004615,35,我的妈啊呃,5,1563352045438,3,0,这剧真好，让人没有快进的想法。嗯，就是中间快进了。你懂的
10,327273540,62,暖暖哒煜,6,1563349890846,2,0,加更了是好事，自从一晚看了6集就不舍得看了，一直攒着
10,1217445216,2,党雪24874,2,1563349541257,6,0,一点不喜欢崔器，没啥本事还二
10,424228989,60,环宇balaba,6,1563345227927,1,0,[哈哈][哈哈][哈哈][哈哈]
10,424228989,60,环宇balaba,6,1563345000169,1,0,[呵呵][呵呵][呵呵][呵呵][哈哈]
10,1082556212,41,慧强集团股份有限公司,6,1563339030409,1,0,红颜祸水
10,1460334158,4,萨拉漂亮亲的,0,1563337649238,8,0,我很讨厌崔器，最讨厌！正事不干，只会抢功！有人讨厌吗？
10,1205534886,11,酷傻苛,0,1563336642543,6,0,西安的水盆羊肉美的很啊！电视剧情节紧凑，能把12时辰拍出一天，太难了！这部可以推荐大家看！
10,1654363294,9,的同志尔珍元,2,1563335530712,3,0,真正的好剧，怎么看都不腻
10,1242615604,24,小美23844,4,1563334719550,5,0,这部剧好炸好燃，周一围的角色有突破，前夫哥突破更大。真想一天24小时把剧追完。
10,1237868748,19,UvU书芹Y,0,1563333993025,2,0,很不错的电视剧，群演也很多，不像以前的电视剧就几个人走来走去，哈哈哈
10,1352629852,8,复杂君Y杜隆坦Ade,1,1563333587187,2,0,那女的一大败笔
10,1531852184,13,春满楼_,0,1563322982513,3,0,崔器是个极其耿直的武将，敢爱敢恨，有话直说。
10,1514013453,3,一路高歌cn纳,0,1563321372378,1,0,我觉得和柯南蜜汁相似
10,1732381883,8,8玲珑的v心儿灰常,1,1563312972046,1,1,一个时辰是四刻
10,735541500,23,YKYX1311878,3,1563306977604,8,0,从前夫哥到张小敬，我的妈！爱死你跟人干架的样子了！
10,1504092062,10,明睿土康,0,1563292108324,5,0,被雷佳音实力圈粉[花心][花心][花心]
10,776853621,18,獨孤玄靈,0,1563291168606,1,0,中国古代用的都是杆秤，什么时候用过天平，错了吧
10,1346486836,4,精明同志o望春1的,3,1563290223066,2,4,现在的古代剧，演的乱七八糟的，没有0几年的看着那么真实！
10,1009454620,22,胡凯39091,3,1563290057877,4,0,小李必，未来可期[爱心][爱心]
10,565507975,51,地狱重金属,5,1563287490780,0,0,古代哪有发炎这词
10,1117843193,40,你相信轮回嘛,6,1563285895185,2,0,这句看的我好替张小敬和李必生气啊。[怒][怒]
10,763332205,15,Tao5391549136,4,1563285646738,2,0,闻染是坏事的所在！！！
10,1037317534,33,红霞艳阳天,4,1563285175652,2,0,千玺真的很棒了，
10,1037317534,33,红霞艳阳天,4,1563285145014,2,1,超喜欢
10,1118785842,12,MrJiang坤,2,1563282800197,0,0,"不错呢
"
10,375423432,45,獨鎵綬權ljsh,5,1563281955988,3,0,“你让我睡”圈起来，要考
10,1511234474,14,不靠谱青年7,2,1563280971531,1,0,超级好看的我特别喜欢悬疑类的电视剧比青春无脑剧好多了
10,1440248890,19,shuolaini,1,1563280970826,1,0,几点更新啊
10,1097628458,24,A极度镇定卡梅隆滴,3,1563280716771,11,0,画面质量精良，有美剧范儿，剧情紧凑烧脑，一集都不能漏 ，啊，不然跟不上了哈哈
10,1097628458,24,A极度镇定卡梅隆滴,3,1563280544877,5,0,被雷佳音实力圈粉了，这演技，杠杠滴
10,1727439991,4,钢铁肥鹤,0,1563279120739,2,0,大佬，你是这个👍👍👍
10,1250906812,22,de休士仔细桑,0,1563278911234,3,0,不吹的说，每一集都是电影质感
10,473462586,37,木之迎春,5,1563278100218,0,0,不是说是25集吗？我还以为要更完了，结果？48集？？？？我还等着更完一起刷呢😂😭
10,335957906,22,风华、正貌。,1,1563277458955,3,0,大头演的和平饭店也很好看，剧情紧凑烧脑
10,346741870,2,熙九妍,0,1563276233723,22,0,我有点搞不懂你们，你们老是站在道德高点处骂人，有点神奇。你敢保证，在相同情形下你能做的完完美美，毫无破漏吗？可笑，如果做不到，就请不要骂人，如果问心无愧，觉得你能做的更好，那我无话可说
10,1610451948,100,i灰常桑de春儿谦恭有礼,0,1563265644604,1,0,真的很好看，真的是电影般的质感！
10,1736323952,3,滴非常魅力凯尔森亲,0,1563261898299,1,0,都喜欢桑拿啊
10,777892319,22,小甜心啦啦,0,1563259017810,0,0,林九郎他到底是好还是坏，看的我扑朔迷离的
10,510693595,32,布朗熊的小黄鸡,5,1563257274019,4,0,除了进度有点慢……压缩到24集最好，一集一个小时。
10,391049784,49,汤圆沙迦,6,1563256282519,4,0,无法快进的好戏！！林右相好手段啊
10,1639219727,13,千玺夫人鸭,0,1563254338799,5,0,千玺才17，就演的很好，你们还酸?你们还想要他干什么?
10,959635762,8,vip灬w,0,1563231505814,8,0,[钱][钱][钱][钱]
10,1210713254,31,走猫步的女人324,3,1563228918789,0,0,不晓得演的啥子
10,1336408963,19,小萌妹81497,4,1563206629661,8,0,崔器怎么一副用在憋着笑的感觉。。。。
10,1055348625,6,LIAO1479789447354495,2,1563205860429,7,0,都说崔器有这样那样的问题 我觉得挺好的 有些人说话别那么毒 兔唇人设别喷了
10,1617583346,100,de拉斯金酱越发枯竭,4,1563205255302,1,0,武打动作有John wick的感觉
10,1534216485,19,精辟de女绿巨人同志,3,1563201140851,0,0,就是唐代的无间道
10,1730078358,10,同学简要很0盼曼滴,2,1563197839227,851,0,这部剧最出彩的就是武打部分，太真实了，我都怕演员当场被打死。
10,344099218,57,优吾酷心,0,1563196249062,0,0,大胡子，姓安，还真考证讲究仔细。
10,1085522937,15,柯基肥肠,0,1563192806411,1,1,讲真。还不错
10,1459539620,29,奇异的柯顿-,0,1563183339614,0,0,看顾好你低瞧了自己
10,1360564959,38,一枚温暖的女纸,5,1563179766114,5,0,人心的失望都是从这些小事开始的
10,1514965006,31,小测试1414y,3,1563178007764,6,0,哈哈哈哈#你觉得三女是姚汝能吗#[啊][啊][啊]
10,1459539620,29,奇异的柯顿-,0,1563165566687,0,1,备办
10,851528903,46,瑞驰44395,6,1563164389241,4,0,国家大事怎么会被一女子左右
10,851528903,46,瑞驰44395,6,1563164367317,3,0,闻染女人之心该杀
10,1073687633,13,丹丹爱吃辣椒,0,1563158453771,3,0,你们有没有觉得中国男人这样打扮非常非常有魅力？我
10,1532774588,9,强盛的果冻桑,0,1563154961954,3,0,徐主事有没有问题
10,1075533938,100,一起去吃烤肉吧店长,0,1563148787911,8,1,易烊千玺确实表现得还不错了  
10,1616483554,28,大脚联盟,2,1563119991346,3,0,这女的成事不足败事有余啊，感觉
10,1334653121,18,绿筠楼主01063,0,1563116009926,1,1,一天能发生、进行这么多事吗？总感觉时间不对！
10,828846015,10,胜夏娜一缕阳光,0,1563114123737,4,0,看不到崔是兔唇？一个个真的傻，还总说舌头
10,363493439,36,黄瑟瑟a,0,1563111500733,3,0,有雷佳音才过来看的，
10,322746059,69,浅浅-恋,6,1563109100913,3,0,怎么取消 只看易烊千玺 那个按键
10,412672841,31,軍無戏言49407,3,1563105044118,4,0,歌曲叫什么名字谁能告诉我
10,1077576459,32,雕刻时光19876,5,1563103175874,11,0,此跨必火啊！剧情，演员，道具组，服装各方面都不错，良心剧啊！
10,328197049,54,gqnaibaobao,1,1563100494591,7,0,叶澜依居然来了这里
10,1446235804,10,U略微丰富玉女的,0,1563099574494,42,1,既然选了千玺来演，就说明他有那个能力，各位也不要再争了
10,1685766999,8,同学豪斯曼猫咪de,0,1563097821025,289,0,真心的佩服导演，这部剧太好了，让人连一点快进的想法都没有
10,1372100584,26,吕1切斯特顿18195,4,1563095013867,12,1,我好想打死崔器
10,1251779616,10,司空-奥斯卡,2,1563090845927,2,0,大头拍出癮了，和平饭店也是這种按时间计算的。好看！
10,952394126,11,琴5950533945,5,1563090370646,1,1,闻染越看越fan fan哈儿的fan
10,1184945296,20,易烊千玺的葡萄精,3,1563074047408,3,4,易烊千玺
10,1725122417,11,的高尔德科南君,0,1563071136639,6,2,我就想试试我是不是会员。
10,544341965,38,samcao8041,4,1563070521156,6,0,这个片子的打斗很过瘾，有点美剧的感觉了。
10,1173120669,15,馄饨面HELLO,4,1563059758072,1,0,一看就停不下来
10,1040083502,24,happyfairy0918,0,1563040151514,1,0,一个大舌头
10,848285875,17,莫vino,0,1563035208966,3,0,女人太蠢了 要不早结束了
10,988751489,46,紫陌乾乾,6,1563035003341,13,0,崔旅帅说话真费劲 嘴巴恨不得吊天上
10,1731725985,1,桑惊慌极其_泽弗奈亚de,0,1563034975612,3,6,挺好的一部戏让演员给毁了。
10,1219422512,11,shinexuli32137,2,1563034427019,6,0,崔大舌头，看着说话真难受，还是笑着就好了
10,1733929435,1,威尔o脆饼同志滴,0,1563034374644,19,0,狼卫曹破延演的不错
10,1514128396,7,福克沃尔夫44548,0,1563034166954,3,4,够雷人的电视剧
10,1181108085,41,我爱666580113,5,1563031402623,3,0,挺好看的
10,1359106207,16,越_小猫,0,1563029751750,4,0,每次看都不敢快进
10,1526393656,6,我行我素70472,0,1563027690938,3,0,艾如四年川师大表演专业白读了
10,1733598211,2,的极兴旺康纳利桑,0,1563025638693,7,0,不喜欢周一围，这剧看着还行
10,1181669427,12,zhanghaixinq19321,2,1563022278837,6,0,太喜欢雷佳音了
10,916379791,60,继宇41412,6,1563019466952,7,0,崔旅帅 说话大舌头
10,1458227907,9,爱玺一万,0,1563018610700,1,0,三女是谁啊[勉强][勉强][勉强][勉强]
10,1405419721,15,鸢気,0,1563018215350,9,0,原本已经不想看电视剧了 这部追到停不下来
10,1468785582,2,Queen48689,0,1563015657755,2,0,谁能借会员看看
10,844062456,42,gemini5522,6,1563015156515,3,0,更新时间太长，我剧情都忘记了，要重新看了
10,1521249896,20,溺爱71528,0,1563014889129,6,0,觉得这部剧真的很好，不管是演员还是拍摄，超级棒啊
10,1730312312,2,阝东独秀24424,0,1563011921015,7,0,凭什么你报恩要让别人丧命
10,594563714,37,巴拉别克,1,1563010959740,16,0,在边境守护国家，回家被流氓捅刀子，MD
10,1444529354,15,仲u小静,0,1563010748679,4,0,相比较大多数国产剧这部真的不错
10,1203287926,29,雾里观影,2,1563008001423,401,0,姓崔的整天背着两个敲背捶，一点没用的东西还说人坏话冒领功劳。
10,1503781507,14,de小诺o美观同学,0,1563006856116,3,0,我要会员
10,1542854800,13,爱邻家姐姐,2,1563006171920,2,0,越看越好看了
10,1523197947,37,细雨伴风,4,1563004935998,0,0,配音经常有补的
10,1730704589,7,天蝎最专一,2,1563002054619,7,0,崔器这个沙雕
10,842663647,25,天天昏暗暗,6,1562997020944,2,0,啊啊啊啊啊啊啊啊
10,362874675,43,暖宝宝の暖,5,1562996343928,16,0,好讨厌这个崔旅帅！！！！！！！
10,1442056402,52,明朗的小喵咪,0,1562995433357,5,0,阿爷是爸爸呢？还是爷爷呢？
10,1509968757,8,梦中的小钕子,0,1562995345603,6,0,真的是电影质感，剧情紧凑，节奏不拖沓，32个👍
10,1050996371,2,大大的水果1479475318910772,2,1562993504075,7,2,崔器演的看不懂，发力过猛吧，呵呵，故意讲话那样，看的很讨厌
10,1685245331,14,值钱桑的天权u,2,1562992671580,3,0,千万不要沾水，听了好激动。
10,1099994615,12,耐用的天荷x,0,1562992399089,9,0,曹破延吧，真的是个好父亲！伟大的父亲！
10,595871800,40,耿璐爽然,4,1562990540532,1,0,怎么看一半动不动就刷新不出来了
10,1321771270,71,我是憨鸟,0,1562989679879,9,0,在剧里崔器的人设是兔唇所以一直都在蜜汁微笑
10,1579846265,4,衷心的夏洛蒂,0,1562986695509,1,1,东市买骏马，西市买鞍鞯
10,1306836315,25,上官v艾薇,0,1562984924957,1,0,那个谁，怎么油腻成这个样子了[吐]
10,495359522,17,白笨鱼云,0,1562978934114,7,0,越到后面BUG越多，尤其崔器这段，他这个谎报军情有个屁用，随便来个人就能揭穿，除非把张小敬毁尸灭迹。
10,1399034366,37,有智慧的月兔,5,1562976265740,0,1,那些女演员没一个演技好的
10,791238808,100,晓晓aJyr,2,1562973054549,1,0,好看[大拇指]
10,1048837508,17,eqiq1230,0,1562961119366,1,0,我听你的就算长大了？是
10,1002109562,35,bellaswan18,6,1562954142126,2,0,感觉崔没舌头
10,1440236369,100,写实de巴克耳x,0,1562953894242,3,1,我觉得后期你们一定喜欢周一围，我保证。
10,391696092,19,甘志祥00,1,1562952667179,3,0,古代还有发炎这个词
10,1166830394,52,熊凌希,5,1562944482192,1,0,是半个小时一集吗，所以十二时辰48集
10,901402923,7,花开彼岸18553,0,1562944410727,2,0,评论怎么这么少
10,901402923,7,花开彼岸18553,0,1562943947027,2,0,周一围好变态😂😂😂
10,1535090119,68,柠檬29197,0,1562942434002,4,0,非常喜欢，很有艺术感而且一点也不觉得有脑洞bug，整个剧情也很流畅，反正我是特喜欢看，被雷佳音圈粉了[哈哈][哈哈]
10,1195703003,6,开火军师金,0,1562940966258,0,0,怎么一群猪队友
10,1723317737,4,_柒柒乀,2,1562938926527,27,0,我咋就这么烦崔器怎么呢，第一眼就烦得要死！歪嘴，拽了吧唧的，愣头愣脑…整个一个大傻子！
10,1039619263,100,mo淘不动,0,1562937295503,3,0,崔器这个叼毛     什么嘴脸
10,1592013121,9,亲de灵魂韶,0,1562936795149,1,0,"有人说看不懂是认真的吗。。。
这剧基本内定2019神剧了"
10,1730789191,40,的灰常饥饿克莱尔同志,0,1562931399913,2,0,剧情紧凑，跌宕起伏，感觉是一部全程无尿点的史诗级电影。
10,930885277,42,SuperKelly1888,6,1562930870982,1,0,没有找到解决方法就别向上级汇报问题。
10,930885277,42,SuperKelly1888,6,1562930833290,3,0,细微之处方显功夫
10,474767174,22,arclp24801,2,1562926792453,0,0,一周四集？b
10,720967054,7,东峰79436,0,1562919100043,3,0,一个表情一部戏，厉害了
10,465627464,20,Deianira0822,5,1562918543204,13,0,我实在受不了崔器了
10,1235967387,100,lyz8897608028,4,1562916000445,1,0,真的超好看了(｡･ω･｡)ﾉ♡
10,1723009941,6,殳de灵槐桑,0,1562915173752,22,0,看了那个“别动我的星星”之后，有点相当曹破延的女儿是什么鬼哈哈哈哈哈哈哈
10,1444193379,17,远离吸血鬼,0,1562914660246,6,0,破危局，谋长安。修自然之道，匡天下之心。
10,1500795145,32,宋林科42657,0,1562908306391,10,0,搞个四十多集，确实有点拖沓了
10,1429535030,100,augurlyf,2,1562906783471,12,0,原著粉表示很满意
10,1724413295,8,FranklinFF,0,1562902261458,0,0,就一个表情[太开心][太开心][太开心][太开心][太开心][太开心]
10,1649811658,12,花花的齐天大圣,0,1562900159231,10,0,每一个人物都那么立体鲜活，有自己的信仰，有自己的执念，有纠结，有软肋，有情义。泪目
10,324248640,100,citystar2010,0,1562899284053,2,0,25集变成48集了？
10,1005787103,100,真爱de银杏1,0,1562897758038,6,2,只有我一个人觉得很多剧情很牵强吗？
10,1255918099,39,松l映寒,0,1562892915335,10,0,一开始还挺好看，但是剧情有气候也拖沓
10,1464363567,13,邓小云19910912,2,1562888771079,6,0,总感觉崔器说话不对，是不是舌头短
10,1327434279,37,susan会幸福的,3,1562881821464,1,0,谁是幕后主使？？？
10,1384459517,100,何同学的晓巧,0,1562880981761,1,0,烧脑
10,1360006789,29,R6302338594,3,1562872934124,1,0,为什么感觉每次李毕说话像吹口哨 有些尖锐
10,1325995387,33,申屠x尔岚,0,1562872317534,0,0,就我看不懂吗？我觉得一般啊 节奏太快 跟不上
10,816115922,29,乐总他爸,0,1562870571415,1,0,突然有种一切都是张小敬安排的，看谁都像暗桩的感觉
10,1711781676,100,滴灰常可靠大爱桑,2,1562867366356,10,0,"皇城火劫危旦夕，
督卫捉狼事在急。
上元灯节百姓欢，
云麾震边守国宁。

长安十二时辰，真的超级好看。"
10,1720919243,4,m绝情的8春翠灰常,0,1562864561397,5,0,这剧槽点太多了。剧情细节硬伤啊。
10,735214625,29,looloto,0,1562862836591,3,0,怎么变48集了
10,1043353072,40,两百199933,4,1562861515053,0,0,第十集   33分钟  怎么死人躺着脚还能动
10,1338640454,5,喵小小小大,1,1562858983410,2,0,！！！！！好看
10,515386654,30,YBHMOON,5,1562858960725,11,0,只有我一个人觉得剪的有点莫名其妙吗？前面说张小敬不知所踪。后面就躺在那了[疑问]
10,1458463634,55,慈祥的席拉君,0,1562855436293,249,0,以前我只觉得他是一个带有诙谐气质的演员，现在才明白为什么要称呼他为雷老师。
10,379870079,47,杀手不洗手,6,1562854539122,1,0,太监作恶是真，但忠于皇帝也是真。
10,1250901178,28,冯0如来,5,1562854412154,3,0,崔什么的，太讨厌了
10,1301594222,17,1去23李,0,1562854392852,2,0,干支计时啊，挺深奥的，每个时辰都和往日的有不同注解。
10,1530210704,5,tb576735093,0,1562853316491,0,0,我想知道闻染跳井后有没有死呀？为什么我总觉得没有[泪][泪][泪]
10,1590271442,8,同学滴莫尔斯平安,0,1562853275987,2,0,每个演员都好会演
10,1044995402,12,耳朵想旅行1994,2,1562852123326,3,0,好看好看……反正我这个普通俗人觉得好看！不看还好，一看不得了……今晚应该不用睡了一口气看完
10,1334379323,29,煤城路车神,0,1562851194801,5,0,崔帅的表情为何如此浮夸
10,782502876,15,刘阡陌28305393,0,1562851051750,0,0,666
10,1078744885,18,8槑的伯蒂,0,1562850093664,8,0,我其实挺喜欢曹破延的[惊哭][惊哭][惊哭][惊哭]
10,1494647497,20,异常滴庞巴迪,5,1562849189813,2,0,来了老弟
10,1492163850,5,杨森-龙发成都客户经理,0,1562849178650,0,0,一共多少集？
10,1723369336,3,酱豪放越发x元晴的,0,1562847150081,0,0,千玺我来啦
10,327069897,22,公主病晓舞殿下,6,1562846729720,24,0,我说崔器延误 谎报军情其罪当诛不得好死有人反对吗[啊]
10,1494647497,20,异常滴庞巴迪,5,1562846464286,0,0,来了老弟！！！
10,1399403477,27,米酱de波利,2,1562845954819,3,0,就想知道张小敬有没有感情戏[吐舌]
10,834418060,12,deo十分醒目马面雷神,0,1562844948692,2,0,他们为什么不停的嚼薄荷叶？像现在嚼薄荷口香糖
10,1155614418,21,雨后欣苗59562,2,1562844630900,1,0,怎么还不更新？
10,1047001511,8,东吴窗雪1,0,1562844469968,0,0,十七集什么时候播啊？
10,1322117021,12,简x格斯,0,1562840938786,0,0,也就看看布景和唐时风情了，套皮侦探剧
10,1223570431,17,A书雪0A0,3,1562840861780,0,0,擅棋的演技不错啊
10,354166601,40,龙之吻511,0,1562838972097,0,0,一周四集太慢了
10,1301079588,21,小小苏七17,0,1562838153913,1,0,大唐盛世！
10,1000035689,8,华为用户1474101141952976,0,1562837989326,1,0,雷佳音，太喜欢了
10,1606197153,8,博你欢欣17549,0,1562837594963,2,0,"就一天，竟然有48集，厉害
"
10,1510317794,6,橙子钰10,0,1562836482837,0,0,超乎你的想象 哈哈哈
10,1244624482,22,黑袍曼,0,1562832919073,1,0,太好看了
10,1310657382,31,年o霍尔特六天6,0,1562829468911,0,0,产品说明书足有半集以上
10,1623791741,13,奢侈品42195,0,1562828538257,1,0,有点水了
10,1623791741,13,奢侈品42195,0,1562828436375,0,0,有点小了！
10,1032949753,13,把酒当歌的老爷,0,1562827467013,0,0,咋不更新了
10,783540906,40,莫愁67855929,0,1562825560821,3,0,好喜欢演龙波演员演的真好……
10,1035327258,58,小小树有大幸福,6,1562824178726,1,0,之前不是25集吗，怎么又48了？
10,1205022016,3,U坦诚的沙和尚,0,1562820135193,5,0,这个崔器胃疼吗？？老咬牙干嘛
10,1199768167,6,的极度文静薄荷糖同志,0,1562819824982,3,0,好看好看！[哈哈]
10,716000312,79,发_如_雪,6,1562816091139,1,0,更新的太慢了。急的要死。
10,1255237067,23,若冰z,5,1562815662550,4,0,前面拍的真不错，希望后面不要烂尾
