,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
46,847328087,13,分享看影片,1,1565615971004,3,0,“事了拂衣去，深藏身与名”
46,1457292344,100,loveyangerye,3,1565615938461,1,0,没死在敌之手，却死在自己之手！萧规真男人也
46,1099411821,7,陆7758258,0,1565615936765,1,1,希望有第二部[赞]
46,943942345,13,冰芋糕,2,1565615696288,2,0,演得好好啊不舍！！
46,1740912152,9,青鱼过于滴_正直桑,2,1565615337119,2,3,故弄玄虚，漏洞百出，不一而足，
46,1216150201,17,二的文艺,3,1565614957528,3,0,圣人的心肺复苏不错[泪]
46,1160380591,14,张宇张满红,2,1565614926254,1,1,阑尾
46,1060167929,26,ESSO1480382192741674,5,1565614852344,0,3,还有两集看你怎么编
46,1595477590,9,太滴惊人苏加德,2,1565614805962,0,0,优酷在哪里评分？
46,473671301,30,草莓莓味,4,1565614331235,1,0,狼卫的房子到底是谁租的？
46,1451623260,13,唐东宇71557,2,1565613178814,1,0,腾空是她！
46,742002258,13,时间流逝AN1314,3,1565612956782,2,0,报时的真的好敬业啊，别说都吵架，都打起来了，他还看的特认真，一点都不为所动[笑眼][笑眼]
46,1312760044,28,愤豆的魔王几,4,1565612925417,1,0,刷新了一下午
46,360146847,7,beijinglaolitou,5,1565612303234,0,1,烂尾！
46,900308156,13,布布892,4,1565611512459,0,0,最后2集没有看到呢
46,1320996564,20,小狐狸93068,3,1565611327897,0,0,好看
46,1083865071,45,陈869027,5,1565611265507,0,0,我也只是个学生，但是我觉得这部剧逻辑很细啊，每一点都是有价值的
46,1359293869,16,青蛙王子嚯嚯,2,1565611250353,0,0,太好看了
46,439105423,45,Conan1569,6,1565611133597,0,0,这剧太棒了
46,1555910022,23,你好51603,4,1565611049231,0,0,挺好
46,1301691180,14,浅钱呐,4,1565610752425,0,0,好看
46,1301691180,14,浅钱呐,4,1565610741399,0,0,长安真美，这剧好好看没看够[惊哭]第二季安排上吧
46,1392269701,12,竺同学的菜花,2,1565610541005,0,0,蚍蜉撼大树这句话是导演的中心思想吧。
46,1326637522,13,T悲哀的卡特,3,1565610281068,1,2,烂尾
46,1233410634,18,de雪莲知心同志,2,1565609904761,0,0,太好看
46,1152285445,6,爱菲菲1493909419040458,2,1565609663741,0,0,利马呀还要买啊
46,1418581546,18,党h奥利弗,4,1565609529846,0,0,更新了
46,1569409009,7,青山不改61962,2,1565609239057,0,0,不咋地
46,1717111467,13,savokiku_,2,1565609131479,0,0,来康康
46,388669563,3,heavenspring,6,1565608890909,1,0,人物特点鲜明，也立得住
46,1228109925,23,桑胖胖利奥波德de,5,1565608578294,0,2,阑尾
46,421538589,42,淘气包艾伦,5,1565608217588,0,0,[真棒][真棒][真棒]
46,1723214436,11,史泰龙的同学伊瑟拉,2,1565607689145,3,2,虎头，豹身，狗尾
46,1611267652,21,不服输桑德的过于,3,1565607107533,0,0,宁愿做萧归，也不做张小敬，悲哀
46,388270470,31,lhzw1985,3,1565606666548,0,0,感觉有很多坑没有填呢。意犹未尽呀，出续集吗？
46,784595212,27,姚翔超帅丶,0,1565606484536,0,0,感觉结局应该在有两集或4集到52 。期待有前传讲述8团，或者后传继续讲
46,917484177,43,kcufate,6,1565606206570,2,0,不错的
46,1045196990,100,echozzj2016,3,1565605924299,1,1,徐斌，好牵强
46,1180772788,39,qepwq930901,4,1565605743106,1,0,张小敬到底在干嘛，兄弟都被他害死了
46,717268574,57,zz200592,5,1565605702560,0,0,中午十二点说好的大结局呢
46,1641295874,20,qce52088,2,1565605598576,2,0,将军这个女儿在里面演的是什么？
46,735066731,57,charlottemaple,5,1565605233662,2,0,龙波这个人物，行为有没有个一以贯之的逻辑？？？？
46,1021420467,31,苏羚i,3,1565604709736,2,0,总感觉烂尾了 
46,338065922,28,小杨倩哟,6,1565604451146,1,0,"12号中午大结局呢
"
46,1471471889,31,傲骨的幸运,4,1565604343079,2,0,其实结尾可以给第八团正名为重点，可就一笔带过那是可惜了，看看整部剧，张小敬心有团又有国，两心却选其一，其一生都会有愧疚，此剧良心好人都没有好下场，倒是成就了利欲熏心之人，时代的可悲可叹啊
46,1372334612,29,噜啦啦29280,4,1565604072537,1,0,"兔兔
"
46,1180623389,9,如梦似幻z689094015,2,1565603927633,5,0,张小敬不回地下城了吗，你当时可都答应人家啦！
46,1301481522,20,奇灵草,5,1565603792205,1,0,[哈哈]好看，。。。，你
46,332129289,32,漫舞丶01,1,1565603241806,0,0,呵呵
46,1446444366,30,单调的瑞利,4,1565603055564,2,1,这导演净导烂尾片
46,1096572264,52,笑笑44851,5,1565602367241,0,0,这就是大结局吗，，？
46,1745780402,4,罗吉尔青梅君滴,2,1565602323887,1,0,出一个番外讲一下善后，比如姚汝能怎么处置.程参最后有没有被召见当官.说圣人偷猪的老婆婆家人都死了最后怎么样了.打圣人一巴掌的六品官吏怎么搞死.最后权利怎么分.永王怎么搞.[吐舌][吐舌]
46,1163685018,16,牟语蓉M,2,1565602050562,5,0,元载真恶心
46,366941150,100,時67037951,7,1565601982658,0,0,都是为了国泰民安吧，挺好的。就是这金币没有交代清楚，徐斌的幕后是谁。
46,1090775575,33,my夏沙,2,1565601363458,1,0,良心之作啊
46,1733051219,8,多萝西de君瑞伊,2,1565601090240,1,0,"再为我停留
抚平我受伤的期待。
让交织爱恨的忧愁
漂浮得烟消云散
别再为我停留
我不要虚浮的爱怜
枕着梦一般的回味
沉没在每一个想你的夜晚。 
动画片大英雄狄青片尾曲
送给敬棋[惊哭]"
46,1312366882,7,方平88771,1,1565601024805,4,1,一集不落，开头惊艳，结尾改得就像吃了翔一样恶心，国产剧啊，什么时候可以来个像样的啊，差评差评差评[升起][升起][升起]
46,1740795168,6,的兔兔亨利君,0,1565600697439,0,0,李芃爱刘春燕爱刘春燕
46,1740795168,6,的兔兔亨利君,0,1565600692313,0,0,刘春燕爱李芃爱李芃
46,1692523583,14,汉弗莱桑格外狂热的,2,1565600673869,0,0,那些金币什么意思？
46,1121284702,28,宇峰轩言,4,1565598680692,1,0,这王啥秀，这个角色起啥用啊！白痴一样
46,1555001366,26,雨明辰,0,1565598576709,1,0,为啥最后张小敬没和檀棋相守在一起，好难过
46,1215434742,30,nolair,5,1565598557353,0,0,不良帅，会回归的，
46,1750891611,8,的分外壮烈里德君,2,1565598432909,0,0,结局不行啊！
46,1547765490,17,冰清玉洁de笑傲同志,3,1565598131889,1,0,应该会有第二部，大结局这边带姚汝能出城的太监给了他一个金币，跟徐斌和龙波那里收来的是一样的吧？应该还是有其他黑手，可能是下次大事件在挖出来。
46,375458340,100,南江远梦,5,1565597630665,0,0,应该是何老做的牵线人，和徐宾一拍即合，为太子铺路，无论是林九郎死了还是圣人无法回宫了，都是太子得利。龙波和狼卫都是棋子，李必和小敬是烟幕
46,1044951182,6,leishaptt,4,1565597388287,0,0,爱爱爱
46,389011170,73,音速大叔,6,1565597336208,0,0,檀棋小姐姐想要你
46,1529416068,12,稀疏的007同学,3,1565597184230,0,0,狗屁剧情，看的让人直迷糊
46,1385017448,11,曾祥峰and曾浩,2,1565596959295,0,0,烂尾
46,1242356585,26,那年玉洁的木香花,4,1565596719413,0,0,5566
46,1559563327,11,西屋安,2,1565596621227,1,1,留白结局很赞
46,419452393,60,阿sir地風,6,1565596592334,0,0,张晓敬真是够了，害死了所有亲朋好友
46,1752883984,4,甜点诺拉同学滴,1,1565596541676,0,0,都没有说太子，林九郎最后咋了
46,1751510606,6,的邦德M格外叹为观止,1,1565595948863,1,0,要出续集的。
46,1215310993,21,o理查森H,3,1565595919736,2,0,元载没惨死的大结局就是一种烂尾
46,1054827457,10,斐然杨,3,1565595622823,0,1,虎头蛇尾，高开低走
46,796822633,27,佳期有约00391822,3,1565595446105,0,0,"暑假倒计时了，陪伴了整整一个暑假的小十二完美落幕，心中的盛世长安走向何处，值得深思，圣人该何去何从。
有可能有第二部吧，毕竟我们小李必还会回来。[阴险]"
46,1313478463,22,小西西64525041,4,1565595256688,0,0,一部不用倍速播放的剧
46,1750430994,6,de过于雄厚朗曼君,2,1565595029305,0,0,结局真敷衍，，那几个坏人的结局，说也没说
46,735501148,100,ljl199010,6,1565594961756,0,0,右象呢？我曹！右象没交代结果啊！
46,1023444820,42,小象菡妈,6,1565594908674,2,0,喜欢四字弟弟 
46,1493537097,25,蜘蛛网不红,3,1565594620103,0,0,虎头蛇尾
46,1481367785,12,小冉83384,2,1565593663800,1,0,烂尾了
46,1568093844,28,干练de多明尼卡0,4,1565593650073,0,0,就是好看
46,683957586,8,ykapp_krjxxafq,2,1565593614648,0,0,啥时候更新的啊
46,1035303444,15,MEOW球球,3,1565592942665,0,0,[呵呵]
46,855577404,33,王威普61542,6,1565592933111,0,0,不是说12点么
46,1509627289,24,大彬起兮,3,1565592548621,0,0,没懂结局啥意思。
46,1152106084,32,梦醒时分夜色微沉,4,1565592541449,0,0,搞不懂，这个结局一点意境都没有
46,1355912518,10,力鹏86737,2,1565592501941,3,0,阑尾啊！结尾不好追了这么久收尾有点不好
46,1196059852,22,小尧尧娃18135,4,1565592331232,0,0,好看啊
46,1036332959,23,吃辣椒爱吃红辣椒,3,1565592257053,0,0,为什么我看不了47 48集
46,410779213,49,yvettesy26,6,1565592242366,0,0,就喜欢优酷不准时[吐舌][真棒][笑眼][笑眼][笑眼]
46,845405775,36,一朵行走的云96,5,1565592161924,0,0,一家都在看
46,924797299,17,taobao02051017,1,1565592157217,2,0,烂尾
46,496283163,76,星爷也会拍烂片,6,1565592033316,0,0,元载死没死啊？希望跟王蕴秀一起死了算了[暴走-斜看]
46,697425646,62,小邋遢好邋遢,6,1565591829727,0,0,[酷]
46,1184960403,8,华夏多歌洛美地板,2,1565591820153,0,0,为啥没有47  48
46,1184809549,24,平凡哥wq,5,1565591522080,0,0,终于到头了
46,1700728301,13,de哈里t风流倜傥极度,2,1565591356279,0,0,说好的十二点大结局呢？更你丫的
46,1622883257,6,南隐鹤归,1,1565591336095,1,0,王蕴秀怎么就这么讨厌
46,1176288695,19,o牧易o,3,1565591278611,0,0,结局什么意思，我怎么没看懂呀[勉强]。徐斌是主谋吗？书生一顿操作猛如虎，一本正经说，徐斌和萧规直接有牵线人。人呢？谁呀[勉强]。大boss哪位呀[勉强][勉强][勉强]，我以为徐斌死后，结局会来个什么反转，怎么这就没了？？？实在不行，牵线人露个面也好呀，怎么感觉没讲完呐[勉强]
46,1556558021,43,非凡安东尼娅君,1,1565591210529,3,0,下一部，马嵬坡十二时辰
46,1732341634,11,同学耐心过于h橙子滴,2,1565591056376,0,0,什么狗血结局，我还以为张小敬可以结婚呢[呵呵][呵呵][呵呵][呵呵][呵呵][呵呵]
46,1367529464,23,蒲公英27921,2,1565591008055,0,0,坏人的结局一个没说。
46,433213320,16,舟渡千山,2,1565590855146,1,0,事了拂衣去深藏身与名[大拇指]
46,1255540446,9,乔w白求恩,2,1565590839864,0,0,完结撒花
46,1255540446,9,乔w白求恩,2,1565590826322,0,0,好看[呵呵]可以的这个结尾
46,1095029850,100,唯不足道89382,3,1565590747911,0,0,临沂回来了
46,1491090598,96,疯了的Angel,2,1565590608810,0,0,不是12点更新么，更新到哪里去了。
46,1451480554,5,准确de繁华同学,1,1565590524888,0,0,徐斌是主谋吗？？表示没看懂
46,836863162,24,不得瑟一下不行,6,1565590373809,0,0,还有第二季吗？
46,1159432092,20,欲望96919,2,1565590247197,0,0,这结局……没看过。
46,1206025801,30,动么低凹,2,1565590140073,0,0,最后两集呢
46,902234063,34,yukuralin95362,6,1565590131435,0,0,好看
46,849072126,46,_19518162,6,1565590124603,0,0,不是更新了吗？
46,1478401221,100,惊鸿照影1988,3,1565590123725,0,0,完结撒花
46,849072126,46,_19518162,6,1565590103282,0,0,47.48集呢？
46,1206067646,16,梦子姑娘,4,1565590006625,0,0,好看！
46,846699243,100,junan0420,0,1565589975201,0,0,好看
46,1099027535,17,薛楠0805,2,1565589767104,2,0,何监的想法被圣人几句话给推翻 ，龙波的怨言被圣人几句话给动摇了，每个人都是自以为是活在自己的世界。只有张小敬坚持着自己的初心，像一头发了疯的野牛，蚍蜉而又雄鹰。
46,1466419657,11,羽毛14960,2,1565589764206,1,0,我要哭死了，心疼张小敬
46,378441516,74,nvjisi666,0,1565589319522,0,0,金币的事呢
46,1163966927,8,於磊93192,2,1565589305288,0,1,烂尾
46,1747994405,36,书兰黛安娜酱的,1,1565589275585,0,0,啥意思，结局呢
46,520110764,73,乖乖狼♂,6,1565589212415,0,0,47 48呢
46,488726651,20,车兵,0,1565588995551,2,0,檀棋真笨，你才是靖安司负责领兵的，怎么听元载一个外人的？元载算什么？
46,854687174,100,毕盼盼12345678910,2,1565588836015,0,1,阑尾！
46,1330212567,100,千年22842,4,1565588807800,0,0,47.48呢
46,1079580650,7,喜欢1483068470227385,3,1565588786655,0,0,肖规就这样死掉了吗？结局怎么不怎好，可惜了徐宾，肖规，鱼肠，还有那个剃头匠，最可恶的是元载，傻逼缺王毓秀。
46,1036076268,25,源于你的玺欢,5,1565588782578,0,0,看结局了
46,761916878,6,亿帆广告,6,1565588722803,0,0,什么结尾？
46,501936798,43,筱楓殘葉,6,1565588718307,0,0,萨珊金币怎么回事没交代啊？幕后金主是大食？
46,1131429984,6,海上钢琴师1910,1,1565588615278,0,0,我怎么看不到最后两集？？？
46,1108340627,63,小梦梦大文博,6,1565588562170,0,1,虎头蛇尾
46,1588665333,7,_de灰常基本杜威,3,1565588465307,0,1,狼尾了
46,520110764,73,乖乖狼♂,6,1565588397112,0,0,8月12日12点更新，
46,1542662362,9,u正当的艾西,2,1565588342496,0,0,结局好扯淡，那些金币哪来的呢呵呵呵
46,776868038,73,fk4098201205,6,1565588338024,0,1,看到最后不想看了，太悲催了，这是图了个啥？
46,1037159716,20,金金金灿呐,3,1565588312456,0,0,这个结尾。。。
46,860800646,4,-秀雅的希贝儿,1,1565588211883,2,0,王韫秀在剧中真是一个莫名其妙的鸡肋角色，看上元载真是简直了，这剧有了他们俩真是画蛇添足
46,1522108219,12,五凳子,2,1565588150150,0,0,不舍与感动
46,488726651,20,车兵,0,1565587981808,0,0,檀棋真笨，元载聪明。
46,1321573278,30,我爱丁当丁当,5,1565587931863,0,1,烂尾   1没有交代金币2右相没有处理3元载两人没有处理4檀琪没有跟张小敬走
46,1079580650,7,喜欢1483068470227385,3,1565587916112,0,0,王玉秀这个傻逼缺
46,1079580650,7,喜欢1483068470227385,3,1565587896045,0,0,徐宾真的比其他人聪明睿智，可惜肖规，鱼肠，
46,1678715150,19,洛先生呢,2,1565587819583,0,0,挺好的 可以看到国产剧的崛起
46,488726651,20,车兵,0,1565587815809,1,0,檀棋真蠢，你是负责带靖安司的兵去救圣人的，怎么反而听命于元载，去什么后门，把功劳让给元载。应该是靖安司所有人听你的。元载还反客为主了。
46,1306009823,13,赠卿胭脂扣147258,2,1565587803586,0,0,额，这结尾。
46,1201192383,9,你开心就好007,3,1565587784992,0,0,感觉还要出第二部
46,502924081,100,小杰玩儿,6,1565587773795,0,0,少小离家老大回啊啊啊啊啊啊
46,1726650594,47,朝阳41266,0,1565587714837,1,0,金币应该是有外国势力在参与，暗中支持，这事不能明说
46,417502905,21,保护我方千玺崽崽xxxx,2,1565587467356,0,0,支持所有人最后的选择，他们已经做到了最好，选择了最正确的道路，或许不能让所有观众满意，但那是那个时代那个人物内心深处的选择，小李必再见了，易烊千玺，期待你下一部作品，这一部真的不错[呵呵][呵呵][呵呵]
46,1744112523,5,同志奉献很l国宝滴,2,1565587394315,0,0,右相，必死，不信的再回去好好看看有一段第八团的旗挂在了大殿上。
46,390952634,31,yusiding,5,1565587269155,0,0,元载没死，这剧没谁了
46,1657826702,70,五个海马,2,1565587210199,0,0,这肯定没结局啊
