,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
30,1471298989,17,yunos用户1524999121841119,0,1564829982088,4,0,好剧！
30,393648956,21,浮·生灬若梦,0,1564828393609,1,0,李必真傻
30,1144722858,18,璐峰17264,0,1564827431638,0,0,姐姐来看你了～(￣▽￣～)~
30,1435225412,25,星星和星小美,0,1564824729520,0,0,还蛮好看哦，希望早日更新。
30,957130108,32,jay12011223,0,1564824516713,0,0,好看！！
30,1035741975,17,wyllzx7733,1,1564819740707,2,0,何孚不是觉得自己很聪明嘛！怎么蠢笨如🐷啊！
30,1588301523,32,东莞博奥汽车维修中心,0,1564819113076,3,0,终于有饭吃了
30,423750879,8,间或传奇,0,1564818664469,18,1,十二个时辰的故事，竟然真的演了48集，不可思议，以前老觉得国内电影电视剧时间线太长，国外电影的时间线都比较短。现在国产电视剧也能做到了，[太开心][太开心][太开心]
30,1750492559,3,菽爷-,0,1564814073117,1,0,挺好看的
30,1124314198,73,redice7sky,1,1564813671487,1,0,啥色
30,1124314198,73,redice7sky,1,1564813606519,1,0,  特地开了个会员，平时不追剧
30,799427215,23,雨中轩2015,0,1564811444043,6,0,一个臣子称太子死罪？谁给你的胆子？
30,1454166765,13,印度阿丹,0,1564809730187,5,0,天呐，我怀孕了
30,1704701764,8,阿拉伯龘,0,1564809472077,1,0,广告做的好，不如演技好。
30,764248317,44,在唱歌的熊猫,5,1564808538097,69,0,看了这个剧让我感觉这十二小时好长啊！看得 我心痒痒，老是想把这十二时想成是几天，
30,1321103195,7,嗯嗯86315,0,1564808433875,4,0,程参终于迟到饭了！
30,1047096345,7,红妮儿666,0,1564808407989,0,0,智商堪忧
30,1586164492,8,tb038675897,0,1564805771780,6,1,易烊千玺演的真的很棒耶
30,1145742392,42,de鹰眼U惭愧同志,6,1564804334133,5,0,芦芳生演的真好
30,1704701764,8,阿拉伯龘,0,1564803697105,3,4,李必，压不住剧。总觉点少了点什么，都是跳着看。
30,522017985,10,开心妮妮22,0,1564800973830,1,0,太好看了！
30,502325677,21,362243564,0,1564798243622,6,0,为什么不早把鱼杀了，免得死那么多人
30,1729494168,2,年糕最的h谦让同志,0,1564793333894,14,1,千玺的演技太棒了了吧，很喜欢
30,1000377809,18,徐瑞法,0,1564790215402,3,0,//真两者说的都对奇怪，有些人说节奏太快，跟不上剧情看不懂，有些又说剧情拖沓了。那你们平时看的悬疑剧都是啥样的？你们想象中的破案片是啥样的？
30,1000377809,18,徐瑞法,0,1564790153160,25,0,//真奇怪，有些人说节奏太快，跟不上剧情看不懂，有些又说剧情拖沓了。那你们平时看的悬疑剧都是啥样的？你们想象中的破案片是啥样的？
30,496775143,59,ddvcxx,0,1564782702824,11,0,这何孚现出真正身份的时候气势逼人，一屋子的死人，啧啧，结果这没几集的功夫死的这么二。
30,1518951025,22,桃花79566,5,1564763552114,2,0,这片子也太棒了吧
30,609604206,29,偌尐,0,1564762730020,0,0,'
30,1531638283,8,北武38517,0,1564761860804,1,0,每集时间越来越少
30,1376300608,10,项y麦克阿瑟,0,1564761220217,154,1,真奇怪，有些人说节奏太快，跟不上剧情看不懂，有些又说剧情拖沓了。那你们平时看的悬疑剧都是啥样的？你们想象中的破案片是啥样的？
30,963520462,10,拾光不留,2,1564759606388,2,0,圣人是让右相自以为已能一手遮天，然后
30,1157986473,37,小小七菠菜,4,1564758698251,3,0,圣人不点头，你嘴倒是快！杀皇子？？？你来动刀啊
30,1572014647,9,tb882591060,0,1564758577059,1,0,李必是为了保护太子才想要当宰相的吗？
30,1353242839,18,绚丽的张三丰,0,1564758197573,4,1,喜欢张小敬男人的气质。
30,1750473956,4,v感激的x易烟极其,0,1564757624868,29,0,右相勾结所有大臣谋害太子，结党营私罪名成立，局势从此反转。正所谓福兮祸所寄
30,1431396517,15,喜欢小千千吖,1,1564757601466,4,0,天啊，李必好憋屈
30,1490019322,20,的青龙0勤奋酱,0,1564756888783,1,0,不错
30,1555258362,9,冷淡de海螺酱,0,1564755532721,10,0,剪辑混乱跳跃
30,1426108955,12,i孤立的大麦,0,1564755396329,0,0,支持李必
30,1599823378,11,艰难滴酱玛格丽特十分,0,1564754385943,2,0,一切应该都是徐宾策划的
30,378691209,28,昝垒,0,1564752230302,1,0,我能否等你一次更新完然后再看
30,915551997,12,可乐翁氏之家,0,1564751992901,1,0,第二次人生，女人的颜色都是芦芳生主演的，虽然里面是坏的，但我还是很喜欢，因为他演的很好，
30,373485946,42,Frank耳东陈,2,1564751956913,4,1,脑洞太大，信息太多，应接不暇啊!
30,915551997,12,可乐翁氏之家,0,1564751912519,0,0,第二次人生，
30,1488988977,19,好奶知时节55408,0,1564751864523,1,0,崔器怎么死的
30,832015292,47,优者如酷,0,1564751451377,3,0,姚汝能不是三女，我直播倒立喝尿！
30,410162266,47,秋夜夜南南,0,1564751438504,6,0,右相离死不远了
30,915551997,12,可乐翁氏之家,0,1564751095121,16,0,挺芦芳生的剧，他的剧我很喜欢看，他演过日本人也是那么的有味道
30,1745157643,2,的十分虚假射手同学,0,1564751052567,4,1,我好喜欢林九郎
30,915551997,12,可乐翁氏之家,0,1564751033635,0,0,看到他的演的不快进，看到他很放松，
30,915551997,12,可乐翁氏之家,0,1564751004617,8,0,这个剧芦芳生演的好，演的自然，演的风趣
30,1748639948,1,de尤其悠久辛克莱亲,0,1564749928661,1,0,你们有地建吗
30,1450032614,24,潇月71,0,1564749883392,2,0,李必太幼稚呀
30,1450032614,24,潇月71,0,1564749462497,6,0,李必傻了？自己往里送还带着檀琪，连接应的都没有！
30,1468579346,5,mercy36713,0,1564749412396,4,0,四字弟弟演的好
30,370713654,47,秦捕风,0,1564749109138,3,1,李必这是大愚若智？看着挺聪明的结果绣花枕头一个。
30,1468579346,5,mercy36713,0,1564748403883,2,0,终极boss是导演啊
30,620990903,48,kaiocean,6,1564746754024,6,1,一个小孩子在一国丞相面前谈宏图大略确实显得滑稽
30,768201691,21,刘先森sir81399,2,1564746728614,0,0,会员说话嚣张点
30,768201691,21,刘先森sir81399,2,1564746669631,0,0,嗨，哈哈哈
30,1246353088,30,一本正经的张一蛋,5,1564746557483,440,1,我觉得四字弟弟演的挺好 至少没有违和感 那种理想的丰满被现实啪啪打的骨干 那种无助与不甘 都表现出来了 
30,367860030,50,走远重生,4,1564745417704,0,0,什么时候更新
30,1497603937,14,喇嘛叔叔吉胖,6,1564739435330,1,0,越来越精彩了
30,743694418,6,啊喔呃咦呜吁62133,1,1564733752803,0,0,自古美人爱英雄~！
30,1078348449,30,极速漂移84820,6,1564729531396,0,0,人真的太可怕了，人心怎么都能这样。我还能相信谁？
30,1112831295,10,我是张扬的旧风,1,1564728437007,0,0,惹
30,1304703118,4,钮U神奇队长,1,1564719655500,0,0,哈哈
30,490817131,29,我是假好人52866184,4,1564718586734,0,0,转的有点过分了
30,1231460646,23,阿怪41509,3,1564715374126,0,0,幼稚
30,1749797190,7,棒冰千萍君的,2,1564714128399,8,0,张小敬这样关半年？关一周都死掉了。这时候充会员的举手啊！
30,351516525,75,eagles0402,6,1564714071937,2,0,三女就是姚汝能，因为姚汝能中的汝字就是三点水加个女
30,1483791713,10,仗剑走天涯34935,0,1564713644749,1,0,这林九郎是开了上帝视角吧
30,1745420248,8,季LEE,2,1564701264918,0,0,大灯下垂
30,1196917802,6,青贝壳的记忆,5,1564680997678,0,0,檀棋是右相的暗脏？
30,326480818,5,君de风铃尼赫迈亚,0,1564678592163,1,0,我也会员了？
30,421523465,57,钟爱一玉,6,1564675250146,4,0,感觉姚汝能不是叛徒，应该是另有谋划
30,1154388484,24,陈薛磊,0,1564666480420,2,1,这剧难追啊！太乱了
30,1177170490,51,梓墨宸,0,1564665843371,5,0,看的这个累…24个小时48集[吐舌]
30,1020309604,18,小赖29343,5,1564664740190,5,0,只想知道元评什么时候死
30,1441604023,8,celine_46,2,1564663534009,6,0,有点拖沓了
30,1364296940,27,Liyii_,6,1564661830178,1,0,被动
30,1244405583,12,尹桂欣,1,1564654847860,2,0,就算八月五号一次更新五集也不对啊，按道理今天三集 下周一三集 是六集啊
30,777051736,23,一劍霜寒丶妤,4,1564651874068,3,1,大哥，李必到底有何作用，需要三顾茅庐吗？？？？！！！！大哥，李必到底有何作用，需要三顾茅庐吗？？？？！！！！
30,907114138,29,Silence69314,0,1564651793889,2,0,意外吧，那个右相的卧底竟然是姚卫率！
30,817470716,37,喵呜太烦人了,4,1564651603360,1,0,今天更新吗？
30,586912392,100,danielfunky1,3,1564648401760,0,0,我是什么颜色？
30,1520795783,12,麻团要嘛,0,1564638771385,483,2,"“我只愿中国的青年向上走，不必理会这冷笑与暗箭”——鲁迅
送给四字弟弟"
30,1493317216,28,小缘63853,4,1564625499765,12,0,李必神经够坚强，否则都要给搞疯了
30,1740064952,10,鲜于滴马尔兹同学,2,1564622115988,7,0,哇，我觉得是一部良心好剧，很不错呢，很喜欢，人物形象丰满
30,736068248,34,静待10188310,4,1564620474708,13,0,劳资老了一个月，你才从中午到半夜
30,739908556,9,哥长着一张欠吻的嘴,0,1564617987790,1,0,"怎样增加热度啊？
"
30,1226736068,11,AmA斗战胜佛w,2,1564589642796,1,0,会员色？
30,1728173148,7,郦de小笨酱,0,1564586899767,6,0,30集了，程参终于吃上了
30,1230514166,38,笑只是我的种表情,5,1564586790957,0,0,书生是哪一集被关的呀？
30,1165976610,5,背包客56831587,2,1564584432100,3,0,"那个报时的人不睡觉的吗
"
30,1165976610,5,背包客56831587,2,1564583536018,0,0,"李必才能真不行
"
30,1020705835,7,王国帆1477232401454745,2,1564583275323,2,0,身在局中，心在局外，内外皆有局！
30,1632428391,23,大少爷珍妮特亲de,3,1564575673930,2,0,皇帝不信自己的儿子！信别人这个怎么理解
30,1434569301,12,走走走不不不,5,1564567943340,2,0,我怎么感觉29-30机接不上啊，看的有点迷茫
30,1026888027,24,新三三,0,1564566867067,1,0,我怎么觉得主谋是林九郎
30,1052877236,26,早上五点的星,1,1564553226236,1,0,我是会员吗
30,1475412883,26,声控苏,4,1564551836853,1,0,真的超级好看[呵呵]
30,815540452,51,l40251209733641,6,1564548497693,6,2,这李必真的是蠢透了
30,844487453,20,ycfmsdgovcn,2,1564548209923,1,0,第三十集太可乐了
30,1302334712,20,reborn1771,4,1564547500571,3,0,牢房里搞笑的终于吃上了
30,1061503791,100,小麻瓜小麻花,6,1564545102994,2,0,谭琦是暗桩？？？
30,1061503791,100,小麻瓜小麻花,6,1564544921894,6,0,三十集了啊  书生终于要吃饭了
30,1474204415,11,宁w贾斯帕,2,1564544469221,4,0,宫宴何时开始—吃，等了一个月了还不开席……
30,1388968786,23,41024哈哈,1,1564537757967,3,0,好心塞
30,1302999818,12,萧夜dk,2,1564536409197,68,0,这几集剧情有点拖沓，感觉像在凑集数，前面的紧张感一下松掉了
30,377767903,44,世界最美thefirst,6,1564526785354,7,0,感觉编剧让李必成了傻子，怎么看最晕的是他，把人给问死，每次就那几句话重复的话，谁大，圣人心中谁大。剧里说的那么聪明真没看出来
30,826738269,8,l糟糕的原子队长,2,1564521967403,2,0,李必演技真的不行啊。但最前面几集怎么就还可以呢。
30,379126267,11,可心如意999,2,1564507405971,1,0,全剧何孚是最可怜之人
30,1723057826,9,a谦让滴v糖果灰常,3,1564507177463,9,0,说谭琪隆鼻那个你别走！别人本来就是新疆的，浓眉大眼高鼻梁！
30,1684822025,15,酱伍迪艾伦田螺的,2,1564504157068,4,0,李必真的还不如不说话啊 说什么就被扭曲假造成其他版本被气死
30,1684822025,15,酱伍迪艾伦田螺的,2,1564503934786,2,0,李必怎么这么狼狈 一直就是右相各种吊打
30,1145691320,15,爱上卡了卡西,2,1564501408626,2,1,第一次充会员了[泪]
30,350396650,67,独孤遥Lilin,6,1564498953049,1,0,[鼓掌]
30,825026780,8,yang44958,6,1564495804647,1,0,我就纳闷了 儿子要弄死的员工 老子会护员工？
30,1065367256,51,学习好没烦恼q,6,1564489764195,5,0,李必 聪明？
30,1235673778,34,zr65423hope,4,1564487116667,2,0,好可爱的剧情，三个活宝呀，公磊，余皑磊，都是好演员
30,1147743533,8,crystal1493293964964529,3,1564484468361,2,0,演的都很好，我喜欢看!!!!!!!!!!!!
30,1590648336,18,方珍99109,4,1564482970168,1,0,怎么一下子  跳这里了  
30,1107444964,21,小佩1486439980196297,3,1564482952980,2,0,感觉李必就是个蠢蛋歪
30,1694233363,9,山茶君滴南春,1,1564479711780,2,0,就这样空手受制于敌人之下，是李必之智？剧情有问题！
30,1730973456,10,滴奥卡西索锡同志,2,1564479397318,2,0,这种叻色剧情评价这么高，是智商有问题么
30,1694233363,9,山茶君滴南春,1,1564478395599,2,0,我也想说，李必好笨啦！聪明在哪？记住几个街道，设立一些机关就叫聪明？看到的都是他的天真幼稚！
30,735201817,100,cljfb,6,1564464631342,4,0,徐鹤子怎么就心属张小敬了？
30,1037063886,24,tb7714420_88,5,1564460108790,1,0,徐斌哪一集死的？
30,1091257671,16,小云32820,2,1564457353801,2,0,我心里有人了，够爷们儿，够男人
30,1366986621,12,星丶火96693,3,1564447432222,2,0,[泪][泪][泪]
30,1003058374,25,餐饮管理局,6,1564442529193,1,0,葡聚糖旅途咯
30,1193743178,14,huzhi63272,2,1564432671813,2,0,四子弟弟哪里是神通，简直就是幼童，那么相信人，怎么混啊！
30,1738521377,9,精明山丘之王极其滴y,2,1564432444934,5,0,李必没鸟用啊
30,1661044064,13,达尔文桑de湘夫人,3,1564432190783,2,0,千玺演的很好！好看！
30,1092535605,25,极坏色颠,4,1564422791480,7,1,我一直有个感觉，一直被关狱里的书生，有可能不一般
30,950988871,18,sorantlq,4,1564416572898,6,0,张小敬这一天吃了多少顿了，程参一口没吃
30,1060540372,56,空二组婧,6,1564414833751,0,0,雷佳音演电视感觉很智慧，上极限挑战怎么被虐成那样，智商还不如小岳岳
30,1568805076,31,1991Happy雪,4,1564411355016,0,0,檀棋给你👍
30,1568805076,31,1991Happy雪,4,1564411039186,1,0, 咋那么感觉这个书生就是太子的亲信呢
30,1568805076,31,1991Happy雪,4,1564409454686,0,0,感觉天黑好几次了……十二个小时以上了
30,1568805076,31,1991Happy雪,4,1564409318636,1,0,音乐不错剧情剪辑的太快了
30,789563190,21,海诚爱曦灵,4,1564408782744,0,0,卧槽太监了还不更新
30,1333188225,22,文-小强,5,1564406616411,0,0,来喽来喽，它真的来喽来喽
30,1333188225,22,文-小强,5,1564406566275,0,0,来喽来喽，它真的来喽
30,1424669320,27,RococoBasilisk19039,4,1564406164206,0,0,第一
30,1035520712,22,tb0667610_2011,5,1564406048377,0,0,咋还不更新
30,836138818,10,朱光华18827758,0,1564404096710,1,0,为什么没有更新
30,410240942,20,Opsisme,0,1564403511194,0,0,这都几点了还不更？
30,1019530750,32,高航66431,6,1564402746026,0,0,今天不更新么?
30,1579909073,13,bluefish6666,3,1564402372683,0,0,不是八点更新吗
30,618427574,57,hir12345,6,1564401865343,1,0,第四
30,1469352523,25,稀罕的黄花君,3,1564401670158,1,0,好
30,790485799,23,张博84474286,5,1564401166820,6,0,完全不像是十二时辰，真真的长安一个月
30,528062487,100,冥想loveme,2,1564398783676,0,0,啥时候更新啊
30,1213887546,15,Gustarv,3,1564392726225,0,1,666
30,1589532059,10,大圣gina,2,1564392154455,4,0,这部剧就属于每个人看都看见不一样的主角，我眼里小李必是主角，聪明也有刚入世事的慌乱无力
30,1388449393,33,王同志de沙逊,5,1564391563368,0,1,难看的狠
30,1129541600,3,Imleonis2018,6,1564388346615,5,1,李必，一无是处，包括演技
30,435867007,14,ykapp_1n4qsc95,4,1564388298682,1,0,谁能告诉我，为什么29集看不全还没结束就直接跳到31集？
30,1215696753,5,伊人红妆2018,3,1564383107808,1,0,前面张小敬和李必在地下城见面，就没看懂，李必怎么到了地下城的？
30,1215696753,5,伊人红妆2018,3,1564382489640,2,1,张小敬能不能不要总是瘪着嘴
30,1436560900,18,Richard-E,2,1564376810486,4,0,只有我觉得李必很笨吗。。
30,965175304,53,一塌齐,5,1564361418003,0,0,为何姚汝能黑化了
30,474448987,6,江户小淘,1,1564357945363,155,0,李必晚年才当的宰相，现在才十几岁而已，做成这样已经不错了，你们要求太高了
30,1432415366,23,吃饭减肥中,4,1564351927677,0,0,放飞自我
30,1239683847,9,埃奇沃思同学0A0,2,1564331099526,4,0,这个王将军女儿拖后腿
30,1710480783,10,滴吉布森t轻巧最,2,1564330100889,4,2,李必红不了，整个人没有精气神
30,773888447,21,kevin2008linhai,0,1564328614501,0,1,已经没有耐心看下去了
30,1633678194,3,冰冷剑士l,3,1564327322688,9,0,主角即不是张小敬，也不是李必，而是长安。
30,1145495028,30,为什么我会那么酷,5,1564326406395,5,0,没兵没卒 就一个女婢和死囚可用 这个司臣权利太有限了
30,1137813620,6,光在远方33966,2,1564324588246,6,0,程参终于吃上饭了哈哈哈
30,1535428060,10,简易的山药君,2,1564324252025,0,0,这几点了还不更新
30,1030509378,17,CIBN_IWOyFePG,2,1564323754947,0,0,热依扎穿的更厚
30,1485362386,10,李伟英0111,2,1564323579407,0,0,不知道什么颜色
30,1374635303,29,嘻哈哈乐乐乐,5,1564322082742,0,0,怎么看的断断续续的。。。缓冲不出来
30,329077817,26,66sd89,2,1564321200594,0,0,666
30,1043484759,12,易北哥的痩鹤小姐姐,3,1564320003349,15,0,带脑子看这部剧吧，评论和弹幕里很多人喷的很傻，可能是看傻白甜的毫无逻辑性的烂国产剧太多了，自己压根什么都没整明白，就开始骂剧情拖拉，说上下集没连贯性，还diss李必无能，张小敬太英雄主义。这部剧拍的最好的一点，就在于每一个人物都很立体，不扁平，没有绝对的好与坏，不像好多烂片子一样，主角光环无敌，好人就完全白莲花。
30,732354095,22,ykapp_vo4wohbp,2,1564317087509,29,0,这一集李必着实有点可怜啊，孤立无援，论段位果然还是玩不过那些老狐狸啊啧啧唉
30,1406958854,2,宁酱的山丘之王,0,1564315690304,0,0,这剧情连接不上上集
30,758820925,17,Y纯粹de詹姆波特,0,1564310692499,0,0,"怎么变成48集了
"
30,1611290269,8,瘦弱玛吉滴特,0,1564309747104,2,1,名不副实，拖拉严重！
30,1143741395,41,等不到的晨曦,5,1564309520647,0,0,[花心][花心]好看
30,1157068092,17,浅笑微凉冷,2,1564309257000,3,1,小李必，人间不值得
30,595298147,23,KAI--哥,4,1564308522570,0,0,gkd
30,826485254,100,趁早13010655,4,1564307249205,6,0,说一刀砍断老竹的一看就是没摸过刀的铁憨憨。
30,1381283147,16,清浅88503,0,1564301857216,11,0,我去三个女的看上张小景了  先是李必的侍女又是那个地下城的长老在就是徐鹤子
30,1527612351,30,主要的辉煌酱,4,1564299126142,0,0,在看几级，，，长安城人死完。。。
30,1527612351,30,主要的辉煌酱,4,1564299049045,1,0,太子，让位，，林九郎，，发配边疆，。
30,1143317297,32,小丽爱go,4,1564298855903,4,1,好可爱啊小李必[哈哈]
30,1193209431,21,昀彩昀朵,2,1564295302062,0,0,那个死牢为什么那么矮，谁能正解一下？
30,391106206,33,PgDn1,4,1564294608824,0,1,"为什么不更新了 不是说的周一至周四每天三集吗 
"
30,1312414138,31,哈哈本哈,6,1564293811048,2,0,都在利用李必，实惨
30,1312414138,31,哈哈本哈,6,1564292859795,0,0,好气哦！有章了不起
30,1071188639,32,INTHESUN伊凡,6,1564290819910,0,0,[哈哈]
30,352277335,17,枫舞飘零之语,5,1564287981800,1,0,怎么这个李必越来越窝囊，连续几集都是求这个求那个
30,800012475,28,狂奔的蝸牛31932207,3,1564283979094,0,0,四十八集加起来有多少个时辰？
30,1024453665,7,2zmj小佳,6,1564283212365,2,0,很佩服现在张小敬的深明大义，惺惺相惜
30,1024453665,7,2zmj小佳,6,1564283060655,2,0,你们带脑子看戏好不好啊
30,771670832,17,梓馨_2015,4,1564272407547,19,2,29集和30集之间出现了什么Bug吗？怎么张小敬无缘无故被捕，李必突然在荒郊野外了？
30,1432415366,23,吃饭减肥中,4,1564268438449,0,0,涨知识
30,1531806780,35,爱汪族人,5,1564248847540,0,0,这集剧情真的好，来了一个大反转，圣人牛批。[吐舌][吐舌][吐舌]
30,1531806780,35,爱汪族人,5,1564245444326,5,1,这剧情看的我着急啊，李必真的还是权利太小了，可叹也[不高兴][不高兴]
30,1349821382,27,翟Y斯特,4,1564244492500,1,0,啥时候跑上山的，上一集末张小敬怎么被抓的？狂浪啊……
30,1349821382,27,翟Y斯特,4,1564244303054,1,0,这集跟上集是个什么衔接？？？
30,1085806859,11,罗迎春63546,4,1564242397669,1,0,31集剪辑得太多
30,1724931007,100,的越发舒心洛克菲勒君,2,1564240863243,2,0,怎么这剧一集一集跳
30,1311199235,10,潘7783100138,2,1564239979027,4,0,外面还有300烽火雷 大家都选择性遗忘吗 还在这里斗 情节有漏洞吧
30,761768795,22,海一95944562,2,1564239784235,0,0,爸爸来了
30,1156044394,11,天晴看海66,3,1564239403397,0,0,姚这是要走崔器的路线吗，不希望他这样啊！
30,534105690,100,麦子Lancher,0,1564239276527,0,0,三女=汝
30,1666771009,65,过于de克莱儿,0,1564239146132,3,0,檀棋耐看型美女[太开心]
30,1045702969,7,大鸭梨40,1,1564237853371,0,0,半夜加班？
30,1045702969,7,大鸭梨40,1,1564237295774,0,0,这么大个车看不到守卫全瞎？
30,1739790463,5,王红梅61083,1,1564236670371,18,0,何孚为啥不用刀宰了林九郎，起码也得拼一下呀，他不就是为了报仇吗？手里拿着刀自杀了，恕我看不懂
30,1206727090,19,天之眷顾1,2,1564235599205,1,0,这集有大量回忆
30,732876263,100,舞娃聊捧笑向客,2,1564235418984,1,0,迷之自信的李必，什么都不会，却自以为什么都行
30,1054706045,70,谁要取名字了,2,1564232704021,0,0,姚汝能这个狗东西
30,1054706045,70,谁要取名字了,2,1564232251525,0,0,李必和檀琪说的话怎么林九郎知道？
30,1064869892,5,大莹子sss,3,1564228674933,3,0,挺喜欢檀棋的
30,1138154889,14,木樨01109228,4,1564227374328,0,0,为什么和上一集接不上？？？
30,1737191685,62,的丽贝卡优拉同学,2,1564226068995,70,1,本来开弹幕是想看看大家有什么独特的看法，到头来你们的看法就是接不上？看不懂？各种说角色如何？安静看剧有什么问题？智商不够麻烦去看你的搞笑综艺去。
30,1737191685,62,的丽贝卡优拉同学,2,1564225974496,5,0,人家能拍出来这剧，就代表比你想得多，比你强的多
30,1737191685,62,的丽贝卡优拉同学,2,1564225937675,52,0,"说接不上的能带脑子吗？
看个悬疑剧不给你布置故事。一开始就告诉你剧情怎么样？笨b"
30,1309415214,100,幸1谷雨,5,1564224661074,1,0,有没有人想知道林相煮的是什么？
30,1044878194,61,qwerdf19920623,6,1564218116372,59,0,何孚才是真的蠢！供太子出去结果会怎样？把何公拿命都要保的人供出去后，何公会如何？太子要是被扯下马，让林九郎拿了权，太子一系能有好日子过？居然被自己仇人给洗脑了！这种蠢货能成事才特么是奇怪！
30,1450426044,71,零碎的慕灵君,2,1564216792754,2,0,看不出李必哪里聪明啊，处处受制
30,906429242,11,一样花开我最迟,3,1564216507165,2,0,30集了，一直被动挨打，
30,1018253921,33,月神了了,4,1564215205402,31,0,其实右相很蠢，夺权之前做这么多陷害太子的事儿，只不过是给皇帝拿到实证他想太子死。这样的大臣怎么肯活得久呢？？
30,1018253921,33,月神了了,4,1564214546698,23,0,这何孚不是要杀林相吗？如今人都在面前了，扑上去撕咬啊……不是不怕死吗？到了面前却还静得下心来说话，还听信恶人的话，是蠢呢还是蠢呢？
30,1369544927,22,彭冰1218000,4,1564213161977,0,0,你的檀琪都被别人亲了，你还傻呼呼的要去救她
30,1369544927,22,彭冰1218000,4,1564212329796,0,0,李必一厢情愿人家檀琪姑娘不喜欢你[惊哭]
30,1121284702,28,宇峰轩言,4,1564206131628,137,0,张督尉这是直接拒绝了能歌善舞的许鹤子呀！哈哈哈，我心里有人啦！[哈哈]
30,1121284702,28,宇峰轩言,4,1564205839220,1,0,哇撒，徐主事跟张都蔚这这真是生死之交呀！
30,1045702969,7,大鸭梨40,1,1564202147954,1,0,一直给与希望！
30,1669619217,7,玛德琳亲相当聪颖de,2,1564202002889,45,0,实在看不下去什么将军的女儿…戏太差…从哪来的？悔戏，只要是她演的马上跳过
30,1045702969,7,大鸭梨40,1,1564201665703,1,0,长安不好待！
30,1045702969,7,大鸭梨40,1,1564201231102,1,0,孚儿用什么利器自杀的？
30,1046981876,16,remember小e,2,1564199351495,1,0,林相牛逼
30,1738589892,4,旅行者9号63022,1,1564197978056,1,0,就这样的李必怎么当这么重要的官，真是废
30,735380316,8,YKYX0107455,2,1564194186897,2,0,李必不行啊
30,1593279993,5,轻轻浅浅微微笑,2,1564193909197,1,0,元载，奸诈小人，不得好死
30,1349799654,5,筱星星39736,2,1564192204704,1,0,年轻人，讨巧方法，急切立功。都是他致命的点儿
30,994414063,53,小向小其,6,1564191400027,0,0,我去，掉篇了吧
30,1635260530,4,滴亲锡西左丘,0,1564190191470,2,0,30集的开头是凑时间吗？有必要回顾吗？
30,1628461812,5,的南极仙翁i尤其楚楚动人,1,1564188209308,0,0,一
30,1471405541,15,M积极de华莉丝,2,1564185338896,1,0,较喜欢这部剧右边点赞
30,1432415366,23,吃饭减肥中,4,1564183173695,2,0,黄金剧
30,324893280,56,aa天神aa,4,1564181425664,2,0,这剧应该叫长安泡妞十二时辰！
30,1419894408,11,nocolor70771,3,1564168483339,28,1,看了这么多剧 还是觉得梅长苏最有水平  这剧里的李必真的是看不出来一点水平  如果治国都靠一脸天真妄想 那叫乌托邦的国度  现实就是等你有了实力再去谈理想
30,1419894408,11,nocolor70771,3,1564167586217,4,0,我就想问这部剧我能看到那啥啥圣人不[勉强][勉强]
30,764731887,11,danchun28661474,3,1564166549316,1,0,吃了就跑步 会胃下垂
30,1670601933,8,疾风_掠影,2,1564165054487,1,0,果然是假刀 竹子砍不动 刀还弯了（时间 3分25秒）
30,1200445080,49,BiEyes62788,6,1564158908003,0,0,有没有人觉得剧中的帽子上边像屁股？
30,416598471,62,燕归怀林_416598471,6,1564157476171,3,1,可知林阿郎是否有后，如有可为现世之人之敌也，小人之后必杀之。留为患。务必尽除
30,1129443615,13,gxp13523260722,5,1564156208225,0,0,你麻麻的！三女打半天一个人都没挂！厉害👍张小静也是牛！
30,1446938527,11,澳嘉柯欣,2,1564155742691,2,0,太好看了
30,817902965,23,莫涵28321575,6,1564155413786,1,0,李必这个水平…是怎么当的宰相？智商堪忧啊！
30,807863801,52,封心丶释怀,6,1564154886871,7,0,程参终于吃上饭了
30,396750612,43,jekfofly,5,1564154761986,48,0,IQ这东西在顺境中如鱼得水，在逆境中就不起作用，李必为证，所以要有张小敬。
30,912069468,33,关切滴玛可欣,0,1564154642250,3,0,凤凰传奇戏挺多啊
30,1573481745,14,凌萱de韩君,2,1564154489599,0,0,董诗愉
30,1726624529,7,滴震波h特宽容,0,1564153771924,0,0,好心疼雷佳音
30,1562901176,15,adagio77331,2,1564153258823,1,0,？？这周是只更了一集吗！
30,375204279,21,愤怒的道长07008805,0,1564153144118,7,0,何孚太坑爹了，一点担当没有，以为这样他阿爷能好好过余生？方不知，这份伤害对何监来说，比死还难受
30,415067536,76,Se7anCat,6,1564153026272,5,0,从哪里看到李必聪明的？？
30,1486286281,27,宋桑de银耳,5,1564152904516,1,0,"哈哈，喜欢张小敬那句""我心里有人了"""
30,1673887060,18,de极其特异l帅帅,2,1564152188307,4,1,可能剧情是这样演，但看到李必就恼火[升起]
30,537106403,36,Jessica诗20463893,6,1564151811462,4,0,易烊千玺越演越好，第一集不咋滴，到28集，确实不错哈
30,1673887060,18,de极其特异l帅帅,2,1564151752858,8,0, 真看不出李必在演什么[汗]原谅我看不懂
30,771361622,31,toma1900,4,1564151248055,1,1,四字演的还不错。
30,831089858,11,佳宝4132231,2,1564149963588,1,0,拍的很不错。各位演员都不错，比起那些明星演员好太多了。
