,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
11,1194342474,57,容坤商贸有限公司,6,1562592788791,13,0,徐主事本来就怀疑通传，还不做防备的过去，这也太那啥了吧。
11,325193204,5,咿素女子520,0,1562592496438,4,0,越看越好看，如同好茶一般
11,1540455448,83,坦然73308,0,1562592205272,1,0,没有会员，每天一集，受不了了
11,1304021996,16,移动宽带87577,0,1562592153122,5,0,48集有点太长了吧  一天时间能拍这么长
11,1381769469,29,戚君的迈克,3,1562591300421,8,0,周一围演的很假
11,858241279,16,cherryxin27,0,1562591279028,1,0,建议每多更新几集，每天多限免几集
11,841509721,10,龙龙家的猪宝宝,0,1562591132864,1,0," 50万来了
"
11,1369690834,17,你是易二,4,1562590619558,3,0,崔旅帅的这段独白催泪～演的好，大赞！
11,1369690834,17,你是易二,4,1562590594407,4,0,演技在线，剧情紧凑。一下就看了十集，有悬念，有逻辑，不错哈
11,1369690834,17,你是易二,4,1562590574769,5,0,国剧良心巨制！！！！！！
11,1084410678,27,zhang1483702293398349,0,1562590307612,0,0,请问非会员是周一至周五更新一集吗 几点更新啊
11,988335751,11,黄白间条衫叔叔,2,1562590042373,4,0,国剧良心巨制！！！！！！
11,1348529559,100,浓郁谢里登滴越发-,0,1562589290456,2,0,易烊千玺有那么帅？那么多美女喜欢他
11,1420190134,17,dai18700577199,0,1562588952947,1,0,大头兄弟也是80后好吧！整的不知道的人还以为60后呢！[吐舌]
11,369668582,40,阳光早餐692F8,0,1562588715469,5,0,那两个锤子怎么老是挂脖子？？
11,457001873,26,墨清ninety,0,1562587932607,5,0,演技在线，剧情紧凑。一下就看了十集，有悬念，有逻辑，不错哈[呵呵]
11,1680233093,8,娜娥迷同学的剑圣,0,1562587233052,3,1,李必！
11,1448211936,16,fade60469,0,1562578583917,9,0,难得啊第一次影评，难得的良心不狗血的剧，国产剧的清流啊！难得啊！难得啊！难得啊！
11,727135974,41,小胖嘟嘟20171008,6,1562577611713,0,0,看了这个人，才知道，锤子是用来装的，抹布是用来塞嘴的！
11,860025624,3,乖乖熊02546150,4,1562576710050,788,0,雷佳音，周一围我都很喜欢，特别喜欢他们的作品，易烊千玺真的不错，年纪轻轻演的真的很好，第一次看他演戏，看好你易烊千玺，加油！
11,393209851,17,失失7538524,4,1562571992097,4,0,闻染之前也演过扶摇里的反派…不知道为什么一看她笑就透着心机……
11,1037869192,14,你是二逼00,5,1562571962490,3,0,这个更新速度也太赶人了希望每天都有更新啊
11,857771788,25,de泰特斯-愤怒同志,3,1562571523412,6,0,曹破延好适合演关公
11,1359491900,14,桔子57370,0,1562570876484,6,0,大头的演技真的很棒
11,1157965895,20,m_mzi,0,1562570074049,6,0,薄荷叶是用来提神的，办案24小时不能睡觉
11,1664781869,19,猫咪同志的点心,3,1562568953330,1,0,今天更新吗
11,1727916607,10,郦的守护者酱,2,1562568761781,2,0,闻染跑偏了，已经是个死人了
11,1533783003,35,xgylip,4,1562564438989,3,0,李必实在是稚嫩、而且太依赖于别人，自视清高。
11,1047048162,18,elizawty,2,1562562659122,2,0,这集差点看哭，崔旅帅的这段独白催泪～演的好，大赞！
11,1128782658,7,l强大de耶尔,6,1562559997424,4,0,更新太慢了
11,926501359,7,感冒哼52316,0,1562556750440,0,0,拱手礼应为左手压右手，意为不起纷争之意。但剧中右手压左手，不知何故？
11,1618034071,19,-格外亲的赫婿黎天真,2,1562550915616,2,0,周一围演一个亦正亦邪的人还是演的挺好的！
11,333499880,11,竹乡一匹夫,5,1562549632094,2,0,李必还是太嫩，斗不过那些个老狐狸。
11,333499880,11,竹乡一匹夫,5,1562548363015,3,0,徐主事是太子在靖安司的暗桩？
11,832958798,19,嗨Omi,2,1562543950815,5,0,更新太慢了，送我上去让优酷看到
11,832958798,19,嗨Omi,2,1562543877343,6,0,更新太慢了，都不舍得看
11,320791269,13,deadmanfwx,2,1562542394457,4,0,这部剧演员演技真棒
11,1186526743,100,莫妞11594,2,1562524424159,384,1,本来不怎么喜欢小鲜肉演电视剧但是但是这部剧我妥妥的被，千玺圈粉。当然还是一如既往地爱佳音。剧里的每一位角色都演得很好。以后会关注导演曹盾的电视剧[开心][大拇指][大拇指][大拇指][大拇指][大拇指][大拇指]
11,495468690,100,哦啊神,2,1562521306233,5,0,真的好看
11,1057092023,39,我是一只不知道叫什么的猪,6,1562513436198,2,0,徐斌好的坏的
11,1725428612,8,PAxWhiteyyy,0,1562513387100,0,0,皇帝是谁 
11,438290065,38,AoA君繁华,5,1562512317819,8,1,终于有剧可追了，多拍些这样的好剧啊～～最近都是偶像剧，烦……[勉强]
11,710721407,47,伦伦Cathy70224029,0,1562511092294,1,0,根本停不下来呀
11,1193899311,13,正统亲i语蓉o滴,3,1562507650233,1,0,一拳搞死他们啊
11,717999119,100,chensichao12344,5,1562506015044,1,0,永王不是太子捡回来的吗 为何封王
11,1363751574,46,铭杨天下1,5,1562505587311,0,0,共多少集
11,1245003434,19,容8985648490,2,1562505404609,0,0,为啥要杀他两啊，唉
11,1189588963,30,零度12312,0,1562502601454,1,0,突然被郭公公圈粉
11,1195504998,42,滴若南A拙劣桑,5,1562501996801,3,1,他们嘴里嚼的什么东东？
11,1188508554,75,季策45498,2,1562501697354,3,1,右相的奸细“三女”是姚汝能……名字里带“三女”了
11,1189588963,30,零度12312,0,1562501630649,2,0,✌🏾
11,1727920652,10,师de贝尔酱,2,1562499006740,0,0,嘴里嚼的啥？像是薄荷叶……
11,1066312728,12,钱木木1481199737843508,0,1562497244494,3,0,就是为了这剧开会员了，开会员了！
11,1727920652,10,师de贝尔酱,2,1562493385542,2,0,徐滨是右刹那边的卧底……
11,364896447,11,shentiangui,2,1562490815578,0,0,不是每天更新吗
11,321898957,1,生来忧伤GG,6,1562490583424,243,0,先不说雷大头这么优秀的演技，单说电视剧，就喜欢节奏这么紧凑的剧，一点都不拖，优秀
11,1023936121,32,娟7061931161,3,1562489409633,2,0,闻染像粉红女郎里面的男人婆，又像倪妮
11,1185167436,12,落26200409411,0,1562488589020,8,0,感觉李必没有他一开始自我介绍时那么厉害嘛，反而典型的毛头小子
11,1727807935,23,马奇非常del有为君,2,1562486537124,0,2,狼卫是波斯人
11,1725757110,10,de越发大度谢利酱,2,1562485994679,5,0,有电影质感的电视剧[大拇指][大拇指][大拇指]
11,388019833,15,纳兰寻欢_,3,1562485382273,1,0,玛德真好看
11,367996112,62,同志de半芹钱,6,1562484959585,2,0,龙波是右刹吗
11,1397827820,33,壮烈de判官同志,5,1562481625502,2,0,集集都是精品 雷佳音演技真的太好了 
11,1724541438,6,同学素雅分外a斯坦培克的,0,1562478791482,17,0,这部电视剧真的和电影一样啊！从名字就开始吸引我观看，真的是越看越入迷，很久没有碰到这么赞的网剧了！
11,1669503824,7,滴极度荒凉o夏侯,0,1562476321275,1,0,好剧
11,1725679582,9,_粗糙滴1迎梦越发,0,1562472642727,13,0,这是我这半年来看的认为最好的电视剧了，感觉每一集电视剧都像在看电影的感觉，厉害。
11,1356824510,3,冷冷的风2018,4,1562471611740,3,0,郭仕利对圣人理解的很透彻
11,1356824510,3,冷冷的风2018,4,1562468384169,2,0,这每一集都是电影的效果啊
11,1369929975,5,佳4746685019,0,1562466684947,0,0,好看的根本停不下来！
11,1413400673,11,天外傲云,0,1562456945749,0,0,林宗辉和林灿的角色是临时加上去的吧？
11,958745102,22,晓米jocelyn,3,1562450271473,7,0,之前看25集 现在怎么变成48集了？
11,389041485,4,莫岚歌,6,1562432129361,511,1,良心好剧，好久了没见过这样的剧了，制作精良，这样样的好剧不上星，有些莫名其妙的##古装剧居然能上星
11,945682078,16,沈三日001,2,1562427197343,77,0,"周末做了一个特别美的梦，这个梦的名字叫长安十二时辰。长安这部剧是2019的礼物，雷佳音饰演的张小敬是台风眼中心的宝藏，易烊千玺饰演的李必那个时代的少年英雄，值得冒着狂风一挖再挖。
"
11,1168867897,53,刚刚吃饭好好研究,6,1562426925092,2,0,曹盾的《海上牧云记》节奏太慢，失败了。这部曹盾明显吸取教训，原打算是上60集，现在是48集，节奏快多了。真不敢想这两部都是一个导演。
11,1038210175,13,小笨loveking1314,6,1562426831902,3,0,这闻染太烦人
11,945130298,32,婼姞,3,1562426456784,0,0,良心好剧[真棒][真棒][真棒]就是等更新太难受了[勉强]
11,1254641982,26,清歌流殇儿,4,1562426284650,2,0,感觉右刹是龙波
11,1649367473,11,君哈士奇夏洛蒂的,3,1562425234612,1,0,看了11集我还不知道龙波是什么人。。有人解释下吗
11,996849033,31,_格外有鸭梨帕梅拉滴,5,1562424642622,0,0,咋又成48集了？到底多少集
11,1523382518,15,tb354327258,2,1562424567419,0,0,等待更新啊
11,732354095,22,ykapp_vo4wohbp,2,1562424150839,0,0,真的好剧真的会让人情不自禁的想氪金[赞]
11,1506579795,8,老头葛朗台,0,1562422122389,0,0,一共二十集吗
11,1010960386,18,轮子86232,2,1562418473566,0,0,我是会员
11,1446150897,18,清晰de关德琳,3,1562415597669,1,0,超好看！我都二刷了精彩！演员演技都在线我都爱！值得重刷
11,1035292654,26,zl353875436,4,1562412777896,4,0,永王就是终极boss，为争皇位
11,1426520065,30,合适de罗厄尔,5,1562410760978,2,1,剧情不合逻辑
11,1426520065,30,合适de罗厄尔,5,1562410744995,0,1,不合逻辑
11,1039677208,14,syq小7,3,1562409692900,0,0,为什么不能缓存啊
11,365976622,17,cao921214,2,1562408653327,1,0,刚刚查了古代时间，一刻代表15分钟，午是11点到1点
11,365976622,17,cao921214,2,1562408342490,3,0,感觉这部剧每一句话一个动作都有内涵
11,425803681,18,li果果果果果果儿,3,1562406227356,0,0,这个，那个[疑问][疑问][疑问]
11,1647467645,15,同志流利分外滴凌寒,2,1562405599975,2,1,"剧是好剧!不管是服装设计，还是拍摄细节的把控很到位
就似感觉10集往后剧情开始有点离谱了[疑问]"
11,1468264365,11,静4924162905,2,1562405497391,2,0,"崔器讲话大舌头, 表情也很奇怪, 蔡演员出戏得很"
11,505061230,61,hongjunde,6,1562404542817,2,0,感觉这个徐主事应该也是安西幸存者，让狼卫来给长安捣乱，复仇长安，然后顺便救张小敬
11,505061230,61,hongjunde,6,1562404419850,0,0,这个电视剧开头应该说一下现在是时间是几点
11,505061230,61,hongjunde,6,1562404326175,1,0,说的是萨珊波斯的王子吗？
11,505061230,61,hongjunde,6,1562404243861,4,0,这个通信兵是日本遣唐使或者是朝鲜的应该。当年很多日本人朝鲜任在大唐当官
11,782410827,45,傻样jmg,6,1562400827056,0,0,阙勒霍多到底是啥😳，到底是啥燃料
11,1115305503,30,小鹿式男you,6,1562396953063,0,1,嗯。，嗯。嗯。嗯。嗯
11,406250581,21,人胖自傲娇,3,1562396100885,0,0,那只狗好瘦
11,1351124271,28,miolin92152,5,1562395654725,0,0,这不是小乙吗
11,1079800441,20,花9135115486,0,1562395507356,0,0,徐斌死了，不好，猪队友没事，不好
11,321429015,39,petit狐,6,1562390727824,0,0,画面每集都是电影质感的我爱死这部电视剧
11,545913166,9,何去何从2508,0,1562389256223,7,0,剧情，服装，道具，老戏骨演技非常好，四字弟弟也不错，不过第一二集在与张小敬论是非，明理想时，说话底气稍显不足，后续多多努力吧。重点表扬剧情，节奏明快，不拖泥带水，不男女偶像爱情充数，希望后续48集中，没有滥竽充数的剧情。尊重大部分看剧人的智商，谢谢！
11,1182000858,12,jyh19921023,0,1562389209164,1,0,徐宾是谁的暗桩？
11,1123645513,4,梓子紫孜孜饭,2,1562383557679,3,1,哈哈哈哈哈哈哈哈哈哈易烊千玺超棒
11,1593471166,19,同志滴惠特万俟,0,1562383184431,1,1,12个时辰发生的事情，扯出48集，简直醉了。
11,1321583665,27,M朱丽叶T-T,4,1562381142824,2,0,雷佳音演技好[呵呵]
11,922290626,16,忘憂草33514,5,1562378523922,7,0,星期天买菜回来做饭，现在在挑菜，还是忍不住打开看，边看边摘菜，因为选来选去只有这电视剧可以心心念念吸引我剧情发展了[吐舌]
11,489620228,26,v灰常伶俐狄仁杰滴,0,1562378424345,1,0,越看越起劲
11,489620228,26,v灰常伶俐狄仁杰滴,0,1562378413447,0,0,太棒啦
11,907050836,29,穆如铁骑,5,1562377639543,4,0,来自豆瓣的评论 到位[大拇指]
11,1462845136,8,Angela15283,0,1562356500306,3,0,优酷也太给力了吧！免费会员领了继续看。
11,1077339149,34,科学同志0芒种-de,5,1562352825775,0,0,这个叔叔是亲的 呵呵
11,622049894,18,_82720452,2,1562349899526,8,0,徐宾跟闻染是一伙的吧 只查狼卫 易燃物又不提火药 故意重小失大 怀疑他也是生还九士之亲 甚至是九士之一
11,1367319181,11,龙龙89970,0,1562343972003,2,0,太好了，48集了
11,1224132631,27,香芋味的,4,1562343210522,1,0,…24个小时  拍成48集
11,1373078971,45,不适de花生74101,4,1562341422497,1,0,🐂
11,809581750,100,静在眼前CQ,2,1562340920288,1,0,为什么变成40几级？
11,1191490610,40,林6670716764,5,1562340642896,3,0,良心好剧
11,502479495,100,lizzy姜,4,1562339584312,2,0,真的是良心好剧，每个周能多播几集不[泪]
11,792752872,71,Sonic83423250,2,1562337912878,2,0,本来25集，分成48集更新？
11,1169452521,39,一梦华胥Dragon,4,1562334505476,2,1,昨天还是前天不是总25集嘛？今天怎么变成48集了？？？
11,1188177540,100,无敌文47422,2,1562333843252,0,0,666666666
11,1719371386,8,罗宾森驯兽师亲的,0,1562333403285,3,0,😭😭😭看的正起劲，完了。还得等三天才能继续，此等好剧，我要一口气看——完！
11,1554079287,17,z66z88z,0,1562332363068,1,0,好看
11,1409797429,5,Y感性的奥兰多,2,1562332147277,2,0,幕后主谋太子也！鉴定完毕
11,1047292418,71,没有犄角的小青龙,6,1562331382273,0,0,这郭利士难道是李修贤演的？
11,1332754222,100,贡U如萱,2,1562330845178,5,0,这里面没一个好人，也没一个坏人
11,904883914,7,我爱妮妮20030929,4,1562325004588,1,0,挺喜欢崔器这个人物[泪]
11,1241006445,20,v都教授A-A,5,1562324468697,10,0,我觉得很好，看每一集都有让自己跟着这部戏走的感觉，我不清楚一些人说易烊千玺太嫩，谈不上演技，你不爱看可以不看，但别轻易否定别人的努力，每一个演员都没有让我看着觉得有尴尬的感觉
11,1319248729,68,发胶龙蓝鞋科,0,1562322791039,2,0,好好看啊啊啊啊啊啊
11,1137151708,22,SiSi远远,4,1562320551233,1,0,哈哈哈哈太喜欢他俩这么斗嘴
11,498303685,38,珊瑚sango,4,1562317693334,0,0,48集好想一气看完啊 能不能买剧啊
11,1482150736,28,萧安86644,5,1562317361654,2,0,不是25集吗？怎么又变成48集了？？
11,797209786,65,BD小會,6,1562317231882,1,0,为什么变成共四十八集了？？？不是25吗？？
11,1037633011,22,hhy197674,4,1562317171025,1,0,那个闻染真的太那啥了。
11,1482150736,28,萧安86644,5,1562317126847,0,0,不是25集吗？？怎么又变成48集了？
11,1562713886,7,海天一色红尘一瓢饮,3,1562314453434,2,0,智商不够用了，好多地方没看明白，看来要几刷才行
11,1142024314,39,憨猪888,6,1562314030270,1,0,好看好看。。。
11,1018404214,13,慎重的香蕉M,0,1562313336858,1,1,在演什么，完全看不懂。
11,1363551087,25,渔非渔溪,3,1562313127067,1,0,好剧，智商在线
11,577168018,5,liyiqing521,6,1562307427169,8,1,感觉自己有些地方剧情还是莫名奇妙。唐律不重要吗？为什么还可以随便谎报。张小敬在院子里 为什么还要测量身长来确定首领死没死？李必知道他谎报时 居然不生气...还重用他？
11,1250687951,25,远洋秀秀,6,1562307106543,1,0,看时间的大叔，底气够足！
11,1706636378,4,你的七七女王,0,1562305690140,3,0,这才是真的打戏呢。没有飞来飞去的
11,1706636378,4,你的七七女王,0,1562305543863,1,0,看到这里了，几点了？
11,1063412332,21,发财1480780873452912,3,1562305345927,5,1,越看越好看，一觉醒来接着追。
11,1041145979,49,amyandloved1478960290762933,4,1562305328771,0,0,彭冠英演谁？
11,1218810622,51,大齐帝国君临天下,5,1562304131499,0,0,这是哪个皇帝的时候啊？
11,459775521,43,秋北极,6,1562301267780,0,0,怎么40多集了
11,1200948498,34,gong海影,3,1562300425897,1,0,不是25级嘛 怎么又变成48级了
11,959261630,32,T简朴的赖特,4,1562299571337,1,0,十二个时辰演了48集
11,1473460783,20,毛兔白牙牙,2,1562299448852,4,0,画质精良，剧情紧密，悬念迭生，好剧！[真棒][真棒][真棒][真棒][真棒][真棒][真棒]大爱雷佳音。
11,1255147684,100,丰w美国队长,0,1562299015516,0,1,猜到谁是阙勒霍多了，那个低调的阻拦千玺查案的人
11,842209274,10,杭仔猫咪,0,1562298166104,1,0,郭将军演的好，
11,1618438152,16,同志西奥多的芳香,4,1562295416001,3,0,千玺选的剧本很好，未来可期
11,1436774660,24,吴静46465,2,1562293985308,4,0,这个年龄到这种进步不到我不服
11,1539917340,9,o崇高de罗克珊,2,1562291427529,0,0,这个闻染好像马思纯
11,858822928,4,小雅自由的阳光,6,1562287802413,0,0,真的都好帅，主演真帅，卢芳生帅，那个龙波叫什么，好帅
11,816723102,23,糖豆豆881011,5,1562287224641,1,0,48集了，呵呵呵，
11,944730369,20,安达燃气,2,1562287101688,2,0,这崔器是不是有点傻冒
11,1721877090,4,范妮的君桑代克,2,1562272259327,0,0,心存善念！后一句是什么！
11,339471203,25,Curtaintan,4,1562265557808,1,0,公子人如玉
11,1426826735,31,iherrr,3,1562259731532,0,0,卑微求加更
11,1446570873,9,宋南西,0,1562258237459,1,0,我和怀疑徐宾
11,1324214203,8,七夜叔97177,2,1562255478768,0,0,抬脚就是一个赞！
11,1122984229,33,武迷1404637202,6,1562255073519,1,0,我的天啊，怎么就变成48集了。我的天
11,1561859370,27,5麦芽吗yes,4,1562255007983,0,0,超乎你的想象
11,465745854,11,强4971941909,4,1562254078039,1,0,为什么又变成48集了？
11,1605031393,7,爽朗理查_过于de,3,1562254063862,0,0,卧槽，变成48集了
11,760492440,16,sadnived,2,1562253740106,0,0,我就想问 张小敬的感情现 有吗？
11,1720213082,5,a宽以待人的t幼翠极,0,1562252863938,0,0,闻染是不是龙波的人。
11,1435355976,19,蓝天下的dragon,2,1562252217874,0,0,今天晚上的李必和张小敬酷炸了，期待接下来的剧情！
11,991926862,32,明善寂静,4,1562251266990,2,0,长安十二时辰为啥48急
11,1186077073,13,幻梦huanhuanmeng,2,1562250849810,0,0,姚卫率是坏人吗
11,811334538,39,山夫人lizhen,6,1562248989184,5,0,不是25集嘛？咋又变成48集了[勉强]
11,833070571,26,雷影dd,6,1562248367987,2,0,怎么集数多了
11,1056516915,22,tb2375373,4,1562247510992,0,0,怎么25集变48集了[泪][泪]
11,1325023759,12,x尊敬的华仔,0,1562246811640,1,0,为什么变成了48集
11,1346122952,42,聂v卡德加,5,1562246469563,2,0,会员福利也太爽了吧！一周更四集开心！！
11,764833329,6,秦岭06850211,5,1562246247430,1,0,此剧必火。剧情紧凑，节奏好。看得停不下来
11,694530166,11,yinghack,0,1562246064660,4,0,觉得有收视率就打铁趁热把原本准备第二季的内容一并呈上
11,983897840,31,minmin7970,3,1562245509407,1,0,[真棒][真棒][真棒]好看，超级喜欢
11,486554227,47,菠菜面汤33639522,6,1562245418948,3,0,怎么又变成48集了？是原来准备播出一半作为第一季吗？
11,776364081,19,馨34540643,3,1562243851866,0,0,周一围代表的帮派是哪个
11,1531922701,16,愚昧de布尔韦尔酱,0,1562243533017,0,0,真的赞
11,1622520754,1,0非常酱de萨洛扬开明,2,1562242333944,0,0,棒棒哒
11,987361293,100,孤城丿七夜,6,1562242023427,2,0,[哈哈][哈哈]之前刚出来时好像只有24集。现在改成40多集了。好棒[吐舌]
11,1716862363,14,我是你得不到的逼哈哈哈哈哈哈,2,1562240514610,0,0,我好久！更新也太慢了吧。期待他快点更新。
11,1701790769,10,赤乌朱,2,1562239664354,1,0,为什么我睡了一觉，25就变48了[泪]
11,1544291629,18,马虎同学l特雷西0滴,3,1562239083635,0,0,看了12集还没有看懂   只有猪一样的队友
11,561752959,25,doyouknow1,5,1562237910264,0,0,怎么变48集了
11,425000775,26,mycatnamedDoreen,2,1562235636919,0,0,千玺被打脸好可爱😂
11,1343380870,17,锡兰l10,3,1562235442009,0,0,今晚又要更新啦
11,1641004853,22,喜欢千玺和金雨霖,2,1562235399001,0,0,真好看
11,1217299313,33,且听风吟20171130,5,1562234858471,9,0,剧情紧凑，情节抓人，服道化精美，演员演技在线，很好看，要是每周更新的级数多点就更好了[笑眼]
11,997812954,31,福牌手工阿胶糕99455,5,1562232552085,295,2,古装剧无论演的哪个朝代就应该还原哪个朝代的服装、发型和头饰还有说话的语言，起码这部剧没有不伦不类的现代说话方式去演绎，很喜欢，希望快点更新
11,835786689,45,a13926960775,6,1562232358757,1,0,这个女的带入主线任务了
11,1078593442,51,必将百倍奉还9,6,1562230001314,0,0,这部剧看的脑瓜疼
11,1249206140,100,小嫣酱-m-,5,1562229768484,0,0,今晚会更吗？
11,1618262574,15,干脆巴特勒的灰常,2,1562227639694,0,0,可以可以，值得一看
11,1023824138,3,默默1477588780603765,5,1562225616079,0,0,睫毛真长[哈哈]
11,1035087448,37,w满意de理嘉图,6,1562223486862,0,0,这俩狼卫为啥一直内讧[泪]
11,1441704091,16,桃花小茶77,3,1562217817575,2,0,闻染到底是坏人好人
11,1441704091,16,桃花小茶77,3,1562217694857,0,0,檀琪是女主吗
11,1040378027,28,宿扬扬,0,1562214746257,0,0,张小敬和檀祺的感情线来的太突然了！
11,1040378027,28,宿扬扬,0,1562214466844,0,0,此集最贵的演员上场！你们猜是谁？
11,1307154676,19,海盗要加油哈哈,2,1562213923945,2,0,雷大头演什么像什么[泪]千玺也是很有潜力滴，哈哈😄
11,454077735,77,夜老豆,6,1562211127641,0,0,请李司承赐福=让他杀掉吗？
11,1717104847,46,维吉妮亚英雄君de,2,1562210385270,18,0,演崔的演员，怎么演的，每分每秒都在挤眉弄眼，龇牙咧嘴，还有点大舌头吐字不清，败笔，看着糟心
11,1054410225,28,爱迟到的佳敏,5,1562208853047,0,0,这么少评论
11,1477227737,12,i细腻的奶酪,2,1562207863651,1,0,学艺术，金典可以永存
11,713785578,20,苏识宇,0,1562207583432,1,0,祸水的女人！
11,581240088,33,whj0815,0,1562204233686,0,0,张小敬是什么人
11,1062914144,33,果冻颜颜,3,1562203536002,1,0,郭将军打他耳光的时候，那个眼神和闪躲。[赞][赞]
11,1239656299,39,T松快的妙竹,5,1562200381800,2,0,张小敬和檀棋就见了几次就爱上了？是我没有认真看错过了什么吗
11,481818099,100,罗尹清,4,1562188762952,0,0,挺好的
11,1518405177,11,福建大神78053,2,1562177786808,0,0,不错
11,1004949718,55,hi阿柠,6,1562175656075,0,0,此等取暖，极易嗝屁！慎[搞笑]
11,1041080260,34,amy09231478959322202110,5,1562174869979,1,0,没人觉得狼卫很像rain吗？
11,1152336396,40,种花的兔子k3,5,1562174137363,0,0,就是不更新呗？
11,1242995762,36,邹绩勇相伴一生,5,1562172538480,0,0,曹破延就是琅琊榜里面的江平吧
11,1375065684,15,平稳de苍穹M,2,1562172104090,0,0,应该用西安话唱才更有味
11,943930532,15,龙卷卷风x2,3,1562172085207,2,0,葛老那段，对人性的把控和拷问，绝了
11,943930532,15,龙卷卷风x2,3,1562172015724,1,0,一个字，好看
11,1061282874,36,夕若555,5,1562170628723,1,0,场景。演员。演技都到位。喜欢。[哈哈]
11,1194482303,27,幻灵神针,2,1562169987564,2,0,"从看大明宫的辉煌荣耀到国破山河，断壁残恒的苍凉,不禁沧然泪下！！！！在看此剧背景来来往往的服饰，物件，形态如此真切逼真长安子民，, 恍如隔世又尽在眼前，遁入唐魂！这个命运多舛的又让人一嗟千叹的我的国啊----_____--！！！"
11,1182657914,29,什么9426,5,1562169807184,0,0,11集怎么重复了之前得剧情那么多[升起]
11,1675457869,17,光明桑de谷山y,2,1562168832163,0,0,阿富汗猎犬
11,1330713211,27,滴布尼安M专心同学,4,1562168201021,1,0,越来越精彩
11,385041121,49,美少女PDD,6,1562167761041,0,0,快更新
11,715391557,20,似水年华76782284,3,1562165680316,4,0,感觉每个演员都发挥的很好，拿锤子那伙计感觉特搞笑。
11,923971334,55,august86868686,6,1562165265399,0,0,脑袋顶上那绿色的尖朝前的是个什么东东
11,527692862,40,quming861024,4,1562164966351,14,0,只希望老表演艺术家多撑一会，让中华文化真的发扬光大！
11,1172384972,2,奶牛小灰灰,3,1562163473765,0,0,真好看
11,357740549,41,夜未央_Cu,3,1562161066252,0,0,不是我二哈，不服
11,410240175,56,宝贝94459,0,1562156462149,0,0,他们嚼的的是树叶子么？
11,424047795,67,萝莉控小青宝,7,1562155846118,0,0,徐主事是内奸吗？
11,1573891112,13,有风度的炒蛋0,2,1562153978029,0,0,啥时候更新啊，等不及了
11,1330188280,18,ou咖喱,0,1562151995009,72,1,这部剧制作精良，只有像这种优秀的制作才会让观众买账，而不是只是为了消磨时间而已，这部剧带给我们不一样的视听盛宴！
11,1236272145,16,已经是新昵称了,0,1562148645115,0,0,闻染就这样死了
11,735522701,55,YKYX1174304,6,1562141975092,2,0,多长时间更一集
11,1367066799,28,小鲁莽的斯特朗,0,1562139738701,35,0,曾经，我也黑TF，现在看过易烊千玺的街舞和这部剧以后，实话，千玺不错。其余两人不做评价。再有，这剧不错，实实在在的，证明了中国不缺影视资源，缺认真去做的人[哈哈][哈哈][哈哈]
11,367773230,42,ivy000922,6,1562139334444,9,0,良心剧啊，千玺虽有点稚嫩，但演技是要靠机会磨炼出来的。支持长安十二时辰
11,1012978684,4,孤傲的天使和万能的逗逼,5,1562135537359,0,0,时时薄荷叶在嘴里，是那时的习俗吗？
11,1244324784,27,萍7290190248,0,1562118784264,1,0,看了闻染就够了
11,1084546686,25,清洁听白de格外w,0,1562116953944,5,0,一直没看懂的是，剧中一直吃薄荷叶是剧情的需要还是绿箭的植入😂😂，谁能科普下
11,332897188,2,鏗鏗,6,1562105877678,0,0,老高这个两边讨好真实老狐狸
11,910649816,31,晴晴晴儿呀,4,1562102009765,4,0,这一天可不是一般的漫长啊……毕竟有25集那么长呢！
11,1481549784,36,冬之馨46128,4,1562089825746,1,0,这就是讲一天的事吗？
11,1584415593,32,ylx夜來香,3,1562082952559,4,0,此剧挺特别的，少见 大爱 支持！
11,1649905978,33,宝妞妞妞1989,4,1562082901838,4,0,真的越来越好看了
11,1173572535,21,yyqy特别棒,3,1562082318458,2,0,越看越好看
11,742084382,42,逐风A少年,6,1562080419678,1,0,这咋还有英文字的，谁来翻译一下
11,1511798666,8,蕞初笙默白,0,1562076925221,4,0,千玺真的长大了，很不错的剧
11,903852518,53,天上掉下的44294,2,1562075910382,1,0,这铁锤真实
11,1202961198,16,o葱o,2,1562070875018,5,0,这个剧，真的可以
11,1442448606,17,优惠的艾利斯,2,1562069304462,0,0,喜欢千玺
11,1019315558,23,洛丶优,4,1562061363825,1,0,不错
11,1640138607,10,伊凡同志相当自觉的,3,1562060283653,40,0,龙波、徐宾应该都是当年那一战的幸存者吧，是为了报复长安吧
11,1640138607,10,伊凡同志相当自觉的,3,1562060133768,0,0,徐宾难道也是活着的9人其中的一个？
11,1446150897,18,清晰de关德琳,3,1562059479932,1,0,[真棒][真棒][真棒][真棒][真棒]好，演员，剧情，布景都很好
11,777725258,9,罂桃小丸子,3,1562059433224,1,0,[泡芙-么么哒]
11,1039435962,10,yexsh0071478934698511196,3,1562059297295,0,0,中国版的防恐24小时
11,459413194,36,文忠46088735,2,1562057510432,4,2,道具，场景做的还是精良的，这司丞差点气质
11,1061734992,10,安宁的费怡i,2,1562056869449,0,0,十六卫中千牛卫好像才是天子卫队吧
11,367692395,21,最帅的吃货思密达,3,1562055948275,6,0,拿两个大锤子的哥们，太抢戏了[开心]
11,1554275923,31,流利de凯特酱,4,1562055554869,2,0,好剧！
11,1676805257,52,王乐莉是仙女,0,1562053592092,1,0,闻什么的这个女的最讨厌
