,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
24,1456785996,9,朴实de羊羊桑,3,1563801185444,63,0,靖安司真是令人尊敬，尽忠职守，遇上杀戮之灾还不忘尽心办事，匡扶正义，不被权值所控
24,740984918,27,情郎哥哥岳云鹏,3,1563800483062,237,2,从来没想过会喜欢年龄这么小的男生，之前这么多年爱豆只有一个陈坤，这次栽易烊千玺身上了，他太吸引我了。
24,740984918,27,情郎哥哥岳云鹏,3,1563800212513,4,2,没来没想过会喜欢比自己小的男生，这么多年只有陈坤一个爱豆，结果这次栽在易烊千玺身上了，他太吸引我了
24,841354532,16,莱特曼67,1,1563799617718,7,0,李必主动跑去当人质[无语]
24,1645274462,15,封闭货车xxxxqxa,2,1563796868138,0,0,卡点来
24,1347112749,10,Jennieye97989,2,1563794905791,0,0,今晚有更新吗？
24,321349400,69,arisemm,6,1563794905398,1,0,按这个更新速度，刚好在8月15日中元节这一天大结局[太开心][太开心]
24,1255567354,32,bull24821,4,1563794877091,0,0,明显凑集数
24,1255567354,32,bull24821,4,1563794844907,0,0,剧情好拖沓
24,1666900064,9,优酷用户1556970295473167,1,1563794329147,34,0,你是自己没看明白，右相要尽快结案，要的是效率，并趁机扳倒太子
24,728871738,100,ykapp_plmeawc2,2,1563792660567,6,0,突然想这朝廷灭
24,1228748813,100,伊婷1019,6,1563784076709,1,0,为什么电视看不了更新的剧集呢？
24,995951920,49,i越发宏大含蕾滴,6,1563783903351,3,0,姚汝能真是孬种！！
24,339503320,63,逗逼983EC,6,1563780672452,6,0,龙波也很帅，一说话迷倒一片，一个男的都顶不住。
24,806009247,10,l的极宏大立冬,0,1563779778564,1,0,开始拖拖拖拖拖拖拖拖拖拖拖拖拖拖拖拖拖拖拖拖拖，节奏感不强了
24,1583250711,14,tb800918981,2,1563779415064,5,1,易烊千玺演技挺好的啊未来可期[真棒]
24,995951920,49,i越发宏大含蕾滴,6,1563778232706,4,0,皇城脚下，这么大的动静，圣人居然一点都不知道？
24,1112282116,7,小豆yyp,2,1563777840948,8,0,"崔器那段 看哭了
"
24,1065817541,18,huangguanbei0,2,1563772635341,0,0,视频头几秒的歌曲是什么
24,1453968266,17,灿烂星空33598,3,1563771070456,1,0,节奏太慢！！！！
24,1003058374,25,餐饮管理局,6,1563770714192,0,0,收徒s
24,324200745,7,马玲乖乖74154531,0,1563769379972,0,0,看见雷佳音，一句大头！原谅我出戏了[泪]
24,1178423092,27,甜甜圈32318,0,1563768471704,83,0,太精彩啦，龙波是萧规吧……不知道和张小敬见面那一刻会是什么样子
24,1308526215,18,孤独患者6052,2,1563767866244,1,0,越来越慢了
24,1308526215,18,孤独患者6052,2,1563767809325,1,0,节奏慢了
24,1308526215,18,孤独患者6052,2,1563767797681,0,0,剧情慢了
24,1022865551,9,形成3222,2,1563767550831,0,0,。
24,1050445781,42,彩虹冒险0231,0,1563766938131,0,0,节奏太慢了，张小敬还有时间吃饭啊！
24,906869564,7,假如天空下起北极熊,0,1563761389429,1,0,张小敬，柳叶子是谁
24,724977344,84,建建君,7,1563759343956,40,0,我觉得龙波是张小敬战友 去西域的那个 龙波有说过闻染是他亲人的话//闻染跟龙波是什么关系
24,341685673,100,??-??°妖颜惑众,2,1563753926936,79,1,都多少集了还说三女是汝，傻吗？就算不是陆三也绝对不可能是姚汝能，姚汝能好歹是个大官，除非姚汝能脑子有问题，自降身份吃力不讨好对付自己
24,627386930,80,89914779,0,1563753395538,1,0,为什么要白白送命。编剧回答一下
24,1079580650,7,喜欢1483068470227385,3,1563746113015,0,0,怎么就着火了
24,540515858,75,biggunass,6,1563734956508,2,0,这么憋屈的剧，怎么看下去的
24,1101076841,37,喵喵1485520232761707,6,1563726687118,4,0,李必你不知道自己在现在的长安处于什么位置？？？你更出去有什么用？送人头？？？剩下的事谁来主持大局？你的对手么？
24,1378587016,23,永樂爺,3,1563726628148,2,0,丁老三死的太匆忙了，算败笔吗？
24,505056077,50,呦-子歌,6,1563726291349,1,0,最后时间怎么弄
24,1309782849,21,深秋绿叶芳,0,1563723819437,2,0,会被李必气死！
24,1212903293,13,玛佩尔A-A,2,1563721013825,0,0,不是24集吗？？？？
24,323275463,47,shaojianghou,6,1563710280126,1,0,这大将军的家人没人了？多不来找她
24,1739303152,71,滴灰常破旧醉波亲,1,1563706648130,1,0,精彩纷呈
24,1097567786,24,小骄傲299,4,1563705887019,0,0,闻染跟龙波是什么关系
24,337872634,34,佛曰美女您又胖了,3,1563705767671,2,0,没雷佳音我都不看
24,1577200068,17,txl未来,3,1563699601405,0,0,今天晚上还更新吗
24,402802976,61,活明白了15206693,6,1563695709300,1,0,剧里也叫大头咩？[吐舌]
24,984434138,27,九染七七,4,1563694536180,11,0,好想扇两巴掌闻染和元载
24,1223616033,50,Hz5122707845,3,1563692414964,1,0,软踏踏你看到24？
24,773584298,100,miandan123321,2,1563689753755,0,0,这个龙波应该和张小敬都是一块当兵的！！！
24,1192012622,13,李云云huanyun,2,1563680999052,2,0,越快越好看
24,423360790,31,足歩琼瑶意不迷,5,1563679164243,5,1,很好看的一部剧 四字弟弟 少年可期 [玫瑰]
24,1208331447,5,一只小娇羞,1,1563676919436,3,0,一声大头直接出戏了hhhhh
24,1717213832,10,啦啦林啦啦,2,1563676311549,8,0,姚汝能真孬，看着崔器去送死
24,1101010045,59,独自等待_毁灭世界,6,1563676060485,0,0,谁是无辜的？
24,698935560,7,ZiggleLiao,2,1563675618836,1,0,我会跑窟那一段去哪了？
24,721430121,45,哈哈哈18546798,6,1563673825418,0,0,那个时候觉得这么高级的亭子。
24,1389295489,100,荒唐的贝恩君,5,1563673436837,2,6,初中同学喜欢看！小学看不懂，高中看的漏洞百出！
24,1003058374,25,餐饮管理局,6,1563668396511,0,0,来咯来咯努力了
24,1678440645,13,滴沃格特a丰硕格外,0,1563667216080,0,0,澜
24,1336308407,28,蒸饺哈哈哈,5,1563646549137,4,0,王韫秀么得脑壳嘛。任人摆布很爽哦？
24,328830390,79,永恒kzk瞬间,6,1563645560069,0,0,一出好戏
24,1734424800,79,滴马库斯兰登君,2,1563645048871,0,0,王蕴秀的服装何时换的？
24,715209383,100,佳隆珠宝,6,1563643689675,1,0,崔器死的怎么，没看到什么情况
24,710110271,60,shuitian,5,1563640943241,0,0,拍的毛啊
24,833104194,8,Vivian37184060,6,1563639390479,14,1,这千玺整部剧从头到尾就一个表情也是难得！
24,484330136,39,白小白的失眠夜,4,1563638774266,1,0,十二时辰只背锅侠，张小敬
24,1232127191,36,0x0穆琳v,3,1563638628645,0,0,看不懂
24,912951389,12,ychy_918,5,1563637989211,2,0,好片
24,792039958,100,自行车闯天涯71332859,4,1563637274970,1,0,吉温  是平凡的世界里的二叔吧
24,801534213,13,Jessie40428067,5,1563637255952,5,0,王家姑娘的演员，选的不好啊，出戏
24,1186019192,26,小叮当娃娃,5,1563636166956,2,0,12个时辰，硬生生看了个把月，时间走不动么
24,1043655170,38,1989清泉,5,1563635763837,0,0,[呵呵]
24,1093360899,43,总得有个ID吧,6,1563635464167,1,0,司马懿的那个管家是不是好像也是“吉温”？
24,1203923358,28,姑娘的司马87073,4,1563634147451,3,0,元载是撩妹高手呀！
24,1203923358,28,姑娘的司马87073,4,1563634082513,2,0,书呆子，元载……这些小虾米不可或缺
24,320343019,31,snsn21巧妙,5,1563633915257,1,0,崔器走了可惜了，好的又少了一个。。。
24,1030477015,19,wuli百灵,4,1563633741013,4,0,这部剧我最要夸赞的就是化妆师，细节很到位
24,792039958,100,自行车闯天涯71332859,4,1563633632188,0,0,龙波 就是张小敬的战友吧
24,1248135459,52,一恬如是,5,1563633194655,3,0,好片
24,815496788,64,安娜最爱bumblebee,6,1563633191347,0,0,守捉狼是什么意思？
24,1041239381,48,xxyyzz27,6,1563632924424,0,0,王韫秀这个没脑子的女人啊
24,1431482078,17,苍耳一粒,2,1563630984755,159,0,这部剧最好的地方是每一个小人物都是饱满的，关于人性；关于价值观
24,1431482078,17,苍耳一粒,2,1563630898073,0,0,这次更新的这几集好虐，期待主角们绝地逢生
24,1052763456,35,灭梦诛仙,4,1563630579380,0,0,龙波也是第八团九人之一
24,1725952547,6,三分笑七分霜,0,1563630301806,117,0,在这部剧里没有完全的好人也没有完全的坏人，他们每个人都是按着内心的道义而活。
24,1452335186,11,九州姚远,2,1563629128424,0,0,預告都不肯多出一集，狠
24,1714879499,12,万千归途1128,0,1563628148083,1,0,太棒了吧
24,1714879499,12,万千归途1128,0,1563628136829,0,0,支持十二
24,918595266,32,梵天天天繁,6,1563627289247,0,0,有质量！
24,1432415366,23,吃饭减肥中,4,1563623915294,0,0,悬疑古装大戏
24,1648044506,8,de桑锡特尼禹,2,1563622723186,2,0,啥时候能结案[泪][泪]
24,1542558116,16,忘羡别天天,2,1563621971567,387,4,"李必这个人物好与不好都与易烊千玺无关，好吧！说千玺演技不好的，我想告诉你，拍这部戏的时候他才十七岁，你们摸摸良心，十七岁的时候你们在干嘛？你们演技的巅峰都未必有他易烊千玺演的好，而且他那时候还没上大学，在没有专业的教学下，他演成这样已经很好了好吗。
大头说：他才十九岁！你们还要他干什么！"
24,1402218877,33,瓜兮兮的婧桑,3,1563620447677,3,0,必须来赞崔器！妈哟，给我看哭了！
24,1733000749,10,滴剑士0非常廉洁,2,1563618679495,3,0,唐旗竟然是个煎蛋[真棒]
24,721430121,45,哈哈哈18546798,6,1563615773710,1,0,不知道评论什么好。
24,1041477351,23,babala57611478966173075687,4,1563615662180,1,0,这样圣人都不知道？
24,1041477351,23,babala57611478966173075687,4,1563615610174,0,0,心疼小李必
24,812486028,61,molly的娘,6,1563613091411,0,0,不舍得一气儿看完
24,1182958249,7,调皮de蛋卷x,2,1563612980039,10,0,只有我觉得闻染比王韫秀和鱼肠更讨厌吗
24,780541716,32,Love胡渣,4,1563610931183,2,0,那场火少了不少记载！
24,343310870,17,多多亿善,6,1563608130597,42,1,23集里崔器要不支，姚汝能要冲上去时，突然冒出来的一队护卫靖安司的兵是从哪里冒出来的？谁能告诉我？靖安司不是除了几个看门看牢房的人没有兵了吗？一路上也被龙波的人打死了，这最后的兵出来的好奇怪
24,495381387,61,quhan611,6,1563608126363,4,0,为了崔器
24,1470428739,21,执着的是你瑞姐姐,2,1563605535464,0,0,从单身公主相亲记就开始喜欢你 快十年了吧 你终于红了
24,727457763,17,哈哈一笑orz,2,1563604145994,2,0,不是我追剧是剧追我
24,1038251403,55,_七巷,6,1563603917224,2,0,[呵呵]
24,1400460047,5,xueyujiaolong73963,0,1563603229506,476,0,总有一个小人物能激起我们久已冷漠的热血，这集的崔器很有英雄气概，好样的
24,1060715780,25,tb62378452,3,1563603199476,4,0,这一条为崔器
24,697770824,22,wanyihao,4,1563602415259,0,0,大仙灯就是阙勒霍多。毛顺是真正的大boss。
24,620585653,10,niunaibisa,3,1563602099557,0,1,龙波也是第八团的，就是张小敬去塞外做生意的兄弟
24,1162911710,9,zlh洋洋,2,1563601794014,1,0,崔器是个好人
24,1645425961,16,de灰常力挽狂澜u布罗德,2,1563600879293,21,0,第八团总共活下来9个人，到目前为止明里暗里只表示了八人，你们认为第九个会是谁？
24,1402027674,37,清荷96275,4,1563599791763,2,0,24小时发生这么多事，能不起名《长安一月》
24,1479126688,100,小鱼73753,2,1563598157779,4,0,元载演得不错
24,1144578894,9,xia5230416,4,1563597447247,8,0,为什么我那么烦闻然
24,1445659808,6,超6093934195,2,1563596550451,2,0,感觉崔器这个角色塑造很好
24,782520222,33,lcl533,6,1563595914407,6,0,#你为崔器之死泪目了吗#
24,1030989860,27,往后余笙,4,1563591475873,39,0,上集龙波问崔器陇右军后上去为其击鼓对应之前张小敬回忆中的萧归也在击鼓的镜头已暗示龙波的身份和在第八团中的角色了。   
24,1655925796,15,优酷用户1555855799373166,0,1563591013156,2,0,"弹幕吵嚷什么呢.......
其实元载在向姚汝能嚷不听主官定逆罪那里，元载演员的演出很有意思的啊.....我眼里元载的反应是在救姚汝能。对方是右相底下的吉温，姚跟元载理应都是油滑知势之人。在那里反了的话，根本毫无意义，吉温会立马把姚拿下。元载真不管的话让姚想说啥说啥就行了，他这么激动是想让姚别意气用事，作无用死"
24,1559070178,7,y炎热的杨逍,4,1563589445115,2,0,老三被谁杀了
24,1187187452,17,梧桐隔壁55520,0,1563588247363,4,2,靖安吏死的可惜，李必无能。
24,1209826030,26,岳尼科尔,5,1563587757056,2,0,就这样吧
24,549533007,14,朗宝show,1,1563586383193,7,0,波斯王子中文好流利。。。比陆三强多了
24,1061877153,43,刘小贱1480571954084166,4,1563582833792,2,0,4分50秒 张小敬佩戴无线蓝牙耳机打入手捉郎内部
24,1391088077,18,子曜59975,3,1563582788525,0,0,这女人的鼻子真长
24,819346162,20,黄全胜06817574,3,1563580318317,0,0,看的太累。
24,1607827548,30,w-击掌叫绝滴优娜,4,1563561874338,3,1,李必有点败笔
24,921188137,48,陈皮梅的皮,6,1563560030654,0,0,好看
24,709713734,100,鱿鱼鸭子,5,1563559467410,1,0,在这腐烂到骨子里的繁华之下，这人啊，什么事情都能干的出来！
24,814192000,24,单身已千年,2,1563558365053,0,0,老三为什么要杀手下?
24,1328592330,19,香气渐朦胧,2,1563556385817,2,0,为什么画面不精致了？？
24,777492854,69,言西早三水寿5025180426,6,1563555372353,1,0,嗯
24,402020952,26,北京万鑫异彩文化传媒,5,1563554618007,0,0,张小敬啥时候带了一只手套？
24,432055206,45,迷恋你的香水味灬,6,1563552617031,6,2,"现在小鲜肉的演技怎么那么差！
"
24,353205858,44,人不范二枉少年66708794,4,1563551627458,1,0,求加更
24,1062108903,26,大仙黄叔叔,5,1563550919071,7,0,后二十多集渐入佳境，阴暗面悉数露出，人性开始剥露，几大主角都已触底，迎来高潮那是必然的
24,1321160721,25,深沉亲Y基蒂Yde,3,1563550801965,1,0,一集才半小时左右，把一集分成两集放，四十八集就很正常了。
24,1718832252,64,8有恒心滴1凯丝极度,2,1563550136533,1,0,越看越心塞
24,1023122639,3,bb201522813145566,0,1563550099618,5,2,这李必演的像个傻小子
24,907000457,33,长啸林海,3,1563549407586,3,0,看到目前 最喜欢龙波
24,1230366631,18,康从心,3,1563549187776,0,0,濮阳人民报道
24,1127252743,31,深明大义翠风de极度0,0,1563548929223,7,0,姚汝能以后就叫姚窝囊吧 真是受够了这人 
24,1708745588,10,优酷用户1560672616576301,2,1563548832245,7,2,易烊千玺一直驼背，没有气质，不符合我心中司臣的形象
24,1308877230,100,呵呵大眼瞪小眼,4,1563548219157,0,0,会员色是什么
24,1040867547,27,有一天我们都会老26671,4,1563547640606,8,0,程参好惨，关牢里面好几集了，换了几批人，他还在里面关起的
24,1490930881,100,听天上云说,3,1563547488367,0,0,龙波：卧槽
24,819793079,64,小鱼丸子619,6,1563547014714,2,1, 加油李司承
24,788584943,100,叶子阿帝2,4,1563547006460,0,0,李必只想着太子
24,1555983544,14,缓和de雷思丽桑,4,1563546902623,3,0,我好喜欢崔器啊！啊啊！为什么把他杀死了。
24,1312308558,16,百里A记忆,3,1563546695269,0,0,"问:为何白纸一张？
答:只要签押就好…………
此中有真意，欲辩已忘言！
只道天凉好个秋！"
24,497830066,38,senggy,4,1563545534092,0,0,徐宾呢，徐宾去干嘛啦？
24,779019872,60,another55796633,6,1563544640517,6,0,崔器，因不服使用背叛者离开，却因对旧事，带军尽忠职守……全军覆没，都要守护住自己最后那点执念，哭死我了……姚汝能被感染，杀人救人，发现自己价值观在死人身上得到，人物内心崩塌、重塑
24,1302666158,9,皮x蓝霹雳,2,1563543858323,9,3,//李必这个人物是败笔，太弱了同感
24,799019781,10,wz老玩童,0,1563543440698,3,2,越看到后面越烦，情节太差了。
24,1153164647,36,帅气v依旧,4,1563542869904,34,1,姚汝能这个人真是看不懂啊！背后肯定还有一层身份具体是什么看不透 ！
24,455808807,45,去看星星,0,1563542560290,89,1,看了何孚和李必的对质，说到底李必还是为了太子才隐藏何孚，不跟张小敬说，害了这么多人啊
24,1736267658,7,朱文莉莉,2,1563542075465,1,0,我也是最喜欢檀棋[爱心]
24,774189635,46,非常主持人ZXP,5,1563541759446,1,0,元载和李必后来都成了宰相
24,959268338,24,huuut79962,4,1563540670662,3,0,堂堂靖安司居然轻而易举被一锅端了
24,1221350271,100,芊芊淡水,0,1563540638638,2,0,后面改动太多，是为了凑集数吗？
24,1179294564,17,瑞辰大有,0,1563540341938,1,0,哈哈哈哈哈哈哈哈哈哈哈
24,424486511,34,悲伤途旅,5,1563539340641,0,0,“何”孚真的太惨了，这么残忍的剧我谁也不爱谁也不凄，只是为他不值
24,1217048366,100,AwA宝石w,2,1563538150663,3,0,良心好剧……每个人都很真实！演员们都太棒了！！！
24,717401982,7,时光深处61174425,0,1563536999914,111,1,很佩服这部剧中的每一位演员的演技，表演得非常好，崔器是一个封建时代时期中一些人物代表，不是每个人都能自己选择，谁不想生来就做个好人、英雄呢！但是有时真的很无力
24,1358362727,10,CC二狗,0,1563535820774,55,0,猜测，龙波是张小敬第八团的战友萧规，龙波当过陇右的兵，张小敬会的很多龙波也会，而且张小敬说萧规去西域做生意了，伏火雷（石油）就是龙波从西域运过来的！他俩想在还没见过面，估计这里会埋一个大雷！
24,403370537,100,你他娘还真是天才,3,1563534642467,0,0,崔器了不起？
24,1677358706,3,龙虾尤其de8繁杂君,0,1563532756148,0,0,会员色试试
24,776741204,36,小格林HQ,4,1563531052778,5,0,  崔器死的悲壮…眼泪忍不住
24,904037508,41,怪咖TFBOYS,0,1563527500102,3,0,汝//三女是什么求解释
24,808387728,100,猜火车99251087,5,1563526210218,0,0,雷佳音只能排第二
24,808387728,100,猜火车99251087,5,1563526178481,3,0,崔器演技第一
24,1439577440,28,向1爱玛,4,1563524320187,2,1,烂尾
24,1042177813,28,喂喂嘻嘻嘻,4,1563523905711,1,0,三女是什么求解释
24,844624146,43,后青春期的一棵草,6,1563522546197,5,3,李必没看出是个神童。如果换成吴磊会不会演的更好一些。
24,1084212706,10,王舸1483679342910169,4,1563521995705,3,0,又烂尾了
24,1036277972,25,驻足停此地,4,1563518648074,4,0,背后是永王吧，扳倒太子和右相
24,1530830807,18,废柴魔王,3,1563517368832,27,0,最新三集太好看了！！最好看的三集！！全员绝望，期待触底反弹，看雷大头阎罗拔刀，李必神仙下凡！
24,1066100164,57,的托尔浓厚君,6,1563516568230,4,3,爛尾
24,817807422,77,年旺旺,6,1563515832145,2,0,老三死的有点蹊跷
24,1064914318,11,思思zu,2,1563514634077,3,0,周一围演得出戏  基
24,1021301125,20,囡囡1477309139987775,0,1563512682111,2,0,突然想起龙波说的闻染是亲人，很有可能就是第八团的人
24,454851416,40,荔枝碎冰冰,5,1563512105844,2,0,走吧大头 长安不值得
24,1501075746,43,ljh19830916,4,1563511937795,7,3,李必这个人物是败笔，太弱了
24,844330705,3,孤鸟43500,4,1563511557003,0,1,设局的会不会是“圣人”？我觉得是。
24,501319816,20,静格咿呀,5,1563511216503,18,0,崔器之死哭死我了，茫茫中的微小，大家都活的努力而卑微。
24,912960520,5,_极度闭月羞花希尔的,6,1563510758947,5,0,吉温老是让我想＜平凡的世界＞里的孙玉亭
24,1483814481,17,wwccdd62,4,1563510508282,6,0,崔器演的蛮好，他的死让我的眼泪掉下来了
24,780560555,35,期望会成功,4,1563510411683,3,0,可不//这女的脑子有水吧，一张白纸你也签？
24,357365094,29,蓝光1728,6,1563509661916,2,0,这女的脑子有水吧，一张白纸你也签？
24,785163707,21,千玺的山楂,2,1563508287477,2,0,良心剧，好看
24,1466973652,5,kjmshi55,2,1563508095313,2,0,老三突然挂了，发展太快了
24,1030325238,24,青鸟1478391285157874,5,1563507764053,4,0,闻染看上李必了
24,901478974,18,zc605245673,3,1563506928808,3,0,这个姚就是个怂包   还到处挑拨
24,792299084,7,竹千代木一,0,1563506925485,1,0,大唐的服饰给人干练。有精气神，利索
24,792299084,7,竹千代木一,0,1563506713079,5,0,棒，以往的剧没法比
24,714805625,47,扒脸虫,3,1563506335565,9,0,雷佳音到哪都是叫大头[勉强]
24,1720360363,10,桑新鲜很0沃德豪斯的,2,1563503649011,1,0,其实，龙波及所有人都是为了救张小敬
24,1255057292,26,czw20001,5,1563503402523,6,0,闻染看着就烦
24,1322098708,25,笑笑showtime,3,1563503181392,2,0,很好
24,858922890,100,陈韵如Ru,2,1563503090610,0,0,能不能更新快点啊
24,1187702293,34,晓远11,4,1563502629212,1,0,太爱杀人了，都不懂事
24,1300541544,39,乖乖爸爸0708,5,1563502031470,4,0,很不错啊，比带爸爸留学好看吧！[稀饭]
24,1308093697,33,英雄所见略同之,3,1563501544395,31,0, 剧情跌宕起伏，人物刻画生动细腻，深入人心，人性的解析，此剧精品！！感动人心！！感谢完美演绎！！
24,1358258381,40,达观古今,4,1563500989385,0,0,唐时的西安碑林也露面了，呵呵
24,1060094597,60,想个名字那么长,6,1563500612594,0,0,真的狠不错的剧
24,1169252259,3,guetqzl,3,1563500428436,0,0,一集才半个小时，名义上加更吧
24,350232054,37,華夏漢魂,6,1563500248873,1,0,这集的剧情有点拖了啊
24,1163274117,6,U经济的清风,3,1563500145138,2,0,龙波就是萧规吧
24,1598877076,12,寒雁以亦亲滴,2,1563499225882,0,0,千玺
24,1330818970,11,Queen薇薇安,3,1563498287190,3,0,姚汝能，姚无能！
24,743017046,47,天平不纠结,6,1563498239975,4,0,开始的一个“大头 ”莫名想笑[泪] 
24,499369331,28,donkeygong,0,1563497550591,5,0,看到这吧，就觉得长安烧就烧了吧，为什么要阻止呢！
24,944406642,54,voleter,6,1563494950565,7,0,剧情太拖拉
24,777492854,69,言西早三水寿5025180426,6,1563492973438,0,0,嗯
24,1039397411,47,靓仔1394,6,1563492371179,0,0,守捉郎是什么职业
24,1038438066,31,rencaiyong1478924550322240,4,1563491146394,0,0,喜欢姚和催
24,720922622,42,追剧的都很孤单吧,3,1563489379518,8,1,突然感觉李必，自不量力，啥事都办不好
24,720922622,42,追剧的都很孤单吧,3,1563489196058,2,0,龙波不认识张小敬吗？？他们不应该是好兄弟吗怎么还打起来了
24,1314480764,13,记忆柏8,3,1563488368828,0,0,这特么不止25集啊
24,1316664353,100,西拉马拉,3,1563477856773,8,0,大诗人依旧没能吃上饭
24,501477904,47,雪诉离歌94153144,5,1563474954611,17,2,可惜了，其实我想看片头广告的[勉强]剧组亲自出演感觉很有意思，可惜给我跳过了还没法调回去
24,1046254678,10,10_梓善,2,1563474866488,3,0,姚卫率躲在门后的时候，让我想起那句话，人性经不起拷问
24,1111828056,57,wangyinhuid,6,1563473386331,47,1,这集最大的漏洞就是吉温诬陷张小敬  吉温在丞相府为丞相收集情报不可能不知道张小敬对破案的重要性  丞相既然接手案子吉温应该做的是尽心尽力帮助破案而不是一接手就诬陷张小敬  一旦真正的罪犯犯案倒霉的还是丞相  除非吉温是龙波的人否则没法解释他的这一行为
24,1482766707,15,GalaxySssss,4,1563472374677,6,0,姚其实演的很真实。千玺这个年纪出演，已经尽力了。
24,1012023287,27,炎晓畅,4,1563471890851,5,1,第八团   当兵的   一个个自身难保    都是为了自己活路   安安静静   不服命  一个比一个惨   当兵  不复服命  能怎样  就一个张晓静
24,1195669841,36,M岑泡芙,4,1563470481604,1,0,还以为12时辰拍24集呢
24,403395269,24,logan8960,0,1563470350687,1,0,大头爱你
24,1626618717,12,8格外酱de哈代哈迪坦诚,2,1563470181760,1,0,万事皆空
24,436127301,21,爱好Y泡芙,4,1563469899319,2,0,小李必呀
24,333499880,11,竹乡一匹夫,5,1563469048506,7,0,就应该让天子和百官都被炸死！
24,1332754222,100,贡U如萱,2,1563468756208,2,1,杀了张小敬，我就不信有这样的人
24,1131686525,22,爱谁谁_1982,3,1563468717709,0,0,48集//到底多少集
24,1440600560,10,把天空还给你51,2,1563468505171,3,2,很好看。 易烊千玺演技还是很不错，经过中戏的学习，应该会更好。[赞]
24,528213105,52,滴答滴答的水,6,1563468344539,3,0,老三为什么这么快死了，哎
24,754732463,12,v衡璐易丝,2,1563467910583,0,0,闻无忌大boss
24,1050656787,23,璇璇1479460360230295,0,1563467547235,2,0,李必人设好弱
24,1731417059,25,滴福斯特声波同学,0,1563467514064,0,0,目测36集
24,1173074873,23,永葆童真阿,6,1563467505510,1,0,徐宾怎么突然被烧死了
24,924022869,38,北有青萝仰紫天,5,1563467325128,2,0,气，气，气，怂包姚卫率
24,710128458,54,心中无爱便成佛,5,1563466995723,0,0,兄弟们下周见
24,1210798099,47,sztfc,6,1563466859468,1,0,12时辰竟然敢拍到25集，信不信我不看了
24,1199130026,22,大脸猫的猫脸大88855,5,1563466596791,1,0,朝廷  呵呵
24,1635428643,8,美美哒小心怡,3,1563466409679,1,0,到底多少集
24,1359971477,8,强8866954553,0,1563466269482,1,0,雷佳音就是打不死的小强
24,828358760,13,金龙97293,3,1563466108642,0,0,我晕，我以为一共24集呢！48集？
24,1626177254,24,宝贝想瑞瑞,3,1563465784526,1,0,这波斯王子承包了这集的笑点
24,1311794563,28,下诏令天67237,5,1563465607171,3,0,长安，不值得
24,1716531179,13,屈的罗威尔同志,2,1563465454465,1,0,哈哈哈，开饭啦😄，能不能给口饭吃～～哈哈😄
24,1722496826,32,托尔水萝卜君滴,2,1563465441852,11,0,元载乃真小人
24,1387230224,13,huifeng63170431,2,1563465063705,5,0,希望李必可以落下凡尘，别再这么单纯了
24,1014274912,26,与望23397,3,1563464854929,0,0,我是一路快进过来的
24,1039758583,13,effy0520,0,1563464818430,2,0,越看越气
24,553164958,52,暗杀默默,3,1563464614641,0,0,酱油三
24,1718997296,2,奥尼尔极de0俊秀桑,2,1563464465004,4,0,林相府啥时炸。。在线等急
24,847494143,26,超爱煜2016,6,1563464406530,108,0,崔器的崛起不是没有铺垫的，他从开始的傲慢，到对张小敬的认可，到后来离开静安寺的悔恨，到看到檀棋救张小敬时的勇敢，一步步被激励，终于找到自己的使命和自己需要保护的东西，完成了自我的救赎。下一个我看好小姚。
24,1202056056,16,布莱克的家丁,4,1563464092164,13,0,周一围实在是没什么长进，演什么角色都是一样做派
24,1022853490,37,喜欢拉小提琴的谷梁牧歌,6,1563464079852,0,0,难受死
24,1022853490,37,喜欢拉小提琴的谷梁牧歌,6,1563464077781,0,0,开始了成年妇女
24,1022853490,37,喜欢拉小提琴的谷梁牧歌,6,1563464075061,0,0,爱心鸡蛋卷
24,585045882,38,七堇年华丶不负君521,5,1563464040223,1,0,本来时间就短，看见王家傻女还要快进，这怎么办[委屈][委屈][委屈][委屈][委屈][委屈][委屈][委屈][委屈]
24,1091584776,100,鱼8749445170,2,1563463883846,0,0,哈哈哈
24,1449287519,21,满足de从蓉同志,4,1563463768848,3,0,准时收看千玺的十二时辰
24,1026536472,24,小辫儿_张云雷啊,3,1563463277062,2,0,永远支持四字弟弟
24,1718997296,2,奥尼尔极de0俊秀桑,2,1563463237454,1,0,一条狗也能做靖安司丞？？？
24,475533566,9,激昂桑_寇克滴,2,1563463174387,35,1,我觉得应该把时间设定成《长安七日》，因为一天之内，无论你怎么多线并进，也不可能发生这么多事情，不合常理。
24,1715312409,14,de猎手x最多情,2,1563463102627,8,0,雷佳音演技真的是太棒了
24,1715312409,14,de猎手x最多情,2,1563463065217,0,0,雷佳音演技真的是好
24,1024453665,7,2zmj小佳,6,1563462974272,0,1,水军还有0.00000001秒到达战场
24,749848010,51,Mr陈fuck,6,1563462957006,2,0,什么时候，一集两集放
24,1191679915,4,長龍冷峯,5,1563462882286,0,0,怎么这一集时间越来越短
24,1302218315,37,Elmayin,2,1563462567602,1,0,这剧为什么我以为被杀的人都能“复活”哈哈哈哈哈哈
24,938616633,31,Myz_夬,4,1563462561746,0,0,这话是龙波说的
24,527317340,54,bernieq,6,1563462523702,3,1,易烊千玺演技确实稍弱啊 
